"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Amlodipine Besylate","71205-599-30","5 mg/1","TABLET","ORAL","ANDA203245","Proficient Rx LP","71205-599","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","08/12/2021","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (71205-599-30)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71205-599-60","5 mg/1","TABLET","ORAL","ANDA203245","Proficient Rx LP","71205-599","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","08/12/2021","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (71205-599-60)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine Besylate","71205-599-90","5 mg/1","TABLET","ORAL","ANDA203245","Proficient Rx LP","71205-599","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","08/12/2021","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (71205-599-90)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine and Benazepril Hydrochloride","23155-924-01","10 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-924","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","100 CAPSULE in 1 BOTTLE (23155-924-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-924-05","10 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-924","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","500 CAPSULE in 1 BOTTLE (23155-924-05)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-924-10","10 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-924","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (23155-924-10)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine besylate and Atorvastatin calcium","43598-321-05","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-321","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (43598-321-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-321-30","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-321","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (43598-321-30)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-321-60","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-321","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (43598-321-60)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-321-90","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-321","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (43598-321-90)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"AMLODIPINE, VALSARTAN, HYDROCHLOROTHIAZIDE","51407-671-30","10 mg/1,  25 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","ANDA201087","Golden State Medical Supply, Inc.","51407-671","amlodipine besylate valsartan hydrochlorothiazide","AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE,  VALSARTAN","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (51407-671-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-764-30","10 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-764","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (62332-764-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-764-90","10 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-764","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62332-764-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine Besylate and Benazepril Hydrochloride","71335-3095-1","5 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA078466","Bryant Ranch Prepack","71335-3095","Amlodipine Besylate and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/24/2026","N/A","ANDA","30 CAPSULE in 1 BOTTLE (71335-3095-1)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine Besylate and Benazepril Hydrochloride","71335-3095-2","5 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA078466","Bryant Ranch Prepack","71335-3095","Amlodipine Besylate and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/24/2026","N/A","ANDA","90 CAPSULE in 1 BOTTLE (71335-3095-2)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-922-01","5 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-922","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/21/2026","N/A","ANDA","100 CAPSULE in 1 BOTTLE (23155-922-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-922-05","5 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-922","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/21/2026","N/A","ANDA","500 CAPSULE in 1 BOTTLE (23155-922-05)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-922-10","5 mg/1,  20 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-922","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/21/2026","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (23155-922-10)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine besylate and Atorvastatin calcium","43598-318-05","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-318","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (43598-318-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-318-30","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-318","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (43598-318-30)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-318-60","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-318","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (43598-318-60)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-318-90","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-318","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (43598-318-90)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine Besylate","50090-5355-0","10 mg/1","TABLET","ORAL","ANDA078043","A-S Medication Solutions","50090-5355","Amlodipine Besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","11/11/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-5355-0)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"AMLODIPINE, VALSARTAN, HYDROCHLOROTHIAZIDE","51407-669-30","5 mg/1,  25 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","ANDA201087","Golden State Medical Supply, Inc.","51407-669","amlodipine besylate valsartan hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (51407-669-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"amlodipine besylate","52605-041-10","2.5 mg/1","TABLET","ORAL","ANDA207821","POLYGEN PHARMACEUTICALS INC.","52605-041","amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/11/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (52605-041-10)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine besylate","52605-041-19","2.5 mg/1","TABLET","ORAL","ANDA207821","POLYGEN PHARMACEUTICALS INC.","52605-041","amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/11/2016","N/A","ANDA","90 TABLET in 1 BOTTLE (52605-041-19)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-762-30","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-762","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (62332-762-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-762-90","10 mg/1,  10 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-762","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62332-762-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-319-05","5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-319","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (43598-319-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-319-30","5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-319","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (43598-319-30)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-319-60","5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-319","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (43598-319-60)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine besylate and Atorvastatin calcium","43598-319-90","5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA203874","Dr. Reddy's Laboratories Inc","43598-319","Amlodipine besylate and Atorvastatin calcium","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/17/2014","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (43598-319-90)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine Besylate and Benazepril Hydrochloride","50090-5357-0","5 mg/1,  40 mg/1","CAPSULE","ORAL","ANDA078466","A-S Medication Solutions","50090-5357","Amlodipine Besylate and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/12/2020","N/A","ANDA","90 CAPSULE in 1 BOTTLE (50090-5357-0)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"amlodipine besylate","52605-042-10","5 mg/1","TABLET","ORAL","ANDA207821","POLYGEN PHARMACEUTICALS INC.","52605-042","amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/11/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (52605-042-10)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"amlodipine besylate","52605-042-19","5 mg/1","TABLET","ORAL","ANDA207821","POLYGEN PHARMACEUTICALS INC.","52605-042","amlodipine besylate","AMLODIPINE BESYLATE","HUMAN PRESCRIPTION DRUG","07/11/2016","N/A","ANDA","90 TABLET in 1 BOTTLE (52605-042-19)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-763-30","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-763","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (62332-763-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine and Atorvastatin","62332-763-90","10 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA217279","Alembic Pharmaceuticals Inc.","62332-763","Amlodipine and Atorvastatin","AMLODIPINE BESYLATE,  ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/23/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62332-763-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amlodipine and Benazepril Hydrochloride","23155-923-01","5 mg/1,  40 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-923","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","100 CAPSULE in 1 BOTTLE (23155-923-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Amlodipine and Benazepril Hydrochloride","23155-923-05","5 mg/1,  40 mg/1","CAPSULE","ORAL","ANDA091431","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-923","Amlodipine and Benazepril Hydrochloride","AMLODIPINE BESYLATE,  BENAZEPRIL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","500 CAPSULE in 1 BOTTLE (23155-923-05)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Decreased Blood Pressure [PE],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
