"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Twirla","71671-100-03","2.6 mg/1, 2.3 mg/1","PATCH","TRANSDERMAL","NDA204017","Agile Therapeutics, Inc.","71671-100","levonorgestrel/ethinyl estradiol","ETHINYL ESTRADIOL; LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","09/11/2020","N/A","NDA","3 POUCH in 1 CARTON (71671-100-03) / 1 PATCH in 1 POUCH (71671-100-11)","Estrogen Receptor Agonists [MoA], Estrogen [EPC], Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Tyblume","0642-7471-01",NA,"KIT",NA,"NDA209405","Exeltis USA, Inc.","0642-7471","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","10/26/2020","N/A","NDA","1 BLISTER PACK in 1 BOX (0642-7471-01) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Tyblume","0642-7471-02",NA,"KIT",NA,"NDA209405","Exeltis USA, Inc.","0642-7471","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","10/26/2020","N/A","NDA","1 BLISTER PACK in 1 BOX (0642-7471-02) / 1 KIT in 1 BLISTER PACK","N/A","N/A","Yes","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","VIENVA TM","50090-5580-0",NA,"KIT",NA,"ANDA201088","A-S Medication Solutions","50090-5580","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","07/02/2021","N/A","ANDA","3 BLISTER PACK in 1 CARTON (50090-5580-0) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Vienva","70700-118-85",NA,"KIT",NA,"ANDA201088","Xiromed, LLC.","70700-118","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","02/10/2023","N/A","ANDA","3 BLISTER PACK in 1 CARTON (70700-118-85) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","Vienva TM","63629-2344-1",NA,"KIT",NA,"ANDA201088","Bryant Ranch Prepack","63629-2344","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","04/26/2021","N/A","ANDA","3 BLISTER PACK in 1 CARTON (63629-2344-1) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","camrese Lo","0093-6148-82",NA,"KIT",NA,"NDA022262","Teva Pharmaceuticals USA, Inc.","0093-6148","Levonorgestrel/Ethinyl Estradiol and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","12/07/2011","N/A","NDA AUTHORIZED GENERIC","2 POUCH in 1 CARTON (0093-6148-82) / 1 BLISTER PACK in 1 POUCH (0093-6148-91) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","levonorgestrel and ethinyl estradiol","42192-623-03",NA,"KIT",NA,"NDA208612","Acella Pharmaceuticals","42192-623","levonorgestrel and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","08/21/2023","N/A","NDA","3 BLISTER PACK in 1 CARTON (42192-623-03) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","levonorgestrel and ethinyl estradiol","42192-623-28",NA,"KIT",NA,"NDA208612","Acella Pharmaceuticals","42192-623","levonorgestrel and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","08/21/2023","N/A","NDA","1 BLISTER PACK in 1 CARTON (42192-623-28) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Levonorgestrel",FALSE,"nonproprietary","Levonorgestrel","Levonorgestrel_nonproprietary_raw.csv","levonorgestrel and ethinyl estradiol","68462-672-95",NA,"KIT",NA,"ANDA203164","Glenmark Pharmaceuticals Inc., USA","68462-672","levonorgestrel and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","06/12/2015","N/A","ANDA","3 POUCH in 1 CARTON (68462-672-95) / 1 BLISTER PACK in 1 POUCH (68462-672-91) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","GenCare Headache Relief","72090-007-02","65 mg/1, 250 mg/1, 250 mg/1","TABLET","ORAL","M013","Pioneer Life Sciences, LLC","72090-007","ACETAMINOPHEN, Aspirin, Caffeine","CAFFEINE; ACETAMINOPHEN; ASPIRIN","HUMAN OTC DRUG","08/03/2020","N/A","OTC MONOGRAPH DRUG","300 TABLET in 1 BOTTLE (72090-007-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Central Nervous System Stimulant [EPC], Central Nervous System Stimulation [PE], Cyclooxygenase Inhibitors [MoA], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Methylxanthine [EPC], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC], Xanthines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","GenCare Headache Relief","72090-007-03","65 mg/1, 250 mg/1, 250 mg/1","TABLET","ORAL","M013","Pioneer Life Sciences, LLC","72090-007","ACETAMINOPHEN, Aspirin, Caffeine","ACETAMINOPHEN; ASPIRIN; CAFFEINE","HUMAN OTC DRUG","10/02/2024","N/A","OTC MONOGRAPH DRUG","200 TABLET in 1 BOTTLE (72090-007-03)","Anti-Inflammatory Agents, Non-Steroidal [CS], Central Nervous System Stimulant [EPC], Central Nervous System Stimulation [PE], Cyclooxygenase Inhibitors [MoA], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Methylxanthine [EPC], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC], Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare DayTime Cold and Flu Softgel","72090-005-01","325 mg/1, 10 mg/1, 5 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Pioneer Life Sciences, LLC","72090-005","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN; DEXTROMETHORPHAN HYDROBROMIDE; PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","12/08/2023","N/A","OTC MONOGRAPH DRUG","48 CAPSULE, LIQUID FILLED in 1 BOTTLE (72090-005-01)","Adrenergic alpha1-Agonists [MoA], Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA], alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare DayTime Cold and Flu Softgel","72090-062-01","325 mg/1, 10 mg/1, 5 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Pioneer Life Sciences, LLC","72090-062","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN; DEXTROMETHORPHAN HYDROBROMIDE; PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/16/2026","N/A","OTC MONOGRAPH DRUG","48 CAPSULE, LIQUID FILLED in 1 BOTTLE (72090-062-01)","Adrenergic alpha1-Agonists [MoA], Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA], alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare Hives Relief","72090-058-01","180 mg/1","TABLET","ORAL","ANDA210137","Pioneer Life Sciences, LLC","72090-058","FEXOFENADINE HYDROCHLORIDE","FEXOFENADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/21/2026","N/A","ANDA","48 TABLET in 1 BOTTLE (72090-058-01)","Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare Long-Acting Cough Relief","72090-063-01","15 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","PIONEER LIFE SCIENCES, LLC","72090-063","Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","03/24/2026","N/A","OTC MONOGRAPH DRUG","120 CAPSULE, LIQUID FILLED in 1 BOTTLE (72090-063-01)","Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare- Pain Relief Acetaminophen","72090-069-01","325 mg/1","TABLET","ORAL","M013","Pioneer Life Sciences, LLC","72090-069","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","08/12/2026","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE (72090-069-01)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Allergy Relief","72090-068-01","60 mg/1","TABLET","ORAL","ANDA204507","Pioneer Life Sciences, LLC","72090-068","Fexofenadine Hydrochloride","FEXOFENADINE HYDROCHLORIDE","HUMAN OTC DRUG","06/22/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (72090-068-01)","Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Allergy Relief Loratadine Tablets, 10 mg","72090-051-01","10 mg/1","TABLET","ORAL","ANDA214684","Pioneer Life Sciences, LLC","72090-051","loratadine","LORATADINE","HUMAN OTC DRUG","06/30/2025","N/A","ANDA","300 TABLET in 1 BOTTLE (72090-051-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Arthritis Pain Relief","72090-017-01",".01 g/g","GEL","TOPICAL","ANDA210986","Pioneer Life Sciences, LLC","72090-017","Diclofenac Sodium","DICLOFENAC SODIUM","HUMAN OTC DRUG","09/10/2024","N/A","ANDA","1 TUBE in 1 CARTON (72090-017-01) / 150 g in 1 TUBE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Aspirin Low Dose Pain reliever (NSAID)","72090-037-01","81 mg/1","TABLET","ORAL","M013","Pioneer Life Sciences, LLC","72090-037","Aspirin","ASPIRIN","HUMAN OTC DRUG","11/07/2024","N/A","OTC MONOGRAPH DRUG","500 TABLET in 1 BOTTLE (72090-037-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Platelet Aggregation [PE], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Gas Relief","72090-073-01","180 mg/1","CAPSULE, LIQUID FILLED","ORAL","M002","PIONEER LIFE SCIENCES, LLC","72090-073","simethicone 180 mg","DIMETHICONE","HUMAN OTC DRUG","08/04/2026","N/A","OTC MONOGRAPH DRUG","180 CAPSULE, LIQUID FILLED in 1 BOTTLE (72090-073-01)","Skin Barrier Activity [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Nasal Decongestant PE","72090-025-01","10 mg/1","TABLET","ORAL","M012","Pioneer Life Sciences, LLC","72090-025","PHENYLEPHRINE HYDROCHLORIDE","PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","11/07/2024","N/A","OTC MONOGRAPH DRUG","300 TABLET in 1 BOTTLE (72090-025-01)","Adrenergic alpha1-Agonists [MoA], alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Nasal Decongestant PE","72090-039-01","10 mg/1","TABLET","ORAL","M012","Pioneer Life Sciences, LLC","72090-039","PHENYLEPHRINE HYDROCHLORIDE","PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/18/2025","N/A","OTC MONOGRAPH DRUG","300 TABLET in 1 BOTTLE (72090-039-01)","Adrenergic alpha1-Agonists [MoA], alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Senna-S Softgel","72090-054-01","50 mg/1, 8.6 mg/1","CAPSULE, LIQUID FILLED","ORAL","505G(a)(3)","Pioneer Life Sciences, LLC","72090-054","Sennosides 8.6 mg and Docusate Sodium 50 mg","DOCUSATE SODIUM; SENNOSIDES","HUMAN OTC DRUG","06/30/2025","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (72090-054-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Urinary Pain Relief Maximum Strength","72090-072-01","99.5 mg/1","TABLET","ORAL",NA,"Pioneer Life Sciences, LLC","72090-072","phenazopyridine hydrochloride","PHENAZOPYRIDINE HYDROCHLORIDE","HUMAN OTC DRUG","07/21/2026","N/A","UNAPPROVED DRUG OTHER","3 BLISTER PACK in 1 CARTON (72090-072-01) / 24 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","Gencare-Urinary Tract Defense","72090-065-01","162 mg/1, 162.5 mg/1","TABLET","ORAL",NA,"PIONEER LIFE SCIENCES, LLC","72090-065","methenamine, sodium salicylate","METHENAMINE; SODIUM SALICYLATE","HUMAN OTC DRUG","08/10/2026","N/A","UNAPPROVED DRUG OTHER","2 BLISTER PACK in 1 CARTON (72090-065-01) / 24 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"nonproprietary | proprietary","Nonoxynol9 | VCF","Nonoxynol9_nonproprietary_raw.csv | Nonoxynol9_VCF_proprietary_raw.csv","VCF CONTRACEPTIVE","52925-112-01","280 mg/1","FILM, SOLUBLE","VAGINAL","505G(a)(3)","APOTHECUS PHARMACEUTICAL CORP.","52925-112","NONOXYNOL-9","NONOXYNOL-9","HUMAN OTC DRUG","06/01/1988","N/A","OTC MONOGRAPH DRUG","9 POUCH in 1 BOX (52925-112-01) / 1 FILM, SOLUBLE in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"nonproprietary | proprietary","Nonoxynol9 | VCF","Nonoxynol9_nonproprietary_raw.csv | Nonoxynol9_VCF_proprietary_raw.csv","VCF CONTRACEPTIVE","52925-112-25","280 mg/1","FILM, SOLUBLE","VAGINAL","505G(a)(3)","APOTHECUS PHARMACEUTICAL CORP.","52925-112","NONOXYNOL-9","NONOXYNOL-9","HUMAN OTC DRUG","06/01/1988","N/A","OTC MONOGRAPH DRUG","12 POUCH in 1 BOX (52925-112-25) / 1 FILM, SOLUBLE in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"nonproprietary | proprietary","Nonoxynol9 | VCF","Nonoxynol9_nonproprietary_raw.csv | Nonoxynol9_VCF_proprietary_raw.csv","VCF CONTRACEPTIVE PRE-FILLED APPLICATORS","52925-512-10","4 g/100g","GEL, METERED","VAGINAL","505G(a)(3)","APOTHECUS PHARMACEUTICAL CORP","52925-512","NONOXYNOL-9","NONOXYNOL-9","HUMAN OTC DRUG","06/01/2014","N/A","OTC MONOGRAPH DRUG","10 APPLICATOR in 1 BOX (52925-512-10) / 2.55 g in 1 APPLICATOR","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"nonproprietary | proprietary","Nonoxynol9 | VCF","Nonoxynol9_nonproprietary_raw.csv | Nonoxynol9_VCF_proprietary_raw.csv","VCF CONTRACEPTIVE PRE-FILLED APPLICATORS","52925-512-25","4 g/100g","GEL, METERED","VAGINAL","505G(a)(3)","APOTHECUS PHARMACEUTICAL CORP","52925-512","NONOXYNOL-9","NONOXYNOL-9","HUMAN OTC DRUG","06/01/2014","N/A","OTC MONOGRAPH DRUG","250 APPLICATOR in 1 CARTON (52925-512-25) / 2.55 g in 1 APPLICATOR","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Other_Contraception","Nonoxynol9",FALSE,"proprietary","Encare","Nonoxynol9_Encare_proprietary_raw.csv","XENCARE INFLAMAX NATURAL TOPICAL PAIN","68981-900-01",".025 g/100g, 4 g/100g","CREAM","TOPICAL","M017","Xenex Laboratories Inc.","68981-900","MENTHOL, CAPSAICIN","CAPSAICIN; LEVOMENTHOL","HUMAN OTC DRUG","10/30/2024","N/A","OTC MONOGRAPH DRUG","100 g in 1 BOTTLE, PUMP (68981-900-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
