"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-468-01","20 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-468","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","100 TABLET in 1 BOTTLE (68180-468-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-468-03","20 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-468","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","1000 TABLET in 1 BOTTLE (68180-468-03)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-468-05","20 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-468","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","5000 TABLET in 1 BOTTLE (68180-468-05)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-468-07","20 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-468","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","60 TABLET in 1 BOTTLE (68180-468-07)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-469-01","40 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-469","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","100 TABLET in 1 BOTTLE (68180-469-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-469-03","40 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-469","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","1000 TABLET in 1 BOTTLE (68180-469-03)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-469-05","40 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-469","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","5000 TABLET in 1 BOTTLE (68180-469-05)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68180-469-07","40 mg/1","TABLET","ORAL","ANDA078296","Lupin Pharmaceuticals, Inc.","68180-469","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","60 TABLET in 1 BOTTLE (68180-469-07)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68645-566-90","20 mg/1","TABLET","ORAL","ANDA078296","Legacy Pharmaceutical Packaging, LLC","68645-566","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","90 TABLET in 1 BOTTLE (68645-566-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68645-567-90","40 mg/1","TABLET","ORAL","ANDA078296","Legacy Pharmaceutical Packaging, LLC","68645-567","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","90 TABLET in 1 BOTTLE (68645-567-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-7056-1","10 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals Inc.","68788-7056","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/05/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-7056-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-7056-3","10 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals Inc.","68788-7056","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/05/2018","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7056-3)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-7056-6","10 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals Inc.","68788-7056","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/05/2018","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-7056-6)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-7056-9","10 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals Inc.","68788-7056","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/05/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7056-9)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-8232-3","40 mg/1","TABLET","ORAL","ANDA078296","Preferred Pharmaceuticals, Inc.","68788-8232","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","08/08/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8232-3)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-8326-1","20 mg/1","TABLET","ORAL","ANDA078296","Preferred Pharmaceuticals, Inc.","68788-8326","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/19/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-8326-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-8326-3","20 mg/1","TABLET","ORAL","ANDA078296","Preferred Pharmaceuticals, Inc.","68788-8326","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/19/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8326-3)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-8326-6","20 mg/1","TABLET","ORAL","ANDA078296","Preferred Pharmaceuticals, Inc.","68788-8326","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/19/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-8326-6)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-8326-9","20 mg/1","TABLET","ORAL","ANDA078296","Preferred Pharmaceuticals, Inc.","68788-8326","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/19/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-8326-9)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9667-1","20 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9667","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-9667-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9667-3","20 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9667","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-9667-3)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9667-6","20 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9667","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-9667-6)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9667-9","20 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9667","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-9667-9)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9668-1","40 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9668","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-9668-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9668-3","40 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9668","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-9668-3)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9668-6","40 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9668","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-9668-6)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","68788-9668-9","40 mg/1","TABLET","ORAL","ANDA075991","Preferred Pharmaceuticals, Inc.","68788-9668","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","07/29/2013","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-9668-9)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","70518-2009-0","20 mg/1","TABLET","ORAL","ANDA078296","REMEDYREPACK INC.","70518-2009","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/11/2019","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-2009-0)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","70518-2009-1","20 mg/1","TABLET","ORAL","ANDA078296","REMEDYREPACK INC.","70518-2009","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","10/26/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-2009-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","70518-2425-1","40 mg/1","TABLET","ORAL","ANDA075991","REMEDYREPACK INC.","70518-2425","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","08/26/2025","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-2425-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","70518-3064-0","40 mg/1","TABLET","ORAL","ANDA075551","REMEDYREPACK INC.","70518-3064","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/02/2021","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-3064-0)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","70518-3064-1","40 mg/1","TABLET","ORAL","ANDA075551","REMEDYREPACK INC.","70518-3064","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","05/12/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-3064-1)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-199-30","40 mg/1","TABLET","ORAL","ANDA078296","Proficient Rx LP","71205-199","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/01/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-199-30)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-199-60","40 mg/1","TABLET","ORAL","ANDA078296","Proficient Rx LP","71205-199","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/01/2019","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-199-60)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-199-90","40 mg/1","TABLET","ORAL","ANDA078296","Proficient Rx LP","71205-199","lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","01/01/2019","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-199-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-440-30","20 mg/1","TABLET","ORAL","ANDA075551","Proficient Rx LP","71205-440","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-440-30)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-440-60","20 mg/1","TABLET","ORAL","ANDA075551","Proficient Rx LP","71205-440","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-440-60)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-440-90","20 mg/1","TABLET","ORAL","ANDA075551","Proficient Rx LP","71205-440","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-440-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-00","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (71205-992-00)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-11","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","1000 TABLET in 1 BOTTLE (71205-992-11)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-30","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-992-30)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-55","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","500 TABLET in 1 BOTTLE (71205-992-55)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-60","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-992-60)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-992-90","10 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-992","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-992-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-993-00","20 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-993","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (71205-993-00)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-993-11","20 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-993","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","1000 TABLET in 1 BOTTLE (71205-993-11)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Hyperlipidemia_Medication","Hyperlipidemia_Medication","Lovastatin",FALSE,"nonproprietary","Lovastatin","Lovastatin_nonproprietary_raw.csv","Lovastatin","71205-993-30","20 mg/1","TABLET","ORAL","ANDA075991","Proficient Rx LP","71205-993","Lovastatin","LOVASTATIN","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-993-30)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
