"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-014-30","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-014-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-014-60","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-014-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-014-90","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-014-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-00","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (87063-015-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-01","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (87063-015-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-05","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (87063-015-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-10","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (87063-015-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-12","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2026","N/A","ANDA","12 TABLET in 1 BOTTLE (87063-015-12)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-20","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (87063-015-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-30","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-015-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-60","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-015-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-015-90","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-015-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-00","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (87063-016-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-01","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (87063-016-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-05","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (87063-016-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-10","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (87063-016-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-20","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (87063-016-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-30","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-016-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-60","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-016-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87063-016-90","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-016-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride","87441-070-01","25 mg/1","TABLET","ORAL","ANDA040596","Unit Dose Solutions, Inc.","87441-070","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2026","N/A","ANDA","30 TABLET in 1 BLISTER PACK (87441-070-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","0713-0823-75","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA200386","Cosette Pharmaceuticals, Inc.","0713-0823","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/19/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (0713-0823-75)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","17856-0065-1","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA200386","ATLANTIC BIOLOGICALS CORP.","17856-0065","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/07/2020","N/A","ANDA","72 CUP, UNIT-DOSE in 1 BOX, UNIT-DOSE (17856-0065-1)  / 5 mL in 1 CUP, UNIT-DOSE","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","17856-0065-2","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA200386","ATLANTIC BIOLOGICALS CORP.","17856-0065","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/04/2025","N/A","ANDA","1 CUP, UNIT-DOSE in 1 BAG (17856-0065-2)  / 5 mL in 1 CUP, UNIT-DOSE","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","27808-065-02","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA200386","Cranbury Pharmaceuticals, LLC","27808-065","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/12/2018","03/01/2027","ANDA","473 mL in 1 BOTTLE, PLASTIC (27808-065-02)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","70752-139-06","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA214238","QUAGEN PHARMACEUTICALS LLC","70752-139","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/08/2020","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (70752-139-06)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","70752-139-12","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA214238","QUAGEN PHARMACEUTICALS LLC","70752-139","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/08/2020","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (70752-139-12)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Codeine Phosphate","72162-2042-2","6.25 mg/5mL,                         10  mg/5mL","SOLUTION","ORAL","ANDA200386","Bryant Ranch Prepack","72162-2042","Promethazine Hydrochloride and Codeine Phosphate","CODEINE PHOSPHATE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/12/2018","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (72162-2042-2)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC],  Phenothiazine [EPC],  Phenothiazines [CS]","CV","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","0116-4024-16","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","Xttrium Laboratories, Inc","0116-4024","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/07/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (0116-4024-16)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","0713-0780-75","6.25 mg/5mL,                         15  mg/5mL","SOLUTION","ORAL","ANDA091687","Cosette Pharmaceuticals, Inc.","0713-0780","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/19/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (0713-0780-75)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","17856-4024-1","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","Atlantic Biologicals Corp.","17856-4024","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/24/2026","N/A","ANDA","72 CUP, UNIT-DOSE in 1 CASE (17856-4024-1)  / 5 mL in 1 CUP, UNIT-DOSE","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","27808-057-01","6.25 mg/5mL,                         15  mg/5mL","SOLUTION","ORAL","ANDA091687","Cranbury Pharmaceuticals, LLC","27808-057","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2021","04/01/2027","ANDA","473 mL in 1 BOTTLE, PLASTIC (27808-057-01)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-6467-0","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","A-S Medication Solutions","50090-6467","promethazine hydrochloride and dextromethorphan hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/08/2023","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (50090-6467-0)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-6467-1","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","A-S Medication Solutions","50090-6467","promethazine hydrochloride and dextromethorphan hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/08/2023","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (50090-6467-1)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-6755-0","6.25 mg/5mL,                         15  mg/5mL","SOLUTION","ORAL","ANDA091687","A-S Medication Solutions","50090-6755","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2023","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (50090-6755-0)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-6755-1","6.25 mg/5mL,                         15  mg/5mL","SOLUTION","ORAL","ANDA091687","A-S Medication Solutions","50090-6755","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/05/2024","N/A","ANDA","4 BOTTLE in 1 BOTTLE (50090-6755-1)  / 118 mL in 1 BOTTLE","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-7658-0","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","A-S Medication Solutions","50090-7658","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/22/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (50090-7658-0)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","50090-7658-1","6.25 mg/5mL,                         15  mg/5mL","SYRUP","ORAL","ANDA088864","A-S Medication Solutions","50090-7658","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/22/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (50090-7658-1)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Antihistamines","Promethazine",FALSE,"nonproprietary","Promethazine","Promethazine_nonproprietary_raw.csv","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","62559-758-04","6.25 mg/5mL,                         15  mg/5mL","SOLUTION","ORAL","NDA011265","ANI Pharmaceuticals, Inc.","62559-758","Promethazine Hydrochloride and Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE;  PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/05/2024","N/A","NDA AUTHORIZED GENERIC","118 mL in 1 BOTTLE (62559-758-04)","Phenothiazine [EPC],  Phenothiazines [CS],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
