"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","VARENICLINE TARTRATE","85742-015-15",".5 mg/561","TABLET, FILM COATED","ORAL","ANDA217151","Kanchan Healthcare Inc","85742-015","VARENICLINE TARTRATE","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (85742-015-15)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","VARENICLINE TARTRATE","85742-016-15","1 mg/561","TABLET, FILM COATED","ORAL","ANDA217151","Kanchan Healthcare Inc","85742-016","VARENICLINE TARTRATE","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (85742-016-15)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","VARENICLINE TARTRATE","85742-016-16","1 mg/561","TABLET, FILM COATED","ORAL","ANDA217151","Kanchan Healthcare Inc","85742-016","VARENICLINE TARTRATE","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","ANDA","1 BLISTER PACK in 1 BOX (85742-016-16)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","VARENICLINE TARTRATE","85742-017-17","N/A","KIT","N/A","ANDA217151","Kanchan Healthcare Inc","85742-017","VARENICLINE TARTRATE","N/A","HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","ANDA","1 KIT in 1 BOX (85742-017-17)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","0904-7415-16","N/A","KIT","N/A","ANDA214557","Major Pharmaceuticals","0904-7415","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","12/18/2023","N/A","ANDA","1 KIT in 1 CARTON (0904-7415-16)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","10135-808-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA217283","Marlex Pharmaceuticals, Inc.","10135-808","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (10135-808-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","10135-809-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA217283","Marlex Pharmaceuticals, Inc.","10135-809","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (10135-809-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","14445-155-01","N/A","KIT","N/A","ANDA219106","Indoco Remedies Limited","14445-155","Varenicline Tartrate","N/A","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 KIT in 1 CARTON (14445-155-01)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","27241-173-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-173","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (27241-173-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","27241-174-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-174","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (27241-174-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","27241-174-77","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-174","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","4 BLISTER PACK in 1 CARTON (27241-174-77)  / 56 TABLET, FILM COATED in 1 BLISTER PACK (27241-174-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","27241-187-57","N/A","KIT","N/A","ANDA213019","Ajanta Pharma USA Inc.","27241-187","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","1 KIT in 1 CARTON (27241-187-57)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","31722-678-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-678","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (31722-678-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","31722-679-31","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-679","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (31722-679-31)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","31722-679-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-679","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (31722-679-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","31722-690-31","N/A","KIT","N/A","ANDA214571","Camber Pharmaceuticals, Inc.","31722-690","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","1 KIT in 1 CARTON (31722-690-31)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","42291-929-53","N/A","KIT","N/A","ANDA214557","AvKARE","42291-929","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","09/14/2023","N/A","ANDA","1 KIT in 1 CARTON (42291-929-53)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","49884-155-76",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","Par Health USA, LLC","49884-155","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (49884-155-76)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","49884-156-76","1 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","Par Health USA, LLC","49884-156","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (49884-156-76)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","49884-944-99","N/A","KIT","N/A","ANDA201785","Par Health USA, LLC","49884-944","varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","1 KIT in 1 BOX (49884-944-99)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","60687-648-21","1 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","American Health Packaging","60687-648","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","02/11/2022","10/31/2026","ANDA","30 BLISTER PACK in 1 CARTON (60687-648-21)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-648-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","60687-893-21","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","American Health Packaging","60687-893","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/09/2025","N/A","ANDA","30 BLISTER PACK in 1 CARTON (60687-893-21)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-893-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","67877-745-54","N/A","KIT","N/A","ANDA214557","Ascend Laboratories, LLC","67877-745","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","1 KIT in 1 CARTON (67877-745-54)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","70518-4647-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","REMEDYREPACK INC.","70518-4647","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","04/29/2026","N/A","ANDA","50 BLISTER PACK in 1 BOX (70518-4647-0)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (70518-4647-1)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","71921-307-51","N/A","KIT","N/A","ANDA219106","Florida Pharmaceutical Products, LLC","71921-307","Varenicline Tartrate","N/A","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 KIT in 1 CARTON (71921-307-51)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","72603-476-01",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","NorthStar RxLLC","72603-476","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (72603-476-01)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","72603-477-01","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","NorthStar RxLLC","72603-477","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (72603-477-01)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline","72603-478-01","N/A","KIT","N/A","ANDA214571","NorthStar RxLLC","72603-478","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","1 KIT in 1 CARTON (72603-478-01)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","14445-153-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-153","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (14445-153-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","14445-154-02","1 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-154","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 BLISTER PACK in 1 CARTON (14445-154-02)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","14445-154-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-154","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (14445-154-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","42571-475-84","N/A","KIT","N/A","ANDA218302","Micro Labs Limited","42571-475","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","1 KIT in 1 CARTON (42571-475-84)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","50090-7996-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","A-S Medication Solutions","50090-7996","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","06/17/2026","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (50090-7996-0)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","71921-308-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Florida Pharmaceutical Products, LLC","71921-308","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (71921-308-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","Varenicline tartrate","71921-309-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Florida Pharmaceutical Products, LLC","71921-309","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (71921-309-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","XOPENEX HFA","27437-056-01","45 ug/1","AEROSOL, METERED","ORAL","NDA021730","Lupin Pharmaceuticals, Inc.","27437-056","levalbuterol tartrate","LEVALBUTEROL TARTRATE","HUMAN PRESCRIPTION DRUG","11/10/2023","N/A","NDA","1 INHALER in 1 CARTON (27437-056-01)  / 200 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","YUVEZZI","84892-275-30","27.5 mg/mL,  1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA220142","Visus Therapeutics, Inc.","84892-275","carbachol and brimonidine tartrate","CARBACHOL,  BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","02/18/2026","N/A","NDA","6 POUCH in 1 CARTON (84892-275-30)  / 5 VIAL, SINGLE-DOSE in 1 POUCH (84892-275-02)  / .16 mL in 1 VIAL, SINGLE-DOSE (84892-275-01)","Adrenergic alpha-Agonists [MoA],  Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","YUVEZZI","84892-275-99","27.5 mg/mL,  1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA220142","Visus Therapeutics, Inc.","84892-275","carbachol and brimonidine tartrate","CARBACHOL,  BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","02/18/2026","N/A","NDA","1 POUCH in 1 CARTON (84892-275-99)  / 5 VIAL, SINGLE-DOSE in 1 POUCH (84892-275-02)  / .16 mL in 1 VIAL, SINGLE-DOSE (84892-275-01)","Adrenergic alpha-Agonists [MoA],  Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  alpha-Adrenergic Agonist [EPC]","N/A","Yes","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","ZOLPIDEM TARTRATE","0904-6082-61","5 mg/1","TABLET","ORAL","ANDA077903","Major Pharmaceuticals","0904-6082","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","09/05/2007","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6082-61)  / 1 TABLET in 1 BLISTER PACK","Central Nervous System Depression [PE],  GABA A Receptor Positive Modulators [MoA],  gamma-Aminobutyric Acid A Receptor Positive Modulator [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","ZOLPIDEM TARTRATE","13668-007-01","5 mg/1","TABLET","ORAL","ANDA077903","Torrent Pharmaceuticals Limited","13668-007","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","09/05/2007","N/A","ANDA","100 TABLET in 1 BOTTLE (13668-007-01)","Central Nervous System Depression [PE],  GABA A Receptor Positive Modulators [MoA],  gamma-Aminobutyric Acid A Receptor Positive Modulator [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","ZOLPIDEM TARTRATE","13668-007-05","5 mg/1","TABLET","ORAL","ANDA077903","Torrent Pharmaceuticals Limited","13668-007","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","09/05/2007","N/A","ANDA","500 TABLET in 1 BOTTLE (13668-007-05)","Central Nervous System Depression [PE],  GABA A Receptor Positive Modulators [MoA],  gamma-Aminobutyric Acid A Receptor Positive Modulator [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","ZOLPIDEM TARTRATE","13668-007-10","5 mg/1","TABLET","ORAL","ANDA077903","Torrent Pharmaceuticals Limited","13668-007","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","09/05/2007","N/A","ANDA","1000 TABLET in 1 BOTTLE (13668-007-10)","Central Nervous System Depression [PE],  GABA A Receptor Positive Modulators [MoA],  gamma-Aminobutyric Acid A Receptor Positive Modulator [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Antacids","Tartrate",FALSE,"nonproprietary","Tartrate","Tartrate_nonproprietary_raw.csv","ZOLPIDEM TARTRATE","13668-007-15","5 mg/1","TABLET","ORAL","ANDA077903","Torrent Pharmaceuticals Limited","13668-007","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","09/05/2007","N/A","ANDA","1500 TABLET in 1 BOTTLE (13668-007-15)","Central Nervous System Depression [PE],  GABA A Receptor Positive Modulators [MoA],  gamma-Aminobutyric Acid A Receptor Positive Modulator [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
