Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Glyburide,68071-4695-3,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-4695,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,01/07/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (68071-4695-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,68071-5030-0,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-5030,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,08/14/2019,N/A,ANDA,100 TABLET in 1 BOTTLE (68071-5030-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
GLYBURIDE,68071-5215-0,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-5215,GLYBURIDE,GLYBURIDE,HUMAN PRESCRIPTION DRUG,03/18/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (68071-5215-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
GLYBURIDE,68071-5217-0,2.5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals,Inc.",68071-5217,GLYBURIDE,GLYBURIDE,HUMAN PRESCRIPTION DRUG,03/18/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (68071-5217-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-77,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,10 BLISTER PACK in 1 CARTON (68382-656-77) / 10 TABLET in 1 BLISTER PACK (68382-656-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-16,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (68382-656-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-10,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (68382-656-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-06,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (68382-656-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-05,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-656-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-656-01,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-656,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-656-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-77,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,10 BLISTER PACK in 1 CARTON (68382-657-77) / 10 TABLET in 1 BLISTER PACK (68382-657-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-16,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (68382-657-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-10,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (68382-657-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-06,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (68382-657-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-05,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-657-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-657-01,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-657,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-657-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-658-10,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-658,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (68382-658-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-658-06,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-658,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (68382-658-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,68382-658-05,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Pharmaceuticals (USA) Inc.,68382-658,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-658-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
