"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Cetirizine Hydrochloride","55319-939-54","10 mg/1","TABLET","ORAL","ANDA077498","FAMILY DOLLAR SERVICES, INC","55319-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/01/2017","N/A","ANDA","14 TABLET in 1 BLISTER PACK (55319-939-54)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-00","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/19/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-00)  / 60 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-01","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/18/2025","N/A","ANDA","2 BOTTLE in 1 CARTON (59779-458-01)  / 90 TABLET, FILM COATED in 1 BOTTLE (59779-458-05)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-39","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/25/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-39)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-58","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","03/21/2014","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-58)  / 40 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-66","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","06/14/2013","N/A","ANDA","14 BLISTER PACK in 1 CARTON (59779-458-66)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-75","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/03/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-75)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-76","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/09/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-76)  / 120 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Indoor and Outdoor Allergies","59779-458-88","10 mg/1","TABLET, FILM COATED","ORAL","ANDA078336","CVS Pharmacy","59779-458","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","06/26/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-458-88)  / 365 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"24 hour allergy","41250-618-63","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA207235","Meijer Distribution Inc","41250-618","Cetirizine hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","06/02/2020","N/A","ANDA","1 BOTTLE in 1 PACKAGE (41250-618-63)  / 25 CAPSULE, LIQUID FILLED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine HCl","0363-6341-15","10 mg/1","CAPSULE","ORAL","NDA022429","WALGREEN COMPANY","0363-6341","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","05/25/2026","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-6341-15)  / 40 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine HCl","0363-6341-78","10 mg/1","CAPSULE","ORAL","NDA022429","WALGREEN COMPANY","0363-6341","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","05/25/2026","N/A","NDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-6341-78)  / 80 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride","51660-939-01","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","100 TABLET in 1 BOTTLE (51660-939-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","51660-939-13","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","120 TABLET in 1 BOTTLE (51660-939-13)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","51660-939-30","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","30 TABLET in 1 BOTTLE (51660-939-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","51660-939-53","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","300 TABLET in 1 BOTTLE (51660-939-53)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","51660-939-54","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","14 TABLET in 1 BLISTER PACK (51660-939-54)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","51660-939-90","10 mg/1","TABLET","ORAL","ANDA077498","Ohm Laboratories Inc.","51660-939","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/27/2007","N/A","ANDA","90 TABLET in 1 BOTTLE (51660-939-90)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Childrens Allergy Relief","58602-422-12","1 mg/mL","SOLUTION","ORAL","ANDA090750","Aurohealth LLC","58602-422","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","02/02/2010","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-422-12)  / 120 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Allergy Relief","58602-422-17","1 mg/mL","SOLUTION","ORAL","ANDA090750","Aurohealth LLC","58602-422","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","02/02/2010","N/A","ANDA","480 mL in 1 BOTTLE (58602-422-17)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Allergy Relief","58602-422-20","1 mg/mL","SOLUTION","ORAL","ANDA090750","Aurohealth LLC","58602-422","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","02/02/2010","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-422-20)  / 240 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride","71205-164-15","10 mg/1","TABLET","ORAL","ANDA077829","Proficient Rx LP","71205-164","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2018","N/A","ANDA","15 TABLET in 1 BOTTLE (71205-164-15)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","71205-164-30","10 mg/1","TABLET","ORAL","ANDA077829","Proficient Rx LP","71205-164","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2018","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-164-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","71205-164-60","10 mg/1","TABLET","ORAL","ANDA077829","Proficient Rx LP","71205-164","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2018","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-164-60)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","71205-164-90","10 mg/1","TABLET","ORAL","ANDA077829","Proficient Rx LP","71205-164","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-164-90)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride","0781-5284-64","10 mg/1","TABLET, CHEWABLE","ORAL","ANDA078692","Sandoz Inc","0781-5284","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","02/14/2008","N/A","ANDA","30 BLISTER PACK in 1 CARTON (0781-5284-64)  / 1 TABLET, CHEWABLE in 1 BLISTER PACK (0781-5284-06)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","55319-962-05","10 mg/1","TABLET","ORAL","ANDA209274","Family Dollar (FAMILY WELLNESS)","55319-962","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","1 BOTTLE, PLASTIC in 1 BOX (55319-962-05)  / 5 TABLET in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","55319-962-14","10 mg/1","TABLET","ORAL","ANDA209274","Family Dollar (FAMILY WELLNESS)","55319-962","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","14 BLISTER PACK in 1 CARTON (55319-962-14)  / 1 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","55319-962-30","10 mg/1","TABLET","ORAL","ANDA209274","Family Dollar (FAMILY WELLNESS)","55319-962","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","1 BOTTLE, PLASTIC in 1 BOX (55319-962-30)  / 30 TABLET in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine HCl","11673-650-15","10 mg/1","CAPSULE","ORAL","NDA022429","TARGET Corporation","11673-650","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/09/2025","N/A","NDA","1 BOTTLE in 1 CARTON (11673-650-15)  / 40 CAPSULE in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","21130-364-25","10 mg/1","CAPSULE","ORAL","ANDA213105","Safeway, Inc.","21130-364","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","10/15/2021","03/15/2027","ANDA","1 BOTTLE, PLASTIC in 1 BOX (21130-364-25)  / 25 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"Zyrtec Allergy","73097-016-20","10 mg/1","TABLET, FILM COATED","ORAL","NDA019835","Savings Distributors LLC","73097-016","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2026","N/A","NDA","20 POUCH in 1 CARTON (73097-016-20)  / 1 TABLET, FILM COATED in 1 POUCH","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine hydrochloride - HIVES","70010-293-10","10 mg/1","TABLET, COATED","ORAL","ANDA209274","Granules Pharmaceuticals Inc.","70010-293","Cetirizine hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/02/2025","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE (70010-293-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine hydrochloride - HIVES","70010-293-14","10 mg/1","TABLET, COATED","ORAL","ANDA209274","Granules Pharmaceuticals Inc.","70010-293","Cetirizine hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/02/2025","N/A","ANDA","14 TABLET, COATED in 1 BOTTLE (70010-293-14)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine hydrochloride - HIVES","70010-293-79","10 mg/1","TABLET, COATED","ORAL","ANDA209274","Granules Pharmaceuticals Inc.","70010-293","Cetirizine hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/02/2025","N/A","ANDA","13 BLISTER PACK in 1 CARTON (70010-293-79)  / 10 TABLET, COATED in 1 BLISTER PACK (70010-293-56)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"CHILDRENS ZYRTEC","50090-6781-0","10 mg/1","TABLET, CHEWABLE","ORAL","NDA021621","A-S Medication Solutions","50090-6781","Cetirizine hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","10/26/2023","N/A","NDA","4 BLISTER PACK in 1 CARTON (50090-6781-0)  / 6 TABLET, CHEWABLE in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride (Allergy)","58602-445-01","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BLISTER PACK in 1 CARTON (58602-445-01)  / 14 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-09","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-09)  / 30 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-15","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-15)  / 60 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-17","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-17)  / 45 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-19","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-19)  / 90 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-21","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","10 BLISTER PACK in 1 CARTON (58602-445-21)  / 10 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-23","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/06/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-23)  / 120 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-38","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-38)  / 300 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-39","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/06/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-39)  / 365 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-40","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","500 TABLET in 1 BOTTLE (58602-445-40)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-41","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1000 TABLET in 1 BOTTLE (58602-445-41)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-47","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","75 TABLET in 1 PACKAGE, COMBINATION (58602-445-47)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-54","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-54)  / 70 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-60","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BLISTER PACK in 1 CARTON (58602-445-60)  / 5 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-65","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","11/21/2019","N/A","ANDA","2 BLISTER PACK in 1 CARTON (58602-445-65)  / 7 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-445-94","10 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-445","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-445-94)  / 100 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Allergy Relief","59779-509-26","5 mg/5mL","SOLUTION","ORAL","ANDA204226","CVS Pharmacy","59779-509","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/22/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-509-26)  / 120 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Allergy Relief","59779-509-34","5 mg/5mL","SOLUTION","ORAL","ANDA204226","CVS Pharmacy","59779-509","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","09/24/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-509-34)  / 240 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"All Day Allergy","41520-212-25","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA205291","Care One (American Sales Company)","41520-212","Cetirizine HCl","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","12/31/2024","N/A","ANDA","1 BOTTLE, PLASTIC in 1 BOX (41520-212-25)  / 25 CAPSULE, LIQUID FILLED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy relief-D","51660-940-12","5 mg/1,  120 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090922","Ohm Laboratories Inc.","51660-940","Cetirizine Hydrochloride and Pseudoephedrine Hydrochloride","CETIRIZINE HYDROCHLORIDE,  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","05/02/2017","N/A","ANDA","2 BLISTER PACK in 1 CARTON (51660-940-12)  / 6 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Allergy relief-D","51660-940-24","5 mg/1,  120 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090922","Ohm Laboratories Inc.","51660-940","Cetirizine Hydrochloride and Pseudoephedrine Hydrochloride","CETIRIZINE HYDROCHLORIDE,  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","05/02/2017","N/A","ANDA","4 BLISTER PACK in 1 CARTON (51660-940-24)  / 6 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic alpha-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Cetirizine Hydrochloride (Allergy)","58602-444-09","5 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-444","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-444-09)  / 30 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Cetirizine Hydrochloride (Allergy)","58602-444-17","5 mg/1","TABLET","ORAL","ANDA090760","Aurohealth LLC","58602-444","Cetirizine Hydrochloride","CETIRIZINE HYDROCHLORIDE","HUMAN OTC DRUG","08/05/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (58602-444-17)  / 45 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
