"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Loratadine","43598-756-30","5 mg/1","TABLET","ORAL","ANDA212795","Dr. Reddy's Laboratories Inc.","43598-756","Loratadine","LORATADINE","HUMAN OTC DRUG","07/14/2023","N/A","ANDA","3 BLISTER PACK in 1 CARTON (43598-756-30)  / 10 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","43598-756-10","5 mg/1","TABLET","ORAL","ANDA212795","Dr. Reddy's Laboratories Inc.","43598-756","Loratadine","LORATADINE","HUMAN OTC DRUG","07/14/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (43598-756-10)  / 10 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"LORATADINE","43598-758-10","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA213294","Dr. Reddy's Laboratories Inc.","43598-758","LORATADINE","LORATADINE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (43598-758-10)  / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"LORATADINE","43598-758-30","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","ANDA213294","Dr. Reddy's Laboratories Inc.","43598-758","LORATADINE","LORATADINE","HUMAN OTC DRUG","07/01/2023","N/A","ANDA","3 BLISTER PACK in 1 CARTON (43598-758-30)  / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","45802-650-75","10 mg/1","TABLET","ORAL","ANDA076301","Padagis Israel Pharmaceuticals Ltd","45802-650","Loratadine","LORATADINE","HUMAN OTC DRUG","09/15/2023","12/31/2026","ANDA","1 BOTTLE in 1 CARTON (45802-650-75)  / 90 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","45802-650-65","10 mg/1","TABLET","ORAL","ANDA076301","Padagis Israel Pharmaceuticals Ltd","45802-650","Loratadine","LORATADINE","HUMAN OTC DRUG","10/15/2008","N/A","ANDA","1 BOTTLE in 1 CARTON (45802-650-65)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","45802-650-87","10 mg/1","TABLET","ORAL","ANDA076301","Padagis Israel Pharmaceuticals Ltd","45802-650","Loratadine","LORATADINE","HUMAN OTC DRUG","10/28/2008","N/A","ANDA","1 BOTTLE in 1 CARTON (45802-650-87)  / 300 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","45802-650-78","10 mg/1","TABLET","ORAL","ANDA076301","Padagis Israel Pharmaceuticals Ltd","45802-650","Loratadine","LORATADINE","HUMAN OTC DRUG","10/07/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (45802-650-78)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","48433-064-20","10 mg/1","TABLET","ORAL","ANDA076154","Safecor Health, LLC","48433-064","loratadine","LORATADINE","HUMAN OTC DRUG","03/24/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-064-20)  / 1 TABLET in 1 BLISTER PACK (48433-064-01)","N/A","N/A","No","12/31/2027"
"Loratadine","49035-953-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","Wal-Mart Stores, Inc","49035-953","Loratadine","LORATADINE","HUMAN OTC DRUG","05/01/2018","N/A","ANDA","3 BLISTER PACK in 1 CARTON (49035-953-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"LORATADINE","49483-686-07","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","TIME CAP LABORATORIES INC","49483-686","LORATADINE","LORATADINE","HUMAN OTC DRUG","10/13/2016","N/A","ANDA","10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (49483-686-07)","N/A","N/A","No","12/31/2026"
"LORATADINE","49483-686-30","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","TIME CAP LABORATORIES INC","49483-686","LORATADINE","LORATADINE","HUMAN OTC DRUG","10/13/2016","N/A","ANDA","30 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (49483-686-30)","N/A","N/A","No","12/31/2026"
"LORATADINE","49738-686-07","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","SMART SENSE (KMART)","49738-686","LORATADINE","LORATADINE","HUMAN OTC DRUG","01/31/2017","N/A","ANDA","10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (49738-686-07)","N/A","N/A","No","12/31/2026"
"LORATADINE","49738-686-30","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","SMART SENSE (KMART)","49738-686","LORATADINE","LORATADINE","HUMAN OTC DRUG","01/31/2017","N/A","ANDA","30 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (49738-686-30)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-0836-5","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-0836","Loratadine","LORATADINE","HUMAN OTC DRUG","11/28/2014","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-0836-5)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-0836-0","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-0836","Loratadine","LORATADINE","HUMAN OTC DRUG","11/28/2014","N/A","ANDA","10 TABLET in 1 BOTTLE (50090-0836-0)","N/A","N/A","No","12/31/2026"
