Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Free Radical,43742-2549-1,"30 [hp_X]/mL, 6 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL",LIQUID,ORAL,,"Deseret Biologicals, Inc.",43742-2549,"Acetaldehyde, Alfalfa, Alpha-Ketoglutaricum Acidum, Alpha-Lipoicum Acidum, Ascorbyl Palmitate, Cobaltum Metallicum, Cysteinum, Dimethyl Glycine, Ferrum Metallicum, Fucus Vesiculosus, GABA (Gamma Aminobutyric Acid), Glutathione, Hordeum Vulgare, L-Methionine, Magnesium Fluoratum, Manganese Gluconate, Nasturtium Aquaticum, Oryza Sativa, Quercetin, Raphanus Sativus, Selenium Metallicum, Sodium Selenite, Triticum Aestivum, Ubidecarenonum, Vitamin E, Zinc Picolinate, Zincum Metallicum",".ALPHA.-TOCOPHEROL; .GAMMA.-AMINOBUTYRIC ACID; ACETALDEHYDE; ALPHA LIPOIC ACID; ASCORBYL PALMITATE; BROWN RICE; COBALT; CYSTEINE; FUCUS VESICULOSUS; GLUTATHIONE; HORDEUM VULGARE TOP; IRON; MAGNESIUM FLUORIDE; MANGANESE GLUCONATE, UNSPECIFIED FORM; MEDICAGO SATIVA WHOLE; METHIONINE; N,N-DIMETHYLGLYCINE; NASTURTIUM OFFICINALE; OXOGLURIC ACID; QUERCETIN; RADISH; SELENIUM; SODIUM SELENITE; TRITICUM AESTIVUM WHOLE; UBIDECARENONE; ZINC; ZINC PICOLINATE",HUMAN OTC DRUG,06/02/2026,N/A,UNAPPROVED HOMEOPATHIC,"30 mL in 1 BOTTLE, DROPPER (43742-2549-1)","Allergens [CS], Allergens [CS], Allergens [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Copper Absorption Inhibitor [EPC], Decreased Copper Ion Absorption [PE], Dietary Proteins [CS], Dietary Proteins [CS], Grain Proteins [EXT], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Magnetic Resonance Contrast Activity [MoA], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Paramagnetic Contrast Agent [EPC], Standardized Chemical Allergen [EPC], Vegetable Proteins [CS]",N/A,No,12/31/2027
GEM Antiperspirant Stick COCONUT VANILLA,87190-0055-0,200 mg/g,STICK,TOPICAL,M019,Gem Products US LLC,87190-0055,Aluminum Zirconium Tetrachlorohydrex Glycine,ALUMINUM ZIRCONIUM TETRACHLOROHYDREX GLY,HUMAN OTC DRUG,03/01/2026,N/A,OTC MONOGRAPH DRUG,73 g in 1 CONTAINER (87190-0055-0),N/A,N/A,No,12/31/2027
Glycine,0264-7390-60,1.5 g/100mL,IRRIGANT,IRRIGATION,NDA016784,B. Braun Medical Inc.,0264-7390,Glycine,GLYCINE,HUMAN PRESCRIPTION DRUG,12/04/2013,N/A,NDA,4 CONTAINER in 1 CASE (0264-7390-60) / 3000 mL in 1 CONTAINER,N/A,N/A,No,12/31/2026
Glycine,0338-0289-47,1.5 g/100mL,SOLUTION,IRRIGATION,NDA017865,Baxter Healthcare Corporation,0338-0289,Glycine,GLYCINE,HUMAN PRESCRIPTION DRUG,05/30/1980,N/A,NDA,3000 mL in 1 BAG (0338-0289-47),N/A,N/A,No,12/31/2027
Glycine,0990-7974-08,1.5 g/100mL,IRRIGANT,IRRIGATION,NDA018315,ICU Medical Inc.,0990-7974,GLYCINE,GLYCINE,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,NDA,4 POUCH in 1 CASE (0990-7974-08) / 1 BAG in 1 POUCH / 3000 mL in 1 BAG,N/A,N/A,No,12/31/2027
Grain and Wheat,70163-0016-1,"6 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL",LIQUID,ORAL,,NaturalCare,70163-0016,"Adrenalinum, Avena Sativa, Bryonia (Alba), Glycine Max (Soy), Histaminum Hydrochloricum, Barley, Lycopodium Clavatum, Natrum Muriaticum, Pulsatilla (Pratensis), Rye, Wheat, Corn",AVENA SATIVA FLOWERING TOP; BARLEY; BRYONIA ALBA ROOT; CORN; EPINEPHRINE; HISTAMINE DIHYDROCHLORIDE; LYCOPODIUM CLAVATUM SPORE; PULSATILLA PRATENSIS WHOLE; RYE; SODIUM CHLORIDE; SOYBEAN; WHEAT,HUMAN OTC DRUG,03/03/2026,N/A,UNAPPROVED HOMEOPATHIC,"30 mL in 1 BOTTLE, DROPPER (70163-0016-1)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Catecholamine [EPC], Catecholamines [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Grain Proteins [EXT], Grain Proteins [EXT], Grain Proteins [EXT], Grain Proteins [EXT], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Vegetable Proteins [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
HGH COMPLEX,43853-0032-1,"12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL, 12 [hp_X]/30mL",SPRAY,ORAL,,ProBlen,43853-0032,"Arginine pyroglutamate, Coleus forskohlii, Glutamine, Glycine, Lysine, Mucuna pruriens, Ornithine alpha-ketoglutarate, Tribulus terrestris, Tyrosine, CDP-choline, GABA",.GAMMA.-AMINOBUTYRIC ACID; ARGININE PIDOLATE; CITICOLINE; DIORNITHINE OXOGLURATE; GLUTAMINE; GLYCINE; LYSINE; MUCUNA PRURIENS SEED; PLECTRANTHUS BARBATUS ROOT; TRIBULUS TERRESTRIS WHOLE; TYROSINE,HUMAN OTC DRUG,01/10/2020,N/A,UNAPPROVED HOMEOPATHIC,30 mL in 1 BOTTLE (43853-0032-1),"Amino Acid [EPC], Amino Acids [CS]",N/A,No,12/31/2026
Kabiven,63323-712-15,"10.8 g/100mL, 3.9 g/100mL, 239 mg/100mL, 174 mg/100mL, 147 mg/100mL, 96 mg/100mL, 29 mg/100mL, 263 mg/100mL, 231 mg/100mL, 231 mg/100mL, 213 mg/100mL, 199 mg/100mL, 164 mg/100mL, 164 mg/100mL, 164 mg/100mL, 55 mg/100mL, 467 mg/100mL, 330 mg/100mL, 231 mg/100mL, 199 mg/100mL, 164 mg/100mL, 131 mg/100mL, 99 mg/100mL, 6.7 mg/100mL","INJECTION, EMULSION",INTRAVENOUS,NDA200656,"Fresenius Kabi USA, LLC",63323-712,"Dextrose, Soybean oil, Electrolytes, Lysine, Phenylalanine, Leucine, Valine, Threonine, Methionine, Isoleucine, Tryptophan, Alanine, Arginine, Glycine, Proline, Histidine, Glutamic Acid, Serine, Aspartic Acid and Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; CALCIUM CHLORIDE; DEXTROSE MONOHYDRATE; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE HYDROCHLORIDE; MAGNESIUM SULFATE HEPTAHYDRATE; METHIONINE; PHENYLALANINE; POTASSIUM CHLORIDE; PROLINE; SERINE; SODIUM ACETATE; SODIUM GLYCEROPHOSPHATE ANHYDROUS; SOYBEAN OIL; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/25/2014,N/A,NDA,1540 mL in 1 BAG (63323-712-15),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Lipid Emulsion [EPC], Lipids [CS], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Kabiven,63323-712-10,"10.8 g/100mL, 3.9 g/100mL, 239 mg/100mL, 174 mg/100mL, 147 mg/100mL, 96 mg/100mL, 29 mg/100mL, 263 mg/100mL, 231 mg/100mL, 231 mg/100mL, 213 mg/100mL, 199 mg/100mL, 164 mg/100mL, 164 mg/100mL, 164 mg/100mL, 55 mg/100mL, 467 mg/100mL, 330 mg/100mL, 231 mg/100mL, 199 mg/100mL, 164 mg/100mL, 131 mg/100mL, 99 mg/100mL, 6.7 mg/100mL","INJECTION, EMULSION",INTRAVENOUS,NDA200656,"Fresenius Kabi USA, LLC",63323-712,"Dextrose, Soybean oil, Electrolytes, Lysine, Phenylalanine, Leucine, Valine, Threonine, Methionine, Isoleucine, Tryptophan, Alanine, Arginine, Glycine, Proline, Histidine, Glutamic Acid, Serine, Aspartic Acid and Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; CALCIUM CHLORIDE; DEXTROSE MONOHYDRATE; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE HYDROCHLORIDE; MAGNESIUM SULFATE HEPTAHYDRATE; METHIONINE; PHENYLALANINE; POTASSIUM CHLORIDE; PROLINE; SERINE; SODIUM ACETATE; SODIUM GLYCEROPHOSPHATE ANHYDROUS; SOYBEAN OIL; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/25/2014,N/A,NDA,1026 mL in 1 BAG (63323-712-10),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Lipid Emulsion [EPC], Lipids [CS], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Kabiven,63323-712-25,"10.8 g/100mL, 3.9 g/100mL, 239 mg/100mL, 174 mg/100mL, 147 mg/100mL, 96 mg/100mL, 29 mg/100mL, 263 mg/100mL, 231 mg/100mL, 231 mg/100mL, 213 mg/100mL, 199 mg/100mL, 164 mg/100mL, 164 mg/100mL, 164 mg/100mL, 55 mg/100mL, 467 mg/100mL, 330 mg/100mL, 231 mg/100mL, 199 mg/100mL, 164 mg/100mL, 131 mg/100mL, 99 mg/100mL, 6.7 mg/100mL","INJECTION, EMULSION",INTRAVENOUS,NDA200656,"Fresenius Kabi USA, LLC",63323-712,"Dextrose, Soybean oil, Electrolytes, Lysine, Phenylalanine, Leucine, Valine, Threonine, Methionine, Isoleucine, Tryptophan, Alanine, Arginine, Glycine, Proline, Histidine, Glutamic Acid, Serine, Aspartic Acid and Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; CALCIUM CHLORIDE; DEXTROSE MONOHYDRATE; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE HYDROCHLORIDE; MAGNESIUM SULFATE HEPTAHYDRATE; METHIONINE; PHENYLALANINE; POTASSIUM CHLORIDE; PROLINE; SERINE; SODIUM ACETATE; SODIUM GLYCEROPHOSPHATE ANHYDROUS; SOYBEAN OIL; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/25/2014,N/A,NDA,2566 mL in 1 BAG (63323-712-25),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Lipid Emulsion [EPC], Lipids [CS], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Kabiven,63323-712-20,"10.8 g/100mL, 3.9 g/100mL, 239 mg/100mL, 174 mg/100mL, 147 mg/100mL, 96 mg/100mL, 29 mg/100mL, 263 mg/100mL, 231 mg/100mL, 231 mg/100mL, 213 mg/100mL, 199 mg/100mL, 164 mg/100mL, 164 mg/100mL, 164 mg/100mL, 55 mg/100mL, 467 mg/100mL, 330 mg/100mL, 231 mg/100mL, 199 mg/100mL, 164 mg/100mL, 131 mg/100mL, 99 mg/100mL, 6.7 mg/100mL","INJECTION, EMULSION",INTRAVENOUS,NDA200656,"Fresenius Kabi USA, LLC",63323-712,"Dextrose, Soybean oil, Electrolytes, Lysine, Phenylalanine, Leucine, Valine, Threonine, Methionine, Isoleucine, Tryptophan, Alanine, Arginine, Glycine, Proline, Histidine, Glutamic Acid, Serine, Aspartic Acid and Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; CALCIUM CHLORIDE; DEXTROSE MONOHYDRATE; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE HYDROCHLORIDE; MAGNESIUM SULFATE HEPTAHYDRATE; METHIONINE; PHENYLALANINE; POTASSIUM CHLORIDE; PROLINE; SERINE; SODIUM ACETATE; SODIUM GLYCEROPHOSPHATE ANHYDROUS; SOYBEAN OIL; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/25/2014,N/A,NDA,2053 mL in 1 BAG (63323-712-20),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Lipid Emulsion [EPC], Lipids [CS], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
L-Glycine,63083-7407-2,4 [hp_X]/59mL,LIQUID,ORAL,,Professional Complementary Health Formulas,63083-7407,L-Glycine,HEXAPEPTIDE-12 (VAL-GLY-VAL-ALA-PRO-GLY),HUMAN OTC DRUG,08/15/1985,N/A,UNAPPROVED HOMEOPATHIC,"59 mL in 1 BOTTLE, DROPPER (63083-7407-2)",N/A,N/A,No,12/31/2027
L-Glycine High,63083-7408-2,15 [hp_X]/59mL,LIQUID,ORAL,,Professional Complementary Health Formulas,63083-7408,L-Glycine High,HEXAPEPTIDE-12 (VAL-GLY-VAL-ALA-PRO-GLY),HUMAN OTC DRUG,08/15/1985,N/A,UNAPPROVED HOMEOPATHIC,"59 mL in 1 BOTTLE, DROPPER (63083-7408-2)",N/A,N/A,No,12/31/2027
Multi Food Antigens,44911-0742-1,"12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 30 [hp_X]/mL, 30 [hp_X]/mL",LIQUID,ORAL,,"Energique, Inc.",44911-0742,"Arsenicum Album, Lycopodium Clavatum, Pulsatilla (Pratensis), Allium Cepa, Allium Sativum, Almond, Apium Graveolens, Beta Vulgaris, Brassica Oleracea Var. Italica, Brazil, Cacao, Capsicum Annuum, Cashew, Cicer Arietinum, Citrus Limonum, Coconut, Coffea Tosta, Collagen, Corn, Cucumis Sativus, English Walnut, Glycine Max, Heart (Bovine), Heart (Suis), Lac Vaccinum, Lactuca Sativa, Lycopersicum Esculentum, Orange, Oxalicum Acidum, Peanut, Pecan, Phaseolus, Phaseolus Vulgaris, Raphanus Sativus, Sesame,","ALMOND; ARSENIC TRIOXIDE; BEEF HEART; BETA VULGARIS WHOLE; BRAZIL NUT; BROCCOLI; CAPSICUM; CASHEW; CELERY SEED; CHICKPEA; COCOA; COCONUT; COFFEA ARABICA SEED, ROASTED; CORN; COW MILK; CUCUMBER; DAIKON; EGG; ENGLISH WALNUT; GARLIC; GREEN TEA LEAF; HYDROLYSED BOVINE COLLAGEN (ENZYMATIC; 3500 MW); KIDNEY BEAN; LEMON JUICE; LETTUCE; LYCOPODIUM CLAVATUM SPORE; NORTHERN QUAHOG; ONION; ORANGE; OXALIC ACID DIHYDRATE; PEANUT; PECAN; PORK HEART; PULSATILLA PRATENSIS WHOLE; SALICYLIC ACID; SESAME SEED; SHRIMP, UNSPECIFIED; SOLANUM LYCOPERSICUM WHOLE; SOLANUM TUBEROSUM WHOLE; SOYBEAN; SPINACH; STRING BEAN; WHEAT",HUMAN OTC DRUG,01/06/2026,N/A,UNAPPROVED HOMEOPATHIC,"30 mL in 1 BOTTLE, DROPPER (44911-0742-1)","Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Allergens [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Dietary Proteins [CS], Egg Proteins, Dietary [CS], Fruit Proteins [EXT], Fruit Proteins [EXT], Grain Proteins [EXT], Grain Proteins [EXT], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Milk Proteins [CS], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC]",N/A,No,12/31/2027
NADH Plus,43857-0023-1,"4 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 7 [hp_X]/mL",SPRAY,ORAL,,BioActive Nutritional,43857-0023,"Nadidum, Adenosinum Cyclophosphoricum, Calcium D-Pantothenate, Cholinum, Riboflavinum, Ubidecarenonum, Dimethyl Glycine","ADENOSINE CYCLIC PHOSPHATE; CALCIUM PANTOTHENATE; CHOLINE HYDROXIDE; N,N-DIMETHYLGLYCINE; NADIDE; RIBOFLAVIN; UBIDECARENONE",HUMAN OTC DRUG,08/04/2016,N/A,UNAPPROVED HOMEOPATHIC,"30 mL in 1 BOTTLE, SPRAY (43857-0023-1)",N/A,N/A,No,12/31/2027
