Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
omeprazole sodium bicarbonate,69097-914-02,"40 mg/1, 1100 mg/1",CAPSULE,ORAL,ANDA207476,Cipla USA Inc.,69097-914,omeprazole sodium bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,30 CAPSULE in 1 BOTTLE (69097-914-02),"Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
omeprazole sodium bicarbonate,69097-914-12,"40 mg/1, 1100 mg/1",CAPSULE,ORAL,ANDA207476,Cipla USA Inc.,69097-914,omeprazole sodium bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,500 CAPSULE in 1 BOTTLE (69097-914-12),"Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
"Omeprazole, Sodium bicarbonate",53041-663-77,"40 mg/1, 1100 mg/1",CAPSULE,ORAL,ANDA212587,Guardian Drug Company,53041-663,"Omeprazole, Sodium bicarbonate",OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,05/07/2020,N/A,ANDA,30 CAPSULE in 1 BOTTLE (53041-663-77),"Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
"Omeprazole, Sodium bicarbonate",53041-664-77,"20 mg/1, 1100 mg/1",CAPSULE,ORAL,ANDA212587,Guardian Drug Company,53041-664,"Omeprazole, Sodium bicarbonate",OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,05/07/2020,N/A,ANDA,30 CAPSULE in 1 BOTTLE (53041-664-77),"Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Omeprazole/Bicarbonate,69367-196-30,"40 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA207476,"Westminster Pharmaceuticals, LLC",69367-196,Omeprazole and Sodium Bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,07/27/2018,N/A,ANDA,"30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (69367-196-30)","Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Omeprazole/Bicarbonate,71205-985-30,"40 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA207476,Proficient Rx LP,71205-985,Omeprazole and Sodium Bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,05/01/2020,N/A,ANDA,"30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (71205-985-30)","Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Omeprazole/Bicarbonate,71205-985-60,"40 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA207476,Proficient Rx LP,71205-985,Omeprazole and Sodium Bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,05/01/2020,N/A,ANDA,"60 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (71205-985-60)","Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Omeprazole/Bicarbonate,71205-985-90,"40 mg/1, 1100 mg/1","CAPSULE, GELATIN COATED",ORAL,ANDA207476,Proficient Rx LP,71205-985,Omeprazole and Sodium Bicarbonate,OMEPRAZOLE; SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,05/01/2020,N/A,ANDA,"90 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (71205-985-90)","Alkalinizing Activity [MoA], Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
PEDIATRIC 8.4% SODIUM BICARBONATE,51662-1472-1,84 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,,"HF Acquisition Co LLC, DBA HealthFirst",51662-1472,PEDIATRIC 8.4% SODIUM BICARBONATE,SODIUM BICARBONATE,HUMAN PRESCRIPTION DRUG,01/29/2020,N/A,UNAPPROVED DRUG OTHER,1 SYRINGE in 1 CARTON (51662-1472-1) / 10 mL in 1 SYRINGE,Alkalinizing Activity [MoA],N/A,No,12/31/2026
PEG,50090-8020-0,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,A-S Medication Solutions,50090-8020,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; SODIUM SULFATE ANHYDROUS; SODIUM BICARBONATE; SODIUM CHLORIDE; POTASSIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,07/22/2026,N/A,NDA AUTHORIZED GENERIC,4 L in 1 JUG (50090-8020-0),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PEG,52536-236-01,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,"Wilshire Pharmaceuticals, Inc.",52536-236,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/01/2009,N/A,NDA AUTHORIZED GENERIC,4 L in 1 JUG (52536-236-01),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PEG,52536-302-01,"420 g/4L, 11.2 g/4L, 5.72 g/4L, 1.48 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019797,"Wilshire Pharmaceuticals, Inc.",52536-302,"polyethylene glycol 3350, sodium chloride, sodium bicarbonate, potassium chloride",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,04/15/2026,N/A,NDA AUTHORIZED GENERIC,4 L in 1 BOTTLE (52536-302-01),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PEG-3350 and Electrolytes,10572-100-01,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,"Affordable Pharmaceuticals, LLC",10572-100,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/01/2009,N/A,NDA AUTHORIZED GENERIC,4 L in 1 JUG (10572-100-01),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PEG-3350 and Electrolytes,50090-6521-0,"236 g/4L, 22.74 g/4L, 6.74 g/4L, 5.86 g/4L, 2.97 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019011,A-S Medication Solutions,50090-6521,"Polyethylene Glycol 3350, Sodium Sulfate Anhydrous, Sodium Bicarbonate, Sodium Chloride, Potassium Chloride",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,HUMAN PRESCRIPTION DRUG,06/13/2023,N/A,NDA AUTHORIZED GENERIC,4 L in 1 JUG (50090-6521-0),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
"PEG-3350, sodium chloride, sodium bicarbonate and potassium chloride",10572-302-01,"420 g/4L, 11.2 g/4L, 5.72 g/4L, 1.48 g/4L","POWDER, FOR SOLUTION",ORAL,NDA019797,"Affordable Pharmaceuticals, LLC",10572-302,"polyethylene glycol 3350, sodium chloride, sodium bicarbonate, potassium chloride",POLYETHYLENE GLYCOL 3350; SODIUM CHLORIDE; SODIUM BICARBONATE; POTASSIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,03/01/2013,N/A,NDA AUTHORIZED GENERIC,4 L in 1 BOTTLE (10572-302-01),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHOXILLUM,24571-116-06,"3.68 g/L, 3.05 g/L, 6.34 g/L, 3.09 g/L, .314 g/L, .187 g/L",INJECTION,INTRAVENOUS,NDA207026,Vantive US Healthcare LLC,24571-116,"calcium chloride, magnesium chloride, sodium chloride, sodium bicarbonate, potassium chloride, and sodium phosphate dibasic dihydrate","CALCIUM CHLORIDE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE, DIBASIC",HUMAN PRESCRIPTION DRUG,01/13/2015,N/A,NDA,2 BAG in 1 CASE (24571-116-06) / 5 L in 1 BAG,"Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PHOXILLUM,24571-117-06,"3.05 g/L, 6.95 g/L, 2.21 g/L, .314 g/L, .187 g/L",INJECTION,INTRAVENOUS,NDA207026,Vantive US Healthcare LLC,24571-117,"magnesium chloride, sodium chloride, sodium bicarbonate, potassium chloride, and sodium phosphate dibasic dihydrate","MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE, DIBASIC",HUMAN PRESCRIPTION DRUG,01/13/2015,N/A,NDA,2 BAG in 1 CASE (24571-117-06) / 5 L in 1 BAG,"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride - Unflavored",64380-768-21,"420 g/4L, 11.2 g/4L, 5.72 g/4L, 1.48 g/4L","POWDER, FOR SOLUTION",ORAL,ANDA204559,Strides Pharma Science Limited,64380-768,"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride - Unflavored",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,04/14/2015,N/A,ANDA,4 L in 1 JUG (64380-768-21),"Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride with Lemon Flavor",64380-769-21,"420 g/4L, 11.2 g/4L, 5.72 g/4L, 1.48 g/4L","POWDER, FOR SOLUTION",ORAL,ANDA204559,Strides Pharma Science Limited,64380-769,"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride with Lemon Flavor",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,04/14/2015,N/A,ANDA,4 L in 1 JUG (64380-769-21),"Alkalinizing Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride with Orange Flavor",64380-770-21,"420 g/4L, 11.2 g/4L, 5.72 g/4L, 1.48 g/4L","POWDER, FOR SOLUTION",ORAL,ANDA204559,Strides Pharma Science Limited,64380-770,"Polyethylene Glycol 3350, Sodium Chloride, Sodium Bicarbonate and Potassium Chloride with Orange Flavor",POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,04/14/2015,N/A,ANDA,4 L in 1 JUG (64380-770-21),"Alkalinizing Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Premixed saline packets,83879-001-01,"700 mg/3000mg, 2300 mg/3000mg","GRANULE, FOR SOLUTION",NASAL,,"Shenzhen Kerui lnt’l Trading Co., Ltd",83879-001,"Sodium chloride, Sodium bicarbonate",SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN OTC DRUG,12/22/2023,N/A,UNAPPROVED DRUG OTHER,100 BAG in 1 BOX (83879-001-01) / 3000 mg in 1 BAG,Alkalinizing Activity [MoA],N/A,No,12/31/2026
PRISMASOL,24571-102-06,"2.03 g/L, 20 g/L, 5.4 g/L, 6.46 g/L, 3.09 g/L, .157 g/L",INJECTION,INTRAVENOUS,NDA021703,Vantive US Healthcare LLC,24571-102,"magnesium chloride, dextrose anhydrous, lactic acid, sodium chloride, sodium bicarbonate, and potassium chloride",ANHYDROUS DEXTROSE; LACTIC ACID; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,10/25/2006,N/A,NDA,2 BAG in 1 CASE (24571-102-06) / 5 L in 1 BAG,"Acidifying Activity [MoA], Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PRISMASOL,24571-103-06,"5.15 g/L, 2.03 g/L, 20 g/L, 5.4 g/L, 6.46 g/L, 3.09 g/L, .157 g/L",INJECTION,INTRAVENOUS,NDA021703,Vantive US Healthcare LLC,24571-103,"calcium chloride, magnesium chloride, dextrose anhydrous, lactic acid, sodium chloride, sodium bicarbonate, and potassium chloride",ANHYDROUS DEXTROSE; CALCIUM CHLORIDE; LACTIC ACID; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,10/25/2006,N/A,NDA,2 BAG in 1 CASE (24571-103-06) / 5 L in 1 BAG,"Acidifying Activity [MoA], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PRISMASOL,24571-105-06,"3.68 g/L, 3.05 g/L, 20 g/L, 5.4 g/L, 6.46 g/L, 3.09 g/L, .314 g/L",INJECTION,INTRAVENOUS,NDA021703,Vantive US Healthcare LLC,24571-105,"calcium chloride, magnesium chloride, dextrose anhydrous, lactic acid, sodium chloride, sodium bicarbonate, and potassium chloride",ANHYDROUS DEXTROSE; CALCIUM CHLORIDE; LACTIC ACID; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,10/25/2006,N/A,NDA,2 BAG in 1 CASE (24571-105-06) / 5 L in 1 BAG,"Acidifying Activity [MoA], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PRISMASOL,24571-108-06,"3.68 g/L, 3.05 g/L, 20 g/L, 5.4 g/L, 6.46 g/L, 3.09 g/L",INJECTION,INTRAVENOUS,NDA021703,Vantive US Healthcare LLC,24571-108,"calcium chloride, magnesium chloride, dextrose anhydrous, lactic acid, sodium chloride, and sodium bicarbonate",ANHYDROUS DEXTROSE; CALCIUM CHLORIDE; LACTIC ACID; MAGNESIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,10/25/2006,N/A,NDA,2 BAG in 1 CASE (24571-108-06) / 5 L in 1 BAG,"Acidifying Activity [MoA], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
PRISMASOL,24571-111-06,"3.05 g/L, 20 g/L, 5.4 g/L, 7.07 g/L, 2.21 g/L, .314 g/L",INJECTION,INTRAVENOUS,NDA021703,Vantive US Healthcare LLC,24571-111,"magnesium chloride, dextrose anhydrous, lactic acid, sodium chloride, sodium bicarbonate, and potassium chloride",ANHYDROUS DEXTROSE; LACTIC ACID; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,HUMAN PRESCRIPTION DRUG,10/10/2008,N/A,NDA,2 BAG in 1 CASE (24571-111-06) / 5 L in 1 BAG,"Acidifying Activity [MoA], Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Potassium Compounds [CS], Potassium Salt [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
