Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
MILK OF MAGNESIA ORIGINAL,60687-429-76,1200 mg/15mL,LIQUID,ORAL,M007,American Health Packaging,60687-429,Magnesium Hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/18/2021,N/A,OTC MONOGRAPH DRUG,"10 TRAY in 1 CASE (60687-429-76) / 10 CUP, UNIT-DOSE in 1 TRAY (60687-429-51) / 30 mL in 1 CUP, UNIT-DOSE (60687-429-45)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
MILK OF MAGNESIA ORIGINAL,63868-787-57,1200 mg/15mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,63868-787,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,06/01/2018,06/30/2027,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63868-787-57),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,N/A
MILK OF MAGNESIA ORIGINAL,83324-188-12,1200 mg/15mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,83324-188,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/01/2025,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (83324-188-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHILLIPS FRESH MINT MILK OF MAGNESIA,0280-0031-26,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0031,PHILLIPS FRESH MINT MILK OF MAGNESIA,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/17/2014,N/A,OTC MONOGRAPH DRUG,"769 mL in 1 BOTTLE, PLASTIC (0280-0031-26)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHILLIPS FRESH MINT MILK OF MAGNESIA,0280-0031-12,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0031,PHILLIPS FRESH MINT MILK OF MAGNESIA,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/17/2014,N/A,OTC MONOGRAPH DRUG,"355 mL in 1 BOTTLE, PLASTIC (0280-0031-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Phillips Milk Of Magnesia Wild Cherry,0280-0032-12,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0032,Phillips Milk Of Magnesia Wild Cherry,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/17/2014,N/A,OTC MONOGRAPH DRUG,"355 mL in 1 BOTTLE, PLASTIC (0280-0032-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Phillips Milk Of Magnesia Wild Cherry,0280-0032-26,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0032,Phillips Milk Of Magnesia Wild Cherry,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/17/2014,N/A,OTC MONOGRAPH DRUG,"769 mL in 1 BOTTLE, PLASTIC (0280-0032-26)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHILLIPS ORIGINAL MILK OF MAGNESIA,0280-0030-26,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0030,PHILLIPS ORIGINAL MILK OF MAGNESIA,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/16/2014,N/A,OTC MONOGRAPH DRUG,"769 mL in 1 BOTTLE, PLASTIC (0280-0030-26)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHILLIPS ORIGINAL MILK OF MAGNESIA,0280-0030-12,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0030,PHILLIPS ORIGINAL MILK OF MAGNESIA,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/16/2014,N/A,OTC MONOGRAPH DRUG,"355 mL in 1 BOTTLE, PLASTIC (0280-0030-12)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
PHILLIPS ORIGINAL MILK OF MAGNESIA,0280-0030-04,1200 mg/15mL,LIQUID,ORAL,M007,Bayer HealthCare LLC.,0280-0030,PHILLIPS ORIGINAL MILK OF MAGNESIA,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/16/2014,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, PLASTIC in 1 CARTON (0280-0030-04) / 118 mL in 1 BOTTLE, PLASTIC","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Premier Value Milk of Magnesia,68016-850-16,80 mg/mL,SUSPENSION,ORAL,M001,"Pharmacy Value Alliance, LLC",68016-850,Magnesium Hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,06/02/2021,N/A,OTC MONOGRAPH DRUG,"473 mL in 1 BOTTLE, PLASTIC (68016-850-16)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
