"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","NATUHEAL RELIEF Cream FOR ECZEMA","85248-157-01","1 g/100g","CREAM","TOPICAL","M017","Jiangxi Yudexi Pharmaceutical Co., LTD","85248-157","Hydrocortisone acetate 1% RELIEF Cream FOR ECZEMA","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/09/2026","N/A","OTC MONOGRAPH DRUG","20 g in 1 TUBE (85248-157-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","PROCORT","50967-357-60","18.5 mg/g, 11.5 mg/g","CREAM","TOPICAL",NA,"Womens Choice Pharmaceuticals LLC","50967-357","1.85% hydrocortisone acetate - 1.15% pramoxine hci cream","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/30/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE, WITH APPLICATOR in 1 CARTON (50967-357-60) / 1 TUBE, WITH APPLICATOR in 1 TUBE, WITH APPLICATOR / 60 g in 1 TUBE, WITH APPLICATOR","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","PROCTOFOAM","0037-6822-10","100 mg/10g, 100 mg/10g","AEROSOL, FOAM","TOPICAL","ANDA086195","Viatris Specialty LLC","0037-6822","pramoxine hydrochloride hydrocortisone acetate","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/15/2014","N/A","ANDA","1 CANISTER in 1 CARTON (0037-6822-10) / 10 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Poli-A","49873-703-01","1 g/100g","OINTMENT","TOPICAL","M017","Sato Pharmaceutical Co., Ltd.","49873-703","hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/19/1995","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (49873-703-01) / 20 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","54766-729-04","10 mg/mL, 10 mg/mL","LOTION","TOPICAL","ANDA085980","Sebela Pharmaceuticals Inc.","54766-729","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2015","12/31/2026","ANDA","118 mL in 1 BOTTLE (54766-729-04)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","54766-777-04","25 mg/g, 10 mg/g","OINTMENT","TOPICAL",NA,"Sebela Pharmaceuticals Inc.","54766-777","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/26/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (54766-777-04)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","83107-014-01","25 mg/g, 10 mg/g","OINTMENT","TOPICAL",NA,"Legacy Pharma USA Inc","83107-014","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/18/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (83107-014-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","83107-021-02","25 mg/mL, 10 mg/mL","LOTION","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-021","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/27/2025","N/A","ANDA","59 mL in 1 BOTTLE, PLASTIC (83107-021-02)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","83107-021-04","25 mg/mL, 10 mg/mL","LOTION","TOPICAL","ANDA085979","Legacy Pharma USA Inc.","83107-021","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/27/2025","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (83107-021-04)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone","83107-022-04","10 mg/mL, 10 mg/mL","LOTION","TOPICAL","ANDA085980","Legacy Pharma USA Inc.","83107-022","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/06/2025","N/A","ANDA","118 mL in 1 BOTTLE (83107-022-04)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone Cream","83107-016-02","10 mg/g, 10 mg/g","CREAM","TOPICAL","ANDA085368","Legacy Pharma USA Inc.","83107-016","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/27/2025","N/A","ANDA","57 g in 1 TUBE (83107-016-02)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Pramosone Cream","83107-017-01","10 mg/g, 10 mg/g","CREAM","TOPICAL","ANDA085368","Legacy Pharma USA Inc.","83107-017","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/27/2025","N/A","ANDA","28.4 g in 1 TUBE (83107-017-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Proctocort","65649-511-12","30 mg/1","SUPPOSITORY","RECTAL",NA,"Salix Pharmaceuticals, Inc","65649-511","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 BOX (65649-511-12)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Proctocort","65649-511-24","30 mg/1","SUPPOSITORY","RECTAL",NA,"Salix Pharmaceuticals, Inc","65649-511","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 BOX (65649-511-24)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Radiaura Skin Recovery","59088-432-07","30 mg/g, 10 mg/g","CREAM","TOPICAL",NA,"PureTek Corporation","59088-432","Lidocaine HCl - Hydrocortisone Acetate","HYDROCORTISONE ACETATE; LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/02/2021","N/A","UNAPPROVED DRUG OTHER","85 g in 1 TUBE (59088-432-07)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC], Local Anesthesia [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","SionBiotext Hydrocortisone","68786-001-28",".1 g/g","CREAM","TOPICAL","M017","Sion Biotext Medical Ltd","68786-001","Hydrocortisone Acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","05/13/2025","N/A","OTC MONOGRAPH DRUG","28.3 g in 1 BOX (68786-001-28)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Vagisil Anti-Itch Creme Maximum Strength Sensitive Skin Formula","11509-5101-1","280 mg/28g","CREAM","TOPICAL","M017","Combe Incorporated","11509-5101","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","01/30/2016","N/A","OTC MONOGRAPH DRUG","28 g in 1 CARTON (11509-5101-1)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Vytone","44118-704-30","19 mg/g, 10 mg/g","CREAM","TOPICAL",NA,"Eckson Labs LLC","44118-704","HYDROCORTISONE ACETATE, IODOQUINOL","HYDROCORTISONE ACETATE; IODOQUINOL","HUMAN PRESCRIPTION DRUG","03/30/2022","08/31/2027","UNAPPROVED DRUG OTHER","30 PACKET in 1 CARTON (44118-704-30) / 2 g in 1 PACKET (44118-704-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","Walgreens Eczema Relief","0363-0357-02","10 mg/g","CREAM","TOPICAL","M017","Walgreen Co.","0363-0357","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/28/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (0363-0357-02) / 56 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","ZCort","81335-532-15","10 mg/g","CREAM","TOPICAL","M017","RxDino, LLC","81335-532","Hydrocortisone Acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/01/2021","N/A","OTC MONOGRAPH DRUG","15 g in 1 BOX (81335-532-15)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","45802-124-16","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Padagis Israel Pharmaceuticals Ltd","45802-124","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (45802-124-16) / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","45802-124-64","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Padagis Israel Pharmaceuticals Ltd","45802-124","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2017","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (45802-124-64) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","52817-817-01","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"TRUPHARMA, LLC","52817-817","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (52817-817-01) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","63629-8673-1","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Bryant Ranch Prepack","63629-8673","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/20/2021","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (63629-8673-1) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","63629-8674-1","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Bryant Ranch Prepack","63629-8674","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (63629-8674-1) / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","71335-2934-1","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Bryant Ranch Prepack","71335-2934","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/24/2025","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (71335-2934-1) / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","72162-1394-2","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Bryant Ranch Prepack","72162-1394","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (72162-1394-2) / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine HCl","72162-1394-4","2.5 g/100g, 1 g/100g","CREAM","TOPICAL",NA,"Bryant Ranch Prepack","72162-1394","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/24/2024","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (72162-1394-4) / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine hcl","45802-144-64","1 g/100g, 1 g/100g","CREAM","TOPICAL","ANDA085368","Padagis Israel Pharmaceuticals Ltd","45802-144","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/13/2010","N/A","ANDA","1 TUBE in 1 CARTON (45802-144-64) / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine hcl","63629-8669-1","1 g/100g, 1 g/100g","CREAM","TOPICAL","ANDA085368","Bryant Ranch Prepack","63629-8669","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/13/2010","N/A","ANDA","1 TUBE in 1 CARTON (63629-8669-1) / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","hydrocortisone acetate pramoxine hcl","72162-1399-3","1 g/100g, 1 g/100g","CREAM","TOPICAL","ANDA085368","Bryant Ranch Prepack","72162-1399","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/17/2023","N/A","ANDA","1 TUBE in 1 CARTON (72162-1399-3) / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","pramosone","83107-015-01","10 mg/g, 10 mg/g","OINTMENT","TOPICAL",NA,"Legacy Pharma USA Inc.","83107-015","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/18/2026","N/A","UNAPPROVED DRUG OTHER","28.4 g in 1 TUBE (83107-015-01)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","procure","55681-224-02","1 g/100g","OINTMENT","TOPICAL","M017","TWIN MED, LLC","55681-224","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/05/2013","03/31/2029","OTC MONOGRAPH DRUG","144 PACKET in 1 BOX (55681-224-02) / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneAcetate",FALSE,"nonproprietary","HydrocortisoneAcetate","HydrocortisoneAcetate_nonproprietary_raw.csv","procure","55681-224-03","1 g/100g","OINTMENT","TOPICAL","M017","TWIN MED, LLC","55681-224","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","08/18/2022","03/31/2029","OTC MONOGRAPH DRUG","28.3 g in 1 TUBE (55681-224-03)","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneRectal",FALSE,"proprietary","Cortenema","HydrocortisoneRectal_Cortenema_proprietary_raw.csv","Cortenema","62559-111-07","100 mg/60mL","ENEMA","RECTAL","NDA016199","ANI Pharmaceuticals, Inc.","62559-111","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","08/10/2012","N/A","NDA","7 BOTTLE, UNIT-DOSE in 1 CARTON (62559-111-07) / 60 mL in 1 BOTTLE, UNIT-DOSE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneRectal",FALSE,"proprietary","Cortenema","HydrocortisoneRectal_Cortenema_proprietary_raw.csv","Cortenema","62559-111-11","100 mg/60mL","ENEMA","RECTAL","NDA016199","ANI Pharmaceuticals, Inc.","62559-111","Hydrocortisone","HYDROCORTISONE","HUMAN PRESCRIPTION DRUG","08/10/2012","N/A","NDA","1 BOTTLE, UNIT-DOSE in 1 CARTON (62559-111-11) / 60 mL in 1 BOTTLE, UNIT-DOSE","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","HydrocortisoneRectal",FALSE,"proprietary","Cortifoam","HydrocortisoneRectal_Cortifoam_proprietary_raw.csv","Cortifoam","0037-6830-15","1500 mg/15g","AEROSOL, FOAM","TOPICAL","NDA017351","Viatris Specialty LLC","0037-6830","hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/15/2015","N/A","NDA","1 CANISTER in 1 CARTON (0037-6830-15) / 15 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Infliximab",FALSE,"nonproprietary","Infliximab","Infliximab_nonproprietary_raw.csv","AVSOLA","55513-670-01","100 mg/10mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","BLA761086","Amgen, Inc","55513-670","infliximab-axxq","INFLIXIMAB","HUMAN PRESCRIPTION DRUG","12/12/2019","N/A","BLA","1 VIAL, SINGLE-DOSE in 1 CARTON (55513-670-01) / 10 mL in 1 VIAL, SINGLE-DOSE","Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Ulcerative_Colitis_Treatment","Infliximab",FALSE,"nonproprietary","Infliximab","Infliximab_nonproprietary_raw.csv","AVSOLA","55513-670-21","100 mg/10mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","BLA761086","Amgen, Inc","55513-670","infliximab-axxq","INFLIXIMAB","HUMAN PRESCRIPTION DRUG","09/01/2025","N/A","BLA","1 VIAL, SINGLE-DOSE in 1 CARTON (55513-670-21) / 10 mL in 1 VIAL, SINGLE-DOSE","Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
