Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
APRISO,65649-103-01,375 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA022301,"Salix Pharmaceuticals, Inc.",65649-103,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,10/31/2008,N/A,NDA,"1 BOTTLE in 1 CARTON (65649-103-01) / 4 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,Yes,12/31/2027
APRISO,65649-103-02,375 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA022301,"Salix Pharmaceuticals, Inc.",65649-103,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,10/31/2008,N/A,NDA,"1 BOTTLE in 1 CARTON (65649-103-02) / 120 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Canasa,58914-501-56,1000 mg/1,SUPPOSITORY,RECTAL,NDA021252,"Allergan, Inc.",58914-501,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/05/2001,N/A,NDA,30 SUPPOSITORY in 1 BOX (58914-501-56),"Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Canasa,58914-501-33,1000 mg/1,SUPPOSITORY,RECTAL,NDA021252,"Allergan, Inc.",58914-501,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/05/2001,N/A,NDA,3 SUPPOSITORY in 1 BOX (58914-501-33),"Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,Yes,12/31/2027
Canasa,58914-501-42,1000 mg/1,SUPPOSITORY,RECTAL,NDA021252,"Allergan, Inc.",58914-501,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/05/2001,N/A,NDA,42 SUPPOSITORY in 1 BOX (58914-501-42),"Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Lialda,54092-476-01,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,NDA022000,"Takeda Pharmaceuticals America, Inc.",54092-476,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/16/2007,N/A,NDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (54092-476-01)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Lialda,54092-476-08,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,NDA022000,"Takeda Pharmaceuticals America, Inc.",54092-476,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/16/2007,N/A,NDA,"3 CARTON in 1 CARTON (54092-476-08) / 8 BLISTER PACK in 1 CARTON / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Lialda,54092-476-12,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,NDA022000,"Takeda Pharmaceuticals America, Inc.",54092-476,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/16/2007,N/A,NDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (54092-476-12)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Lialda,54092-476-02,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,NDA022000,"Takeda Pharmaceuticals America, Inc.",54092-476,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/16/2007,N/A,NDA,"12 BOTTLE in 1 CARTON (54092-476-02) / 120 TABLET, DELAYED RELEASE in 1 BOTTLE (54092-476-01)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Mesalamine,0093-5907-86,400 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207873,"Teva Pharmaceuticals USA, Inc.",0093-5907,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,05/09/2019,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (0093-5907-86)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
mesalamine,0093-9224-89,375 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA022301,"Teva Pharmaceuticals USA, Inc.",0093-9224,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,01/05/2021,N/A,NDA AUTHORIZED GENERIC,"120 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0093-9224-89)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
Mesalamine,0378-1375-78,.375 g/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA207271,Mylan Pharmaceuticals Inc.,0378-1375,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,11/26/2019,N/A,ANDA,"120 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-1375-78)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
Mesalamine,0472-1915-30,1000 mg/1,SUPPOSITORY,RECTAL,ANDA205654,"Actavis Pharma, Inc.",0472-1915,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,04/23/2021,11/30/2026,ANDA,30 POUCH in 1 BOX (0472-1915-30) / 1 SUPPOSITORY in 1 POUCH (0472-1915-01),"Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,N/A
Mesalamine,0480-7750-80,800 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA213191,"Teva Pharmaceuticals, Inc.",0480-7750,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,08/22/2024,N/A,ANDA,"180 TABLET, DELAYED RELEASE in 1 BOTTLE (0480-7750-80)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
MESALAMINE,0527-3012-48,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,ANDA217337,Lannett Company Inc.,0527-3012,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,06/03/2023,N/A,ANDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (0527-3012-48)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
Mesalamine,0591-2245-22,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,ANDA203817,"Actavis Pharma, Inc.",0591-2245,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,03/26/2018,N/A,ANDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (0591-2245-22)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
Mesalamine,0781-2791-64,250 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA219997,Sandoz Inc,0781-2791,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,07/21/2026,N/A,ANDA,"240 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0781-2791-64)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Mesalamine,0781-2793-72,500 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA219997,Sandoz Inc,0781-2793,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"120 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0781-2793-72)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Mesalamine,0832-6056-12,.375 g/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA217533,"Upsher-Smith Laboratories, LLC",0832-6056,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,07/25/2023,N/A,ANDA,"120 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0832-6056-12)","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
mesalamine,0904-6832-04,1.2 g/1,"TABLET, DELAYED RELEASE",ORAL,ANDA091640,Major Pharmaceuticals,0904-6832,mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,06/19/2017,N/A,ANDA,"30 BLISTER PACK in 1 CARTON (0904-6832-04) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2027
Mesalamine,16571-246-72,1000 mg/1,SUPPOSITORY,RECTAL,ANDA219028,"Rising Pharma Holdings, Inc.",16571-246,Mesalamine,MESALAMINE,HUMAN PRESCRIPTION DRUG,04/14/2025,N/A,ANDA,12 BLISTER PACK in 1 CARTON (16571-246-72) / 6 SUPPOSITORY in 1 BLISTER PACK (16571-246-16),"Aminosalicylate [EPC], Aminosalicylic Acids [CS]",N/A,No,12/31/2026
