"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0378-0472-05","250 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA077567","Mylan Pharmaceuticals Inc.","0378-0472","divalproex sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","01/29/2009","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-0472-05)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0378-0473-01","500 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA077567","Mylan Pharmaceuticals Inc.","0378-0473","divalproex sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","02/02/2009","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-0473-01)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0378-0473-05","500 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA077567","Mylan Pharmaceuticals Inc.","0378-0473","divalproex sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","02/02/2009","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-0473-05)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7122-11","125 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7122","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","03/21/2014","10/31/2027","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE (0832-7122-11)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7123-01","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7123","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","04/01/2016","08/31/2027","ANDA","100 BLISTER PACK in 1 CARTON (0832-7123-01) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK (0832-7123-89)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7123-11","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7123","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","03/21/2014","08/31/2027","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE (0832-7123-11)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7123-15","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7123","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","03/21/2014","06/23/2027","ANDA","500 TABLET, DELAYED RELEASE in 1 BOTTLE (0832-7123-15)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7124-01","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7124","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","04/01/2016","08/31/2027","ANDA","100 BLISTER PACK in 1 CARTON (0832-7124-01) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK (0832-7124-89)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7124-11","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7124","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","03/21/2014","06/30/2027","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE (0832-7124-11)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0832-7124-15","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078182","Upsher-Smith Laboratories, LLC","0832-7124","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","03/21/2014","05/31/2027","ANDA","500 TABLET, DELAYED RELEASE in 1 BOTTLE (0832-7124-15)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-6363-45","250 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090161","Major Pharmaceuticals","0904-6363","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","08/11/2013","N/A","ANDA","80 BLISTER PACK in 1 CARTON (0904-6363-45) / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-6363-61","250 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090161","Major Pharmaceuticals","0904-6363","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","08/11/2013","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6363-61) / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-6860-61","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078597","Major Pharmaceuticals","0904-6860","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","07/29/2008","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6860-61) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-6861-61","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078597","Major Pharmaceuticals","0904-6861","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","07/29/2008","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6861-61) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-6861-90","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078597","Major Pharmaceuticals","0904-6861","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","07/29/2008","N/A","ANDA","90 BLISTER PACK in 1 CARTON (0904-6861-90) / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-7182-45","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203730","Major Pharmaceuticals","0904-7182","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","06/01/2015","N/A","ANDA","80 BLISTER PACK in 1 CARTON (0904-7182-45) / 1 TABLET, EXTENDED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","0904-7182-61","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203730","Major Pharmaceuticals","0904-7182","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","06/01/2015","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7182-61) / 1 TABLET, EXTENDED RELEASE in 1 BLISTER PACK","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","17856-0797-1","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA078597","ATLANTIC BIOLOGICALS CORP.","17856-0797","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","11/02/2018","N/A","ANDA","100 POUCH in 1 BOX, UNIT-DOSE (17856-0797-1) / 1 TABLET, DELAYED RELEASE in 1 POUCH","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-138-01","125 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-138","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-138-01)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-138-05","125 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-138","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","500 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-138-05)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-138-10","125 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-138","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","1000 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-138-10)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-139-01","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-139","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-139-01)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-139-05","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-139","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","500 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-139-05)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-139-10","250 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-139","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","1000 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-139-10)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-140-01","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-140","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","100 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-140-01)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-140-05","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-140","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","500 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-140-05)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","29300-140-10","500 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA079163","Unichem Pharmaceuticals (USA), Inc.","29300-140","Divalproex Sodium","DIVALPROEX SODIUM","HUMAN PRESCRIPTION DRUG","10/01/2011","N/A","ANDA","1000 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (29300-140-10)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","37662-0725-1","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-0725","Divalproex Sodium","VALPROATE SODIUM","HUMAN OTC DRUG","07/06/2022","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-0725-1)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","37662-0725-2","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-0725","Divalproex Sodium","VALPROATE SODIUM","HUMAN OTC DRUG","07/06/2022","N/A","UNAPPROVED HOMEOPATHIC","1200 PELLET in 1 BOTTLE, GLASS (37662-0725-2)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","37662-0725-3","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-0725","Divalproex Sodium","VALPROATE SODIUM","HUMAN OTC DRUG","07/06/2022","N/A","UNAPPROVED HOMEOPATHIC","4000 PELLET in 1 BOTTLE, GLASS (37662-0725-3)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","37662-0726-1","12 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-0726","Divalproex Sodium","VALPROATE SODIUM","HUMAN OTC DRUG","07/06/2022","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-0726-1)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","DivalproexSodium",FALSE,"nonproprietary","DivalproexSodium","DivalproexSodium_nonproprietary_raw.csv","Divalproex Sodium","37662-0726-2","12 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-0726","Divalproex Sodium","VALPROATE SODIUM","HUMAN OTC DRUG","07/06/2022","N/A","UNAPPROVED HOMEOPATHIC","1200 PELLET in 1 BOTTLE, GLASS (37662-0726-2)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE], Mood Stabilizer [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
