Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ketorolac Tromethamine,47335-221-90,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA090017,"Sun Pharmaceutical Industries, Inc.",47335-221,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/13/2018,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (47335-221-90) / 10 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,47335-933-45,15 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA078737,"Sun Pharmaceutical Industries, Inc.",47335-933,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/25/2022,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (47335-933-45) / 1 mL in 1 VIAL, SINGLE-DOSE (47335-933-40)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,47335-934-45,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA078737,"Sun Pharmaceutical Industries, Inc.",47335-934,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/25/2022,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (47335-934-45) / 1 mL in 1 VIAL, SINGLE-DOSE (47335-934-40)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,47335-935-45,60 mg/2mL,INJECTION,INTRAMUSCULAR,ANDA078737,"Sun Pharmaceutical Industries, Inc.",47335-935,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/25/2022,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (47335-935-45) / 1 mL in 1 VIAL, SINGLE-DOSE (47335-935-40)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-0601-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,A-S Medication Solutions,50090-0601,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-0601-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-0601-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,A-S Medication Solutions,50090-0601,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-0601-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,50090-2746-0,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA076583,A-S Medication Solutions,50090-2746,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/04/2017,N/A,ANDA,"5 mL in 1 BOTTLE, PLASTIC (50090-2746-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,50090-3550-0,4 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,NDA021528,A-S Medication Solutions,50090-3550,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/23/2018,N/A,NDA AUTHORIZED GENERIC,"1 BOTTLE, DROPPER in 1 CARTON (50090-3550-0) / 5 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,50090-5428-0,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,A-S Medication Solutions,50090-5428,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/23/2023,N/A,ANDA,25 VIAL in 1 CARTON (50090-5428-0) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,50090-5428-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,A-S Medication Solutions,50090-5428,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/23/2023,N/A,ANDA,1 mL in 1 VIAL (50090-5428-1),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-5609-0,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,A-S Medication Solutions,50090-5609,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/04/2021,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (50090-5609-0) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-6772-0,60 mg/2mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,A-S Medication Solutions,50090-6772,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/24/2023,N/A,ANDA,25 VIAL in 1 CARTON (50090-6772-0) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-6772-1,60 mg/2mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,A-S Medication Solutions,50090-6772,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/24/2023,N/A,ANDA,1 VIAL in 1 CARTON (50090-6772-1) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-6807-0,15 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,A-S Medication Solutions,50090-6807,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/07/2023,N/A,ANDA,25 VIAL in 1 CARTON (50090-6807-0) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7265-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,A-S Medication Solutions,50090-7265,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/07/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-7265-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7265-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,A-S Medication Solutions,50090-7265,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/07/2024,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-7265-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7453-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,A-S Medication Solutions,50090-7453,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/13/2024,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-7453-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7453-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,A-S Medication Solutions,50090-7453,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/13/2024,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-7453-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7638-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,A-S Medication Solutions,50090-7638,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/25/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-7638-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7638-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,A-S Medication Solutions,50090-7638,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/25/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-7638-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7695-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,A-S Medication Solutions,50090-7695,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-7695-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,50090-7695-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,A-S Medication Solutions,50090-7695,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-7695-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,50090-7808-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA217038,A-S Medication Solutions,50090-7808,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/02/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-7808-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,50090-7808-0,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA217038,A-S Medication Solutions,50090-7808,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/02/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (50090-7808-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,51407-677-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Golden State Medical Supply, Inc.",51407-677,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/17/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (51407-677-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,51655-170-54,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Northwind Health Company, LLC",51655-170,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/27/2020,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE, DISPENSING (51655-170-54)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,51655-170-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Northwind Health Company, LLC",51655-170,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/15/2014,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, DISPENSING (51655-170-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,51662-1292-3,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"HF Acquisition Co LLC, DBA HealthFirst",51662-1292,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,25 POUCH in 1 CASE (51662-1292-3) / 1 mL in 1 POUCH (51662-1292-2),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,51662-1292-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"HF Acquisition Co LLC, DBA HealthFirst",51662-1292,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/19/2018,N/A,ANDA,"1 mL in 1 VIAL, SINGLE-DOSE (51662-1292-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,51662-1295-3,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"HF Acquisition Co LLC, DBA HealthFirst",51662-1295,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/29/2020,N/A,ANDA,25 POUCH in 1 CASE (51662-1295-3) / 1 mL in 1 POUCH (51662-1295-2),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,51662-1295-1,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"HF Acquisition Co LLC, DBA HealthFirst",51662-1295,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/19/2018,N/A,ANDA,"2 mL in 1 VIAL, SINGLE-DOSE (51662-1295-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,51662-1594-3,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA075784,"HF Acquisition Co LLC, DBA HealthFirst",51662-1594,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/22/2022,N/A,ANDA,"25 POUCH in 1 CASE (51662-1594-3) / 1 VIAL, SINGLE-USE in 1 POUCH (51662-1594-2) / 1 mL in 1 VIAL, SINGLE-USE (51662-1594-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,51662-1669-3,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"HF Acquisition Co LLC, DBA HealthFirst",51662-1669,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/30/2015,N/A,ANDA,"25 POUCH in 1 BOX (51662-1669-3) / 1 VIAL, SINGLE-DOSE in 1 POUCH (51662-1669-2) / 2 mL in 1 VIAL, SINGLE-DOSE (51662-1669-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,51662-1702-3,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA075784,"HF Acquisition Co LLC, DBA HealthFirst",51662-1702,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/18/2000,N/A,ANDA,25 POUCH in 1 CASE (51662-1702-3) / 1 VIAL in 1 POUCH (51662-1702-2) / 1 mL in 1 VIAL (51662-1702-1),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,55150-339-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA212939,Eugia US LLC,55150-339,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (55150-339-25) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-339-01,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA212939,Eugia US LLC,55150-339,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (55150-339-01) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-340-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA212939,Eugia US LLC,55150-340,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (55150-340-01) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-340-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA212939,Eugia US LLC,55150-340,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (55150-340-25) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-340-10,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA212939,Eugia US LLC,55150-340,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (55150-340-10) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-341-25,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA212939,Eugia US LLC,55150-341,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (55150-341-25) / 2 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,55150-341-01,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA212939,Eugia US LLC,55150-341,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (55150-341-01) / 2 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,55154-0120-5,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA074802,"Cardinal Health 107, LLC",55154-0120,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/27/2011,N/A,ANDA,"5 VIAL, SINGLE-DOSE in 1 BAG (55154-0120-5) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,55154-7833-5,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA074802,"Cardinal Health 107, LLC",55154-7833,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/12/2026,N/A,ANDA,"5 VIAL, SINGLE-DOSE in 1 BAG (55154-7833-5) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,55154-9366-5,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA075784,"Cardinal Health 107, LLC",55154-9366,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/05/2001,N/A,ANDA,"5 VIAL, SINGLE-USE in 1 BAG (55154-9366-5) / 1 mL in 1 VIAL, SINGLE-USE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,55154-9368-5,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA075784,"Cardinal Health 107, LLC",55154-9368,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/18/2000,N/A,ANDA,"5 VIAL, SINGLE-DOSE in 1 BAG (55154-9368-5) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
