"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"dual pain reliever","0363-5220-01","250 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA214836","Walgreen Company","0363-5220","Acetaminophen, Ibuprofen","ACETAMINOPHEN,  IBUPROFEN","HUMAN OTC DRUG","12/11/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5220-01)  / 216 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"dual pain reliever","0363-5220-16","250 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA214836","Walgreen Company","0363-5220","Acetaminophen, Ibuprofen","ACETAMINOPHEN,  IBUPROFEN","HUMAN OTC DRUG","12/11/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5220-16)  / 144 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"dual pain reliever","0363-5220-23","250 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA214836","Walgreen Company","0363-5220","Acetaminophen, Ibuprofen","ACETAMINOPHEN,  IBUPROFEN","HUMAN OTC DRUG","03/10/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5220-23)  / 72 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"dual pain reliever","0363-5220-68","250 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA214836","Walgreen Company","0363-5220","Acetaminophen, Ibuprofen","ACETAMINOPHEN,  IBUPROFEN","HUMAN OTC DRUG","03/10/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5220-68)  / 36 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"Kids Multi Symptom Cold and Flu","69676-0096-9","5 mg/10mL,  320 mg/10mL","SUSPENSION","ORAL","M012","Genexa Inc.","69676-0096","Acetaminophen, Dextromethorphan HBr","DEXTROMETHORPHAN HYDROBROMIDE,  ACETAMINOPHEN","HUMAN OTC DRUG","07/31/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69676-0096-9)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Oxycodone and Acetaminophen","42858-102-01","5 mg/1,  325 mg/1","TABLET","ORAL","ANDA201278","Rhodes Pharmaceuticals LLC","42858-102","Oxycodone and Acetaminophen","OXYCODONE HYDROCHLORIDE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","08/28/2014","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (42858-102-01)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC]","CII","No","12/31/2027"
"Oxycodone and Acetaminophen","42858-102-10","5 mg/1,  325 mg/1","TABLET","ORAL","ANDA201278","Rhodes Pharmaceuticals LLC","42858-102","Oxycodone and Acetaminophen","OXYCODONE HYDROCHLORIDE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","08/28/2014","N/A","ANDA","10 BLISTER PACK in 1 CARTON (42858-102-10)  / 10 TABLET in 1 BLISTER PACK","Full Opioid Agonists [MoA],  Opioid Agonist [EPC]","CII","No","12/31/2027"
"Oxycodone and Acetaminophen","42858-102-50","5 mg/1,  325 mg/1","TABLET","ORAL","ANDA201278","Rhodes Pharmaceuticals LLC","42858-102","Oxycodone and Acetaminophen","OXYCODONE HYDROCHLORIDE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","08/28/2014","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (42858-102-50)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC]","CII","No","12/31/2027"
"Acetaminophen","55154-7897-0","500 mg/1","TABLET","ORAL","M013","Cardinal Health 107, LLC","55154-7897","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","09/12/2018","N/A","OTC MONOGRAPH DRUG","10 BLISTER PACK in 1 BAG (55154-7897-0)  / 1 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Acetaminophen","55319-751-24","500 mg/1","TABLET","ORAL","M013","Family Dollar, Inc.","55319-751","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","07/15/2026","N/A","OTC MONOGRAPH DRUG","24 TABLET in 1 BOTTLE (55319-751-24)","N/A","N/A","No","12/31/2027"
"Hydrocodone Bitartrate and Acetaminophen","72865-110-01","5 mg/1,  325 mg/1","TABLET","ORAL","ANDA211487","XLCare Pharmaceuticals, Inc.","72865-110","Hydrocodone Bitartrate and Acetaminophen","HYDROCODONE BITARTRATE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","02/27/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (72865-110-01)","Opioid Agonist [EPC],  Opioid Agonists [MoA]","CII","No","12/31/2026"
"Hydrocodone Bitartrate and Acetaminophen","72865-110-05","5 mg/1,  325 mg/1","TABLET","ORAL","ANDA211487","XLCare Pharmaceuticals, Inc.","72865-110","Hydrocodone Bitartrate and Acetaminophen","HYDROCODONE BITARTRATE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","02/27/2020","N/A","ANDA","500 TABLET in 1 BOTTLE (72865-110-05)","Opioid Agonist [EPC],  Opioid Agonists [MoA]","CII","No","12/31/2026"
"Nighttime Cold and Flu Max Softgels","76162-913-24","325 mg/1,  15 mg/1,  6.25 mg/1,  6.25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Topco Associates, LLC","76162-913","Acetaminophen, Dextromethorphan HBr, Doxylamine succinate, Phenylephrine HCl","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  DOXYLAMINE SUCCINATE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/25/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (76162-913-24)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Theraflu ExpressMax Nighttime Severe Cold and Cough","0067-8137-10","325 mg/1,  12.5 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Haleon US Holdings LLC","0067-8137","acetaminophen, diphenhydramine HCl, phenylephrine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/08/2017","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (0067-8137-10)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Theraflu ExpressMax Nighttime Severe Cold and Cough","0067-8137-20","325 mg/1,  12.5 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Haleon US Holdings LLC","0067-8137","acetaminophen, diphenhydramine HCl, phenylephrine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/05/2016","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (0067-8137-20)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"NIGHTTIME COLD AND FLU RELIEF","80513-304-50","15 mg/1,  6.25 mg/1,  325 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Advanced Rx LLC","80513-304","Acetaminophen, Dextromethorphan Hydrobromide, and Doxylamine Succinate","DEXTROMETHORPHAN HYDROBROMIDE,  DOXYLAMINE SUCCINATE,  ACETAMINOPHEN","HUMAN OTC DRUG","03/01/2024","N/A","OTC MONOGRAPH DRUG","50 CAPSULE, LIQUID FILLED in 1 BOTTLE (80513-304-50)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Acetaminophen","11673-167-05","500 mg/1","TABLET","ORAL","M013","TARGET CORPORATION","11673-167","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","02/27/2023","N/A","OTC MONOGRAPH DRUG","50 TABLET in 1 BOTTLE (11673-167-05)","N/A","N/A","No","12/31/2026"
"Acetaminophen","11673-167-10","500 mg/1","TABLET","ORAL","M013","TARGET CORPORATION","11673-167","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","02/27/2023","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (11673-167-10)","N/A","N/A","No","12/31/2026"
"Acetaminophen","11673-167-21","500 mg/1","TABLET","ORAL","M013","TARGET CORPORATION","11673-167","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","02/27/2023","N/A","OTC MONOGRAPH DRUG","225 TABLET in 1 BOTTLE (11673-167-21)","N/A","N/A","No","12/31/2026"
"Good Sense Severe NightTime","0113-0019-40","650 mg/30mL,  20 mg/30mL,  12.5 mg/30mL,  10 mg/30mL","SOLUTION","ORAL","M012","L. Perrigo Company","0113-0019","Acetaminophen, dextromethorphan HBr, doxylamine succinate, phenylephrine HCl","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  DOXYLAMINE SUCCINATE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","11/24/2015","N/A","OTC MONOGRAPH DRUG","354 mL in 1 BOTTLE (0113-0019-40)","Adrenergic alpha1-Agonists [MoA],  Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Cold Flu Severe","37808-663-05","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, COATED","ORAL","M012","HEB","37808-663","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, GUAIFENESIN, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","05/01/2018","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (37808-663-05)  / 12 TABLET, COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Tylenol Cold Plus Flu Severe Severe","67414-402-00","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Jones Healthcare Group - Packaging Services, Inc","67414-402","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, GUAIFENESIN, PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/25/2018","N/A","OTC MONOGRAPH DRUG","2500 POUCH in 1 BOX (67414-402-00)  / 2 TABLET, FILM COATED in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Tylenol Cold Plus Flu Severe Severe","67414-402-02","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Jones Healthcare Group - Packaging Services, Inc","67414-402","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, GUAIFENESIN, PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/25/2018","N/A","OTC MONOGRAPH DRUG","50 POUCH in 1 CARTON (67414-402-02)  / 2 TABLET, FILM COATED in 1 POUCH","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"BUTALBITAL, ACETAMINOPHEN AND CAFFEINE","68788-8794-2","50 mg/1,  325 mg/1,  40 mg/1","TABLET","ORAL","ANDA214287","Preferred Pharmaceuticals Inc.","68788-8794","BUTALBITAL, ACETAMINOPHEN AND CAFFEINE","BUTALBITAL,  ACETAMINOPHEN,  CAFFEINE","HUMAN PRESCRIPTION DRUG","12/18/2024","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (68788-8794-2)","Barbiturate [EPC],  Barbiturates [CS],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Methylxanthine [EPC],  Xanthines [CS]","CIII","No","12/31/2026"
"BUTALBITAL, ACETAMINOPHEN AND CAFFEINE","68788-8794-3","50 mg/1,  325 mg/1,  40 mg/1","TABLET","ORAL","ANDA214287","Preferred Pharmaceuticals Inc.","68788-8794","BUTALBITAL, ACETAMINOPHEN AND CAFFEINE","BUTALBITAL,  ACETAMINOPHEN,  CAFFEINE","HUMAN PRESCRIPTION DRUG","12/18/2024","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (68788-8794-3)","Barbiturate [EPC],  Barbiturates [CS],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Methylxanthine [EPC],  Xanthines [CS]","CIII","No","12/31/2026"
"Daytime and Nighttime Kids Multi-Symptom Cold and Flu combo pack","69676-0092-3","N/A","KIT","N/A","M012","Genexa Inc.","69676-0092","Acetaminophen, Dextromethorphan HBr, Diphenhydramine HCl","N/A","HUMAN OTC DRUG","06/25/2024","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 KIT (69676-0092-3)  / 1 KIT in 1 BOTTLE *  118 mL in 1 BOTTLE *  118 mL in 1 BOTTLE","N/A","N/A","No","12/31/2027"
"RIGHT REMEDIES Pain Relief Extra Strength Caplet","70692-150-05","500 mg/1","TABLET, COATED","ORAL","M013","Strive Pharmaceuticals Inc.","70692-150","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","07/20/2022","N/A","OTC MONOGRAPH DRUG","50 TABLET, COATED in 1 PACKAGE (70692-150-05)","N/A","N/A","No","12/31/2026"
"RIGHT REMEDIES Pain Relief Extra Strength Caplet","70692-150-20","500 mg/1","TABLET, COATED","ORAL","M013","Strive Pharmaceuticals Inc.","70692-150","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","07/20/2022","N/A","OTC MONOGRAPH DRUG","200 TABLET, COATED in 1 BOTTLE (70692-150-20)","N/A","N/A","No","12/31/2026"
"RIGHT REMEDIES Pain Relief Extra Strength Caplet","70692-150-31","500 mg/1","TABLET, COATED","ORAL","M013","Strive Pharmaceuticals Inc.","70692-150","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/21/2023","N/A","OTC MONOGRAPH DRUG","300 TABLET, COATED in 1 BOTTLE, PLASTIC (70692-150-31)","N/A","N/A","No","12/31/2026"
"RIGHT REMEDIES Pain Relief Extra Strength Caplet","70692-150-44","500 mg/1","TABLET, COATED","ORAL","M013","Strive Pharmaceuticals Inc.","70692-150","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/21/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (70692-150-44)  / 40 TABLET, COATED in 1 BOTTLE, PLASTIC","N/A","N/A","No","12/31/2026"
"Headache Relief Extra Strength","49035-433-06","250 mg/1,  250 mg/1,  65 mg/1","TABLET, FILM COATED","ORAL","M013","Wal-Mart Stores Inc","49035-433","Acetaminophen, Aspirin and Caffeine","ACETAMINOPHEN,  ASPIRIN,  CAFFEINE","HUMAN OTC DRUG","03/13/2008","N/A","OTC MONOGRAPH DRUG","2 BOTTLE, PLASTIC in 1 CARTON (49035-433-06)  / 100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (49035-433-12)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Methylxanthine [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"Headache Relief Extra Strength","49035-433-08","250 mg/1,  250 mg/1,  65 mg/1","TABLET, FILM COATED","ORAL","M013","Wal-Mart Stores Inc","49035-433","Acetaminophen, Aspirin and Caffeine","ACETAMINOPHEN,  ASPIRIN,  CAFFEINE","HUMAN OTC DRUG","03/13/2008","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (49035-433-08)  / 24 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Methylxanthine [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"FeverAll","51672-5319-8","160 mg/5mL","SUSPENSION","ORAL","M013","Sun Pharmaceutical Industries, Inc.","51672-5319","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/01/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51672-5319-8)  / 118 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Night Time Multi-Symptom Cold and Flu Relief","53943-603-03","325 mg/1,  15 mg/1,  6.25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Discount Drug Mart","53943-603","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  DOXYLAMINE SUCCINATE","HUMAN OTC DRUG","11/08/2023","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (53943-603-03)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Headache Formula Extra Strength","55301-334-12","250 mg/1,  250 mg/1,  65 mg/1","TABLET, FILM COATED","ORAL","M013","ARMY AND AIR FORCE EXCHANGE SERVICE","55301-334","Acetaminophen, Aspirin, Caffeine","ACETAMINOPHEN,  ASPIRIN,  CAFFEINE","HUMAN OTC DRUG","03/13/2008","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (55301-334-12)  / 100 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Methylxanthine [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"Pain Relief","57344-103-07","500 mg/1","TABLET","ORAL","M013","AAA Pharmaceutical, Inc.","57344-103","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","06/02/2025","N/A","OTC MONOGRAPH DRUG","500 TABLET in 1 BOTTLE, PLASTIC (57344-103-07)","N/A","N/A","No","12/31/2026"
"Pain Relief","57344-103-15","500 mg/1","TABLET","ORAL","M013","AAA Pharmaceutical, Inc.","57344-103","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","08/15/2025","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE, PLASTIC (57344-103-15)","N/A","N/A","No","12/31/2026"
"Robitussin Honey Severe Cough, Flu Plus Sore Throat Nighttime","0031-8770-12","650 mg/20mL,  25 mg/20mL","SOLUTION","ORAL","M012","Haleon US Holdings LLC","0031-8770","acetaminophen and diphenhydramine hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/15/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0031-8770-12)  / 118 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Robitussin Honey Severe Cough, Flu Plus Sore Throat Nighttime","0031-8770-18","650 mg/20mL,  25 mg/20mL","SOLUTION","ORAL","M012","Haleon US Holdings LLC","0031-8770","acetaminophen and diphenhydramine hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/15/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0031-8770-18)  / 237 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"NIGHTTIME COLD AND FLU RELIEF SOFTGELS MULTI-SYMPTOM","80513-302-50","15 mg/1,  6.25 mg/1,  325 mg/1","CAPSULE, GELATIN COATED","ORAL","M012","Advanced Rx LLC","80513-302","ACETAMINOPHEN, DEXTROMETHORPHAN HBR, DOXYLAMINE SUCCINATE","DEXTROMETHORPHAN HYDROBROMIDE,  DOXYLAMINE SUCCINATE,  ACETAMINOPHEN","HUMAN OTC DRUG","04/24/2023","N/A","OTC MONOGRAPH DRUG","50 CAPSULE, GELATIN COATED in 1 BOTTLE (80513-302-50)","Antihistamine [EPC],  Histamine Receptor Antagonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Acetaminophen Extra Strength","21130-155-21","500 mg/1","TABLET","ORAL","M013","Better Living Brands LLC","21130-155","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","07/14/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (21130-155-21)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Acetaminophen Extra Strength","21130-155-35","500 mg/1","TABLET","ORAL","M013","Better Living Brands LLC","21130-155","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","07/14/2023","N/A","OTC MONOGRAPH DRUG","225 TABLET in 1 BOTTLE (21130-155-35)","N/A","N/A","No","12/31/2026"
"Daytime Nighttime Cold Flu Relief","11822-0851-4","N/A","KIT","N/A","M012","Rite Aid Corporation","11822-0851","Acetaminophen, Dextromethorphan HBr, Doxylamine succinate, Phenylephrine HCL","N/A","HUMAN OTC DRUG","08/30/2019","12/30/2026","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (11822-0851-4)  *  16 BLISTER PACK in 1 CARTON / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK *  8 BLISTER PACK in 1 CARTON / 1 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","N/A"
"Hydrocodone Bitartrate and Acetaminophen","31722-997-01","10 mg/1,  325 mg/1","TABLET","ORAL","ANDA211487","Camber Pharmaceuticals, Inc.","31722-997","Hydrocodone Bitartrate and Acetaminophen","HYDROCODONE BITARTRATE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","11/08/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-997-01)","Opioid Agonist [EPC],  Opioid Agonists [MoA]","CII","No","12/31/2026"
"Hydrocodone Bitartrate and Acetaminophen","31722-997-05","10 mg/1,  325 mg/1","TABLET","ORAL","ANDA211487","Camber Pharmaceuticals, Inc.","31722-997","Hydrocodone Bitartrate and Acetaminophen","HYDROCODONE BITARTRATE,  ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","11/08/2018","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-997-05)","Opioid Agonist [EPC],  Opioid Agonists [MoA]","CII","No","12/31/2026"
"Head Congestion plus Mucus PE","36800-793-02","325 mg/1,  200 mg/1,  5 mg/1","TABLET, COATED","ORAL","M012","TOPCARE","36800-793","ACETAMINOPHEN, GUAIFENESIN, and PHENYLEPHRINE HYDROCHLORIDE","ACETAMINOPHEN,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","04/26/2021","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (36800-793-02)  / 12 TABLET, COATED in 1 BLISTER PACK","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
