Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ERYTHROMYCIN,67877-763-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA216066,"Ascend Laboratories, LLC",67877-763,ERYTHROMYCIN,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/14/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (67877-763-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
ERYTHROMYCIN,67877-763-05,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA216066,"Ascend Laboratories, LLC",67877-763,ERYTHROMYCIN,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/14/2022,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (67877-763-05)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,68071-3992-2,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,"NuCare Pharmaceuticals,Inc.",68071-3992,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,05/01/2026,N/A,ANDA,1 TUBE in 1 CARTON (68071-3992-2) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin,68071-4228-3,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064067,"NuCare Pharmaceuticals,Inc.",68071-4228,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,01/12/2018,N/A,ANDA,3.5 g in 1 BOX (68071-4228-3),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
erythromycin,68071-4791-6,20 mg/mL,SOLUTION,TOPICAL,ANDA063038,"NuCare Pharmaceuticals,Inc.",68071-4791,erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,03/04/2019,N/A,ANDA,60 mL in 1 BOTTLE (68071-4791-6),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
erythromycin,68071-4803-3,5 mg/g,OINTMENT,OPHTHALMIC,ANDA062447,"NuCare Pharmaceuticals,Inc.",68071-4803,erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,03/14/2019,N/A,ANDA,3.5 g in 1 BOX (68071-4803-3),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,68788-9328-3,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064067,"Preferred Pharmaceuticals, Inc.",68788-9328,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,04/02/2015,N/A,ANDA,1 TUBE in 1 CARTON (68788-9328-3) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin,69238-1471-3,250 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1471,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/27/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1471-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,69238-1471-1,250 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1471,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/07/2019,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1471-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,69238-1472-3,333 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1472,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/27/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1472-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,69238-1472-1,333 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1472,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/07/2019,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1472-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,69238-1473-1,500 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1473,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/07/2019,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1473-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,69238-1473-3,500 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA210954,Amneal Pharmaceuticals NY LLC,69238-1473,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/27/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (69238-1473-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70244-031-01,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,Sentiss Pharmaceuticals LLC,70244-031,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,04/01/2026,N/A,ANDA,50 TUBE in 1 CARTON (70244-031-01) / 1 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin,70244-031-02,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,Sentiss Pharmaceuticals LLC,70244-031,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,04/01/2026,N/A,ANDA,1 TUBE in 1 CARTON (70244-031-02) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin,70518-0465-0,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064067,REMEDYREPACK INC.,70518-0465,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,04/26/2017,N/A,ANDA,1 TUBE in 1 CARTON (70518-0465-0) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin,70710-1047-5,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1047,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (70710-1047-5)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70710-1047-3,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1047,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70710-1047-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70710-1047-1,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1047,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (70710-1047-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70710-1048-5,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1048,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (70710-1048-5)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70710-1048-3,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1048,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70710-1048-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70710-1048-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Pharmaceuticals USA Inc.,70710-1048,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (70710-1048-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1548-3,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1548,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70771-1548-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1548-1,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1548,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (70771-1548-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1548-5,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1548,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (70771-1548-5)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1549-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1549,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (70771-1549-1)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1549-5,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1549,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (70771-1549-5)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,70771-1549-3,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA212693,Zydus Lifesciences Limited,70771-1549,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70771-1549-3)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,71209-100-05,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Cadila Pharmaceuticals Limited,71209-100,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/06/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (71209-100-05)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,71209-100-01,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Cadila Pharmaceuticals Limited,71209-100,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/06/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71209-100-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,71209-101-05,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Cadila Pharmaceuticals Limited,71209-101,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/06/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (71209-101-05)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,71209-101-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Cadila Pharmaceuticals Limited,71209-101,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/06/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71209-101-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72162-1444-6,20 mg/g,GEL,TOPICAL,ANDA063211,Bryant Ranch Prepack,72162-1444,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/16/2023,N/A,ANDA,1 TUBE in 1 CARTON (72162-1444-6) / 60 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72162-1444-3,20 mg/g,GEL,TOPICAL,ANDA063211,Bryant Ranch Prepack,72162-1444,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/16/2023,N/A,ANDA,1 TUBE in 1 CARTON (72162-1444-3) / 30 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
erythromycin,72162-2075-6,20 mg/mL,SOLUTION,TOPICAL,ANDA063038,Bryant Ranch Prepack,72162-2075,erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/16/2023,N/A,ANDA,1 BOTTLE in 1 CARTON (72162-2075-6) / 60 mL in 1 BOTTLE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72241-036-05,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Modavar Pharmaceuticals LLC,72241-036,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/31/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (72241-036-05)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72241-036-22,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Modavar Pharmaceuticals LLC,72241-036,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/31/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (72241-036-22)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72241-037-05,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Modavar Pharmaceuticals LLC,72241-037,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/31/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (72241-037-05)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72241-037-22,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Modavar Pharmaceuticals LLC,72241-037,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/31/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (72241-037-22)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72485-670-35,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,ARMAS PHARMACEUTICALS INC.,72485-670,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/18/2023,N/A,ANDA,1 TUBE in 1 CARTON (72485-670-35) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,72485-670-31,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,ARMAS PHARMACEUTICALS INC.,72485-670,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/18/2023,N/A,ANDA,50 TUBE in 1 CARTON (72485-670-31) / 1 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,73082-010-01,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Orange Pharmaceuticals USA LLC,73082-010,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/05/2019,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (73082-010-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,73082-010-30,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Orange Pharmaceuticals USA LLC,73082-010,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/05/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (73082-010-30)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,73082-020-30,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Orange Pharmaceuticals USA LLC,73082-020,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/05/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (73082-020-30)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,73082-020-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213628,Orange Pharmaceuticals USA LLC,73082-020,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/05/2019,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (73082-020-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
erythromycin,75907-076-01,250 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,NDA050536,Dr. Reddy's Labratories Inc.,75907-076,erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,09/01/2024,02/28/2027,NDA AUTHORIZED GENERIC,"100 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (75907-076-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,N/A
Erythromycin,76420-196-03,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064067,"Asclemed USA, Inc.",76420-196,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,11/30/2021,N/A,ANDA,1 TUBE in 1 CARTON (76420-196-03) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,76420-212-30,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064030,"Asclemed USA, Inc.",76420-212,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,03/08/2022,N/A,ANDA,1 TUBE in 1 CARTON (76420-212-30) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
erythromycin,76420-612-03,5 mg/g,OINTMENT,OPHTHALMIC,ANDA062447,"Asclemed USA, Inc.",76420-612,erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,09/12/2023,N/A,ANDA,1 TUBE in 1 CARTON (76420-612-03) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin,85766-248-55,5 mg/g,OINTMENT,OPHTHALMIC,ANDA064067,Sportpharm LLC,85766-248,Erythromycin,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,07/21/2026,N/A,ANDA,1 TUBE in 1 CARTON (85766-248-55) / 3.5 g in 1 TUBE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin and Benzoyl Peroxide,64980-328-01,"30 mg/g, 50 mg/g",GEL,TOPICAL,ANDA065385,"Rising Pharma Holdings, Inc.",64980-328,Erythromycin and Benzoyl Peroxide,BENZOYL PEROXIDE; ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,23.3 g in 1 JAR (64980-328-01),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin and Benzoyl Peroxide,64980-328-02,"30 mg/g, 50 mg/g",GEL,TOPICAL,ANDA065385,"Rising Pharma Holdings, Inc.",64980-328,Erythromycin and Benzoyl Peroxide,BENZOYL PEROXIDE; ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,46.6 g in 1 JAR (64980-328-02),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin and Benzoyl Peroxide,68682-900-23,,KIT,,NDA050557,Oceanside Pharmaceuticals,68682-900,Erythromycin and Benzoyl Peroxide,,HUMAN PRESCRIPTION DRUG,10/26/1984,N/A,NDA AUTHORIZED GENERIC,"1 KIT in 1 CARTON (68682-900-23) * .8 g in 1 VIAL, PLASTIC (68682-924-08) * 20 g in 1 JAR (68682-923-23)",N/A,N/A,No,12/31/2026
Erythromycin and Benzoyl Peroxide,68682-901-46,,KIT,,NDA050557,Oceanside Pharmaceuticals,68682-901,Erythromycin and Benzoyl Peroxide,,HUMAN PRESCRIPTION DRUG,10/26/1984,N/A,NDA AUTHORIZED GENERIC,"1 KIT in 1 CARTON (68682-901-46) * 40 g in 1 JAR (68682-922-46) * 1.6 g in 1 VIAL, PLASTIC (68682-925-16)",N/A,N/A,No,12/31/2026
ERYTHROMYCIN ETHYLSUCCINATE,24338-110-03,400 mg/1,TABLET,ORAL,ANDA061904,"Azurity Pharmaceuticals, Inc. (formerly Arbor Pharmaceuticals)",24338-110,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,10/03/2011,N/A,ANDA,30 TABLET in 1 BOTTLE (24338-110-03),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
ERYTHROMYCIN ETHYLSUCCINATE,52536-130-13,400 mg/5mL,SUSPENSION,ORAL,NDA050207,Wilshire Pharmaceuticals,52536-130,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,03/25/2019,N/A,NDA,100 mL in 1 BOTTLE (52536-130-13),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
ERYTHROMYCIN ETHYLSUCCINATE,52536-132-13,200 mg/5mL,SUSPENSION,ORAL,NDA050207,Wilshire Pharmaceuticals,52536-132,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,08/24/2020,N/A,NDA,100 mL in 1 BOTTLE (52536-132-13),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,52536-134-13,200 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,NDA050207,Wilshire Pharmaceuticals Inc.,52536-134,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,09/28/2016,N/A,NDA,100 mL in 1 BOTTLE (52536-134-13),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,52536-136-13,200 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,NDA050207,Wilshire Pharmaceuticals Inc.,52536-136,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,09/28/2016,N/A,NDA,200 mL in 1 BOTTLE (52536-136-13),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
