Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CIPRO,50090-6043-0,"2 mg/mL, 10 mg/mL",SUSPENSION/ DROPS,AURICULAR (OTIC),NDA020805,A-S Medication Solutions,50090-6043,ciprofloxacin hydrochloride and hydrocortisone,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,HUMAN PRESCRIPTION DRUG,07/15/2022,N/A,NDA,10 mL in 1 BOTTLE (50090-6043-0),"Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC], Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Cipro,50419-754-01,500 mg/1,"TABLET, FILM COATED",ORAL,NDA019537,Bayer HealthCare Pharmaceuticals Inc.,50419-754,ciprofloxacin hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/1987,N/A,NDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50419-754-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Cipro,50419-758-01,250 mg/1,"TABLET, FILM COATED",ORAL,NDA019537,Bayer HealthCare Pharmaceuticals Inc.,50419-758,ciprofloxacin hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/1987,N/A,NDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50419-758-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Cipro,50419-773-01,,KIT,,NDA020780,Bayer HealthCare Pharmaceuticals Inc.,50419-773,ciprofloxacin,,HUMAN PRESCRIPTION DRUG,09/26/1997,N/A,NDA,"1 KIT in 1 KIT (50419-773-01) * 100 mL in 1 BOTTLE, GLASS * 100 mL in 1 BOTTLE, GLASS",N/A,N/A,No,12/31/2027
Cipro,50419-777-01,,KIT,,NDA020780,Bayer HealthCare Pharmaceuticals Inc.,50419-777,ciprofloxacin,,HUMAN PRESCRIPTION DRUG,09/26/1997,N/A,NDA,"1 KIT in 1 KIT (50419-777-01) * 100 mL in 1 BOTTLE, GLASS * 100 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2027
CIPRO,66758-087-70,"2 mg/mL, 10 mg/mL",SUSPENSION/ DROPS,AURICULAR (OTIC),NDA020805,Sandoz Inc,66758-087,ciprofloxacin hydrochloride and hydrocortisone,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,HUMAN PRESCRIPTION DRUG,11/08/2024,N/A,NDA,1 BOTTLE in 1 CARTON (66758-087-70) / 10 mL in 1 BOTTLE,"Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC], Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
CIPRO,76420-273-10,"2 mg/mL, 10 mg/mL",SUSPENSION/ DROPS,AURICULAR (OTIC),NDA020805,"Asclemed USA, Inc.",76420-273,ciprofloxacin hydrochloride and hydrocortisone,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,HUMAN PRESCRIPTION DRUG,09/07/2022,N/A,NDA,10 mL in 1 BOTTLE (76420-273-10),"Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC], Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
CIPRO HC,50090-7631-0,"2 mg/mL, 10 mg/mL",SUSPENSION/ DROPS,AURICULAR (OTIC),NDA020805,A-S Medication Solutions,50090-7631,ciprofloxacin hydrochloride and hydrocortisone,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,HUMAN PRESCRIPTION DRUG,08/14/2025,N/A,NDA,1 BOTTLE in 1 CARTON (50090-7631-0) / 10 mL in 1 BOTTLE,"Corticosteroid Hormone Receptor Agonists [MoA], Corticosteroid [EPC], Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9927-05,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9927,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (0143-9927-05)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9927-30,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9927,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (0143-9927-30)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9927-01,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9927,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (0143-9927-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9928-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9928,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (0143-9928-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9928-05,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9928,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (0143-9928-05)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9928-30,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9928,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (0143-9928-30)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9929-01,750 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9929,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (0143-9929-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0143-9929-50,750 mg/1,"TABLET, FILM COATED",ORAL,ANDA076558,Hikma Pharmaceuticals USA Inc.,0143-9929,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/09/2004,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (0143-9929-50)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,0615-8630-10,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA077859,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8630,Ciprofloxacin Hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/13/2026,N/A,ANDA,"10 TABLET, FILM COATED in 1 BLISTER PACK (0615-8630-10)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Ciprofloxacin,0615-8630-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA077859,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8630,Ciprofloxacin Hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/13/2026,N/A,ANDA,"20 TABLET, FILM COATED in 1 BLISTER PACK (0615-8630-20)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Ciprofloxacin,0615-8630-14,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA077859,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8630,Ciprofloxacin Hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/13/2026,N/A,ANDA,"14 TABLET, FILM COATED in 1 BLISTER PACK (0615-8630-14)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
ciprofloxacin,0904-7243-61,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,Major Pharmaceuticals,0904-7243,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2022,N/A,ANDA,"100 BLISTER PACK in 1 CARTON (0904-7243-61) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
ciprofloxacin,0904-7243-95,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,Major Pharmaceuticals,0904-7243,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2022,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (0904-7243-95)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Ciprofloxacin,16252-515-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076794,"Teva Pharmaceuticals USA, Inc.",16252-515,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/01/2006,08/31/2027,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (16252-515-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,N/A
ciprofloxacin,16571-411-10,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,"Rising Pharma Holdings, Inc.",16571-411,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/10/2004,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (16571-411-10)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,16571-412-50,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,"Rising Pharma Holdings, Inc.",16571-412,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/10/2004,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (16571-412-50)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,16571-412-10,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,"Rising Pharma Holdings, Inc.",16571-412,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/10/2004,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (16571-412-10)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,16571-413-05,750 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,"Rising Pharma Holdings, Inc.",16571-413,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/10/2004,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (16571-413-05)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,25021-114-82,2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA078252,Sagent Pharmaceuticals,25021-114,ciprofloxacin,CIPROFLOXACIN,HUMAN PRESCRIPTION DRUG,03/24/2008,N/A,ANDA,24 POUCH in 1 CARTON (25021-114-82) / 1 BAG in 1 POUCH / 100 mL in 1 BAG,"Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,25021-114-87,2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA078252,Sagent Pharmaceuticals,25021-114,ciprofloxacin,CIPROFLOXACIN,HUMAN PRESCRIPTION DRUG,03/24/2008,N/A,ANDA,24 POUCH in 1 CARTON (25021-114-87) / 1 BAG in 1 POUCH / 200 mL in 1 BAG,"Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,25021-192-82,2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA078252,Sagent Pharmaceuticals,25021-192,ciprofloxacin,CIPROFLOXACIN,HUMAN PRESCRIPTION DRUG,12/15/2022,N/A,ANDA,24 POUCH in 1 CARTON (25021-192-82) / 1 BAG in 1 POUCH / 100 mL in 1 BAG,"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Ciprofloxacin,25021-192-87,2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA078252,Sagent Pharmaceuticals,25021-192,ciprofloxacin,CIPROFLOXACIN,HUMAN PRESCRIPTION DRUG,12/15/2022,N/A,ANDA,24 POUCH in 1 CARTON (25021-192-87) / 1 BAG in 1 POUCH / 200 mL in 1 BAG,"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Ciprofloxacin,42708-088-14,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA077859,QPharma Inc,42708-088,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/11/2019,02/28/2027,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (42708-088-14)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,Yes,N/A
ciprofloxacin,42708-192-14,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076639,"QPharma, Inc.",42708-192,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/17/2025,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (42708-192-14)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,Yes,12/31/2026
ciprofloxacin,43063-410-12,250 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-410,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/06/2012,N/A,ANDA,"12 TABLET in 1 BOTTLE, PLASTIC (43063-410-12)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-410-10,250 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-410,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/01/2017,N/A,ANDA,"10 TABLET in 1 BOTTLE, PLASTIC (43063-410-10)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-410-06,250 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-410,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/23/2012,N/A,ANDA,"6 TABLET in 1 BOTTLE, PLASTIC (43063-410-06)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-410-20,250 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-410,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/06/2014,N/A,ANDA,"20 TABLET in 1 BOTTLE, PLASTIC (43063-410-20)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-410-14,250 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-410,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/08/2013,N/A,ANDA,"14 TABLET in 1 BOTTLE, PLASTIC (43063-410-14)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43063-547-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076126,"PD-Rx Pharmaceuticals, Inc.",43063-547,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/05/2014,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-547-20)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43063-547-01,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076126,"PD-Rx Pharmaceuticals, Inc.",43063-547,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/07/2019,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-547-01)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43063-547-82,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076126,"PD-Rx Pharmaceuticals, Inc.",43063-547,Ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/21/2020,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-547-82)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-767-28,750 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-767,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/19/2017,N/A,ANDA,"28 TABLET in 1 BOTTLE, PLASTIC (43063-767-28)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-869-06,500 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-869,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/04/2018,N/A,ANDA,"6 TABLET in 1 BOTTLE, PLASTIC (43063-869-06)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-869-20,500 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-869,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/17/2018,N/A,ANDA,"20 TABLET in 1 BOTTLE, PLASTIC (43063-869-20)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-869-10,500 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-869,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/22/2018,N/A,ANDA,"10 TABLET in 1 BOTTLE, PLASTIC (43063-869-10)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-869-08,500 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-869,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/11/2018,N/A,ANDA,"8 TABLET in 1 BOTTLE, PLASTIC (43063-869-08)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,43063-869-30,500 mg/1,TABLET,ORAL,ANDA076639,"PD-Rx Pharmaceuticals, Inc.",43063-869,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/17/2018,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-869-30)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43063-923-30,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA076126,"PD-Rx Pharmaceuticals, Inc.",43063-923,Ciprofloxacin Hydrochloride,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/10/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-923-30)","Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43547-688-10,250 mg/1,TABLET,ORAL,ANDA208921,"Solco Healthcare US, LLC",43547-688,Ciprofolxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/01/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (43547-688-10),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43547-689-50,500 mg/1,TABLET,ORAL,ANDA208921,"Solco Healthcare US, LLC",43547-689,Ciprofolxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (43547-689-50),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Ciprofloxacin,43547-689-10,500 mg/1,TABLET,ORAL,ANDA208921,"Solco Healthcare US, LLC",43547-689,Ciprofolxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/01/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (43547-689-10),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-8,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/22/2018,N/A,ANDA,1 TABLET in 1 BOTTLE (50090-1648-8),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-7,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2015,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-1648-7),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-5,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2015,N/A,ANDA,10 TABLET in 1 BOTTLE (50090-1648-5),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-4,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2015,N/A,ANDA,28 TABLET in 1 BOTTLE (50090-1648-4),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-3,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2015,N/A,ANDA,6 TABLET in 1 BOTTLE (50090-1648-3),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
ciprofloxacin,50090-1648-1,500 mg/1,TABLET,ORAL,ANDA076639,A-S Medication Solutions,50090-1648,ciprofloxacin,CIPROFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2015,N/A,ANDA,14 TABLET in 1 BOTTLE (50090-1648-1),"Cytochrome P450 1A2 Inhibitors [MoA], Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
