Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Moxifloxacin Hydrochloride,71335-2815-1,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Bryant Ranch Prepack,71335-2815,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (71335-2815-1)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,71335-2815-2,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Bryant Ranch Prepack,71335-2815,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (71335-2815-2)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,72789-037-10,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,"PD-Rx Pharmaceuticals, Inc.",72789-037,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/17/2020,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-037-10)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
MOXIFLOXACIN HYDROCHLORIDE,72789-038-10,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,"PD-Rx Pharmaceuticals, Inc.",72789-038,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/10/2019,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-038-10)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,72789-350-10,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,"PD-Rx Pharmaceuticals, Inc.",72789-350,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/15/2023,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-350-10)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,76420-331-03,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA212616,"Asclemed USA, Inc.",76420-331,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/19/2025,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (76420-331-03) / 3 mL in 1 BOTTLE, PLASTIC","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
"Moxifloxacin Hydrochloride Tablets, 400 mg",70518-4312-0,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA208682,REMEDYREPACK INC.,70518-4312,"Moxifloxacin Hydrochloride Tablets, 400 mg",MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,03/18/2025,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-4312-0)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
"Moxifloxacin Hydrochloride Tablets, 400 mg",72205-001-05,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA208682,Novadoz Pharmaceuticals LLC,72205-001,"Moxifloxacin Hydrochloride Tablets, 400 mg",MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,04/16/2019,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (72205-001-05)","Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
"Moxifloxacin Hydrochloride Tablets, 400 mg",72205-001-30,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA208682,Novadoz Pharmaceuticals LLC,72205-001,"Moxifloxacin Hydrochloride Tablets, 400 mg",MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,04/16/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (72205-001-30)","Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
"Moxifloxacin Hydrochloride Tablets, 400 mg",72205-001-31,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA208682,Novadoz Pharmaceuticals LLC,72205-001,"Moxifloxacin Hydrochloride Tablets, 400 mg",MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,04/16/2019,N/A,ANDA,"50 BLISTER PACK in 1 CARTON (72205-001-31) / 10 TABLET, FILM COATED in 1 BLISTER PACK (72205-001-11)","Quinolone Antimicrobial [EPC], Quinolones [CS]",N/A,No,12/31/2026
