Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
FIRVANQ,65628-204-05,,KIT,,NDA208910,"Azurity Pharmaceuticals, Inc",65628-204,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,01/26/2018,N/A,NDA,1 KIT in 1 CARTON (65628-204-05) * 3.75 g in 1 BOTTLE * 147 mL in 1 BOTTLE,N/A,N/A,No,12/31/2027
FIRVANQ,65628-205-10,,KIT,,NDA208910,"Azurity Pharmaceuticals, Inc",65628-205,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,01/26/2018,N/A,NDA,1 KIT in 1 CARTON (65628-205-10) * 7.5 g in 1 BOTTLE * 295 mL in 1 BOTTLE,N/A,N/A,No,12/31/2027
FIRVANQ,65628-206-05,,KIT,,NDA208910,"Azurity Pharmaceuticals, Inc",65628-206,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,01/26/2018,N/A,NDA,1 KIT in 1 CARTON (65628-206-05) * 7.5 g in 1 BOTTLE * 145 mL in 1 BOTTLE,N/A,N/A,No,12/31/2027
FIRVANQ,65628-208-10,,KIT,,NDA208910,"Azurity Pharmaceuticals, Inc",65628-208,vancomycin hydrochloride,,HUMAN PRESCRIPTION DRUG,01/26/2018,N/A,NDA,1 KIT in 1 CARTON (65628-208-10) * 15 g in 1 BOTTLE * 289 mL in 1 BOTTLE,N/A,N/A,No,12/31/2027
Vancocin,62559-310-20,125 mg/1,CAPSULE,ORAL,NDA050606,"ANI Pharmaceuticals, Inc.",62559-310,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/17/2014,N/A,NDA,2 BLISTER PACK in 1 CARTON (62559-310-20) / 10 CAPSULE in 1 BLISTER PACK,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancocin,62559-311-20,250 mg/1,CAPSULE,ORAL,NDA050606,"ANI Pharmaceuticals, Inc.",62559-311,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/17/2014,N/A,NDA,2 BLISTER PACK in 1 CARTON (62559-311-20) / 10 CAPSULE in 1 BLISTER PACK,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin,25021-157-99,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA200837,Sagent Pharmaceuticals,25021-157,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/20/2012,N/A,ANDA,1 BOTTLE in 1 CARTON (25021-157-99) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin,25021-158-99,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA200837,Sagent Pharmaceuticals,25021-158,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/20/2012,N/A,ANDA,1 BOTTLE in 1 CARTON (25021-158-99) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0121-1032-50,125 mg/1,CAPSULE,ORAL,ANDA065478,"PAI Holdings, LLC dba PAI Pharma",0121-1032,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/01/2026,N/A,ANDA,50 CAPSULE in 1 BOTTLE (0121-1032-50),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0121-1032-20,125 mg/1,CAPSULE,ORAL,ANDA065478,"PAI Holdings, LLC dba PAI Pharma",0121-1032,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/01/2026,N/A,ANDA,2 BLISTER PACK in 1 CARTON (0121-1032-20) / 10 CAPSULE in 1 BLISTER PACK,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0121-1033-50,250 mg/1,CAPSULE,ORAL,ANDA065478,"PAI Holdings, LLC dba PAI Pharma",0121-1033,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/01/2026,N/A,ANDA,50 CAPSULE in 1 BOTTLE (0121-1033-50),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0121-1033-20,250 mg/1,CAPSULE,ORAL,ANDA065478,"PAI Holdings, LLC dba PAI Pharma",0121-1033,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/01/2026,N/A,ANDA,2 BLISTER PACK in 1 CARTON (0121-1033-20) / 10 CAPSULE in 1 BLISTER PACK,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0143-9152-10,1.25 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA217489,Hikma Pharmaceuticals USA Inc.,0143-9152,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/17/2023,N/A,ANDA,"10 VIAL in 1 CARTON (0143-9152-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9153-10,1.5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA217489,Hikma Pharmaceuticals USA Inc.,0143-9153,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/17/2023,N/A,ANDA,"10 VIAL in 1 CARTON (0143-9153-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9161-25,513 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9161,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/02/2023,N/A,NDA,25 VIAL in 1 PACKAGE (0143-9161-25) / 513 mg in 1 VIAL (0143-9161-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9161-10,513 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9161,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/03/2024,N/A,NDA,10 VIAL in 1 PACKAGE (0143-9161-10) / 513 mg in 1 VIAL (0143-9161-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9162-10,1025 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9162,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/02/2023,N/A,NDA,10 VIAL in 1 PACKAGE (0143-9162-10) / 1025 mg in 1 VIAL (0143-9162-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9163-01,5.13 g/g,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9163,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/03/2023,N/A,NDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0143-9163-01) / 5.13 g in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9164-01,10.25 g/g,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9164,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/03/2023,N/A,NDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0143-9164-01) / 10.25 g in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9355-10,750 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA206616,Hikma Pharmaceuticals USA Inc.,0143-9355,Vancomycin Hydrochloride,VANCOMYCIN,HUMAN PRESCRIPTION DRUG,10/03/2018,N/A,ANDA,"10 VIAL in 1 CARTON (0143-9355-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0143-9355-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9356-25,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA203300,Hikma Pharmaceuticals USA Inc.,0143-9356,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/11/2020,N/A,ANDA,"25 VIAL in 1 CARTON (0143-9356-25) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0143-9356-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9357-10,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA203300,Hikma Pharmaceuticals USA Inc.,0143-9357,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/11/2020,N/A,ANDA,"10 VIAL in 1 CARTON (0143-9357-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0143-9357-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9358-01,5 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA204360,Hikma Pharmaceuticals USA Inc.,0143-9358,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2018,N/A,ANDA,"1 INJECTION, POWDER, FOR SOLUTION in 1 CARTON (0143-9358-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0143-9359-01,10 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA204360,Hikma Pharmaceuticals USA Inc.,0143-9359,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2018,N/A,ANDA,"1 INJECTION, POWDER, FOR SOLUTION in 1 BOTTLE (0143-9359-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9473-10,769 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9473,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/13/2025,N/A,NDA,10 VIAL in 1 PACKAGE (0143-9473-10) / 769 mg in 1 VIAL (0143-9473-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9474-10,1280 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9474,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/13/2025,N/A,NDA,10 VIAL in 1 PACKAGE (0143-9474-10) / 1280 mg in 1 VIAL (0143-9474-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0143-9475-10,1540 mg/mg,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS; ORAL,NDA210274,HIKMA PHARMACEUTICALS USA INC.,0143-9475,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/13/2025,N/A,NDA,10 VIAL in 1 PACKAGE (0143-9475-10) / 1540 mg in 1 VIAL (0143-9475-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,0338-0122-04,1.25 g/250mL,"INJECTION, SOLUTION",INTRAVITREAL,NDA050671,Baxter Healthcare Corporation,0338-0122,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/25/2024,N/A,NDA,250 mL in 1 BAG (0338-0122-04),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-0124-04,1.5 g/300mL,"INJECTION, SOLUTION",INTRAVITREAL,NDA050671,Baxter Healthcare Corporation,0338-0124,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/25/2024,N/A,NDA,300 mL in 1 BAG (0338-0124-04),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3551-48,500 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3551,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/14/1958,N/A,NDA,100 mL in 1 BAG (0338-3551-48),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3552-48,1 g/200mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3552,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/14/1958,N/A,NDA,200 mL in 1 BAG (0338-3552-48),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3580-48,750 mg/150mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3580,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/14/1958,N/A,NDA,200 mL in 1 BAG (0338-3580-48),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3581-01,500 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3581,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/18/2015,N/A,NDA,100 mL in 1 BAG (0338-3581-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3582-01,750 mg/150mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3582,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/18/2015,N/A,NDA,150 mL in 1 BAG (0338-3582-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,0338-3583-01,1 g/200mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA050671,Baxter Healthcare Corporation,0338-3583,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/18/2015,N/A,NDA,200 mL in 1 BAG (0338-3583-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0404-9965-99,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062911,"Henry Schein, Inc.",0404-9965,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/11/2022,N/A,ANDA,"1 VIAL in 1 BAG (0404-9965-99) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0409-1319-01,500 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA063076,"Hospira, Inc.",0409-1319,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/02/2021,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0409-1319-01) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0409-3515-01,1.5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062912,"Hospira, Inc.",0409-3515,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/28/2021,N/A,ANDA,"10 VIAL in 1 TRAY (0409-3515-01) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0409-3515-11)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0409-4332-01,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062911,"Hospira, Inc.",0409-4332,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/30/2005,N/A,ANDA,"10 VIAL in 1 TRAY (0409-4332-01) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0409-4332-11)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0409-6509-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA063076,"Hospira, Inc.",0409-6509,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/06/2005,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0409-6509-01) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,0409-6509-49,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA063076,"Hospira, Inc.",0409-6509,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/15/2019,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0409-6509-49) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0409-6531-02,750 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062912,"Hospira, Inc.",0409-6531,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/27/2009,N/A,ANDA,"10 VIAL in 1 TRAY (0409-6531-02) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0409-6531-12)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0409-6533-21,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062912,"Hospira, Inc.",0409-6533,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/22/2021,N/A,ANDA,"10 VIAL in 1 CARTON (0409-6533-21) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0409-6533-11)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,0409-6533-31,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062912,"Hospira, Inc.",0409-6533,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/18/2020,N/A,ANDA,"10 VIAL in 1 CARTON (0409-6533-31) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL (0409-6533-59)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
vancomycin hydrochloride,23155-858-25,125 mg/1,CAPSULE,ORAL,ANDA065490,Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.,23155-858,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/25/2023,08/31/2028,ANDA,50 CAPSULE in 1 BOTTLE (23155-858-25),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,N/A
