Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Linezolid,57664-683-57,600 mg/300mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA207354,"Sun Pharmaceutical Industries, Inc.",57664-683,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,02/01/2017,N/A,ANDA,10 BAG in 1 BOX (57664-683-57) / 300 mL in 1 BAG (57664-683-31),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,59762-1308-4,100 mg/5mL,SUSPENSION,ORAL,NDA021132,Mylan Pharmaceuticals Inc.,59762-1308,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,03/30/2023,N/A,NDA AUTHORIZED GENERIC,150 mL in 1 BOTTLE (59762-1308-4),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,60687-309-21,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA204239,American Health Packaging,60687-309,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,02/15/2018,N/A,ANDA,"30 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-309-21) / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-309-11)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,60687-754-05,100 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,ANDA211813,American Health Packaging,60687-754,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,08/20/2023,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (60687-754-05) / 150 mL in 1 BOTTLE, GLASS","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
linezolid,62135-442-20,600 mg/1,TABLET,ORAL,ANDA210702,"Chartwell RX, LLC",62135-442,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,02/21/2023,N/A,ANDA,20 TABLET in 1 BOTTLE (62135-442-20),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,62332-183-30,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Inc.,62332-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (62332-183-30)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,62332-183-20,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Inc.,62332-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (62332-183-20)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,62332-183-91,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Inc.,62332-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62332-183-91)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,62332-183-31,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205233,Alembic Pharmaceuticals Inc.,62332-183,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/22/2015,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62332-183-31)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,63323-713-13,2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA204764,"Fresenius Kabi USA, LLC",63323-713,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,06/22/2015,N/A,ANDA,10 BAG in 1 CASE (63323-713-13) / 300 mL in 1 BAG (63323-713-03),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,63629-8576-1,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA204239,Bryant Ranch Prepack,63629-8576,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,12/16/2021,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (63629-8576-1)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,64980-561-03,600 mg/1,TABLET,ORAL,ANDA078845,"Rising Pharma Holdings, Inc.",64980-561,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,11/20/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (64980-561-03),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,64980-561-02,600 mg/1,TABLET,ORAL,ANDA078845,"Rising Pharma Holdings, Inc.",64980-561,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,11/20/2023,N/A,ANDA,20 TABLET in 1 BOTTLE (64980-561-02),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
