"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-20","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","12/29/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (82804-242-20)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-30","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","11/07/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (82804-242-30)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-60","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (82804-242-60)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-72","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","10/09/2025","N/A","ANDA","120 TABLET in 1 BOTTLE (82804-242-72)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-78","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","ANDA","180 TABLET in 1 BOTTLE (82804-242-78)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","82804-242-90","10 mg/1","TABLET","ORAL","ANDA209102","Proficient Rx LP","82804-242","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/05/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (82804-242-90)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","83008-062-30","20 mg/1","TABLET","ORAL","ANDA214099","Quality Care Products, LLC","83008-062","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/24/2024","12/31/2026","ANDA","30 TABLET in 1 BOTTLE (83008-062-30)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","83008-062-90","20 mg/1","TABLET","ORAL","ANDA214099","Quality Care Products, LLC","83008-062","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/21/2024","01/31/2027","ANDA","90 TABLET in 1 BOTTLE (83008-062-90)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","84386-035-01","5 mg/1","TABLET","ORAL","ANDA214099","Aurobindo Pharma Limited","84386-035","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","11/21/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (84386-035-01)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","85534-0004-0","20 mg/1","TABLET","ORAL","ANDA214099","HAWAII REPACK, INC.","85534-0004","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (85534-0004-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","85534-0004-1","20 mg/1","TABLET","ORAL","ANDA214099","HAWAII REPACK, INC.","85534-0004","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","ANDA","120 TABLET in 1 BOTTLE (85534-0004-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","85534-0004-3","20 mg/1","TABLET","ORAL","ANDA214099","HAWAII REPACK, INC.","85534-0004","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (85534-0004-3)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","85534-0004-6","20 mg/1","TABLET","ORAL","ANDA214099","HAWAII REPACK, INC.","85534-0004","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (85534-0004-6)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","85534-0004-9","20 mg/1","TABLET","ORAL","ANDA214099","HAWAII REPACK, INC.","85534-0004","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/11/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (85534-0004-9)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
