Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sucralfate,13668-754-42,1 g/10mL,SUSPENSION,ORAL,ANDA216726,Torrent Pharmaceuticals Limited,13668-754,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,09/15/2025,N/A,ANDA,420 mL in 1 BOTTLE (13668-754-42),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,17856-0306-1,1 g/10mL,SUSPENSION,ORAL,ANDA211884,ATLANTIC BIOLOGICALS CORP.,17856-0306,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,08/10/2023,N/A,ANDA,"72 CUP, UNIT-DOSE in 1 BOX, UNIT-DOSE (17856-0306-1) / 10 mL in 1 CUP, UNIT-DOSE","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,42291-781-42,1 g/10mL,SUSPENSION,ORAL,ANDA209356,AvKARE,42291-781,Sucralfate Oral,SUCRALFATE,HUMAN PRESCRIPTION DRUG,04/16/2021,N/A,ANDA,420 mL in 1 BOTTLE (42291-781-42),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,42291-936-90,1 g/1,TABLET,ORAL,ANDA215576,AvKARE,42291-936,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,10/31/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (42291-936-90),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,48433-091-20,1 g/1,TABLET,ORAL,ANDA070848,Safecor Health LLC,48433-091,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,03/13/2026,N/A,ANDA,100 BLISTER PACK in 1 CARTON (48433-091-20) / 1 TABLET in 1 BLISTER PACK (48433-091-01),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,48433-226-40,1 g/10mL,SUSPENSION,ORAL,ANDA217126,"Safecor Health, LLC",48433-226,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,07/16/2026,N/A,ANDA,"40 CUP, UNIT-DOSE in 1 CASE (48433-226-40) / 10 mL in 1 CUP, UNIT-DOSE (48433-226-10)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,50090-5287-0,1 g/1,TABLET,ORAL,NDA018333,A-S Medication Solutions,50090-5287,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,10/22/2020,N/A,NDA AUTHORIZED GENERIC,60 TABLET in 1 BOTTLE (50090-5287-0),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,50090-6455-0,1 g/1,TABLET,ORAL,ANDA074415,A-S Medication Solutions,50090-6455,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,04/28/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (50090-6455-0),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,50268-745-14,1 g/10mL,SUSPENSION,ORAL,ANDA209356,AvPAK,50268-745,Sucralfate Oral,SUCRALFATE,HUMAN PRESCRIPTION DRUG,08/31/2022,N/A,ANDA,40 CUP in 1 BOX (50268-745-14) / 10 mL in 1 CUP (50268-745-11),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,51079-753-20,1 g/1,TABLET,ORAL,ANDA070848,Mylan Institutional Inc.,51079-753,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,09/24/2013,N/A,ANDA,100 BLISTER PACK in 1 CARTON (51079-753-20) / 1 TABLET in 1 BLISTER PACK (51079-753-01),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,51407-881-90,1 g/1,TABLET,ORAL,ANDA074415,"Golden State Medical Supply, Inc.",51407-881,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,03/16/2024,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (51407-881-90)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,51655-031-52,1 g/1,TABLET,ORAL,ANDA070848,"Northwind Health Company, LLC",51655-031,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,02/09/2015,N/A,ANDA,"30 TABLET in 1 BOTTLE, DISPENSING (51655-031-52)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,51655-475-52,1 g/1,TABLET,ORAL,NDA018333,"Northwind Health Company, LLC",51655-475,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,11/18/2020,N/A,NDA AUTHORIZED GENERIC,"30 TABLET in 1 BOTTLE, PLASTIC (51655-475-52)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,52817-840-16,1 g/10mL,SUSPENSION,ORAL,ANDA213549,"TruPharma, LLC",52817-840,Sucralfate Oral,SUCRALFATE,HUMAN PRESCRIPTION DRUG,04/01/2024,N/A,ANDA,473 mL in 1 BOTTLE (52817-840-16),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,54738-005-42,1 g/10mL,SUSPENSION,ORAL,ANDA216726,"Richmond Pharmaceuticals, Inc.",54738-005,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/22/2025,N/A,ANDA,420 mL in 1 BOTTLE (54738-005-42),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
