Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Lidocaine,0143-9578-10,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA080407,Hikma Pharmaceuticals USA Inc.,0143-9578,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/14/1972,N/A,ANDA,"10 VIAL, MULTI-DOSE in 1 PACKAGE (0143-9578-10) / 30 mL in 1 VIAL, MULTI-DOSE (0143-9578-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine,0143-9579-25,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA080407,Hikma Pharmaceuticals USA Inc.,0143-9579,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/14/1972,N/A,ANDA,"25 VIAL, MULTI-DOSE in 1 PACKAGE (0143-9579-25) / 2 mL in 1 VIAL, MULTI-DOSE (0143-9579-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine,0362-0262-05,"20 mg/mL, .02 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,"Septodont, Inc.",0362-0262,Lidocaine Hydrochloride and Epinephrine,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/10/2018,N/A,ANDA,50 CARTRIDGE in 1 CARTON (0362-0262-05) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,0362-0898-05,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,"Septodont, Inc.",0362-0898,Lidocaine Hydrochloride and Epinephrine,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,07/18/2018,N/A,ANDA,50 CARTRIDGE in 1 CARTON (0362-0898-05) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
LIDOCAINE,0404-6500-15,"20 mg/mL, .02 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,Henry Schein Inc.,0404-6500,Lidocaine Hydrochloride and Epinephrine Bitartrate,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (0404-6500-15) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,0404-6512-05,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,Henry Schein Inc.,0404-6512,Lidocaine Hydrochloride and Epinephrine Bitartrate,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (0404-6512-05) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
LIDOCAINE,43128-105-15,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,"NDC, Inc.",43128-105,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,04/10/2015,N/A,ANDA,50 CARTRIDGE in 1 CARTON (43128-105-15) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,50090-3366-0,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA080407,A-S Medication Solutions,50090-3366,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/08/2018,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 PACKAGE (50090-3366-0) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,50227-1020-5,"20 mg/mL, .02 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,Patterson Dental,50227-1020,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,11/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (50227-1020-5) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
LIDOCAINE,50227-1030-5,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,Patterson Dental,50227-1030,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,11/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (50227-1030-5) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,51004-2105-0,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,"Novocol Pharmaceutical of Canada, Inc.",51004-2105,Lidocaine Hydrochloride and Epinephrine Bitartrate,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/18/2019,N/A,ANDA,50 CARTRIDGE in 1 CARTON (51004-2105-0) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,63323-201-10,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088586,"Fresenius Kabi USA, LLC",63323-201,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2010,N/A,ANDA,25 VIAL in 1 TRAY (63323-201-10) / 10 mL in 1 VIAL (63323-201-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,63323-201-02,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088586,"Fresenius Kabi USA, LLC",63323-201,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2010,N/A,ANDA,25 VIAL in 1 TRAY (63323-201-02) / 2 mL in 1 VIAL (63323-201-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,63323-202-02,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088586,"Fresenius Kabi USA, LLC",63323-202,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2010,N/A,ANDA,25 VIAL in 1 TRAY (63323-202-02) / 2 mL in 1 VIAL (63323-202-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,63323-208-05,20 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA017584,"Fresenius Kabi USA, LLC",63323-208,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/05/2000,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-208-05) / 5 mL in 1 VIAL, SINGLE-DOSE (63323-208-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,66467-9710-5,"20 mg/mL, .02 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,"Darby Dental Supply, LLC",66467-9710,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,01/14/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66467-9710-5) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,66467-9730-5,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,"Darby Dental Supply, LLC",66467-9730,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,12/15/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66467-9730-5) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,66975-415-51,"20 mg/mL, .02 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,Benco Dental,66975-415,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,12/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66975-415-51) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,66975-425-51,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,Benco Dental,66975-425,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,12/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66975-425-51) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,67239-0240-0,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,Safco Dental Supply Co,67239-0240,Lidocaine Hydrochloride and Epinephrine Bitartrate,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/07/2011,N/A,ANDA,50 CARTRIDGE in 1 CARTON (67239-0240-0) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Lidocaine,70244-039-02,20 mg/mL,JELLY,TOPICAL,ANDA040433,Sentiss Pharmaceuticals LLC,70244-039,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/11/2026,N/A,ANDA,1 TUBE in 1 CARTON (70244-039-02) / 5 mL in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine,70244-039-01,20 mg/mL,JELLY,TOPICAL,ANDA040433,Sentiss Pharmaceuticals LLC,70244-039,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/11/2026,N/A,ANDA,"1 TUBE, WITH APPLICATOR in 1 CARTON (70244-039-01) / 30 mL in 1 TUBE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine,71347-210-50,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,The Atlanta Dental Supply Company DBA Advanced Dental Products,71347-210,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,03/18/2019,N/A,ANDA,50 CARTRIDGE in 1 CARTON (71347-210-50) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine,71872-7156-1,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA080407,"Medical Purchasing Solutions, LLC",71872-7156,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/26/2019,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (71872-7156-1) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,71872-7158-1,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA080407,"Medical Purchasing Solutions, LLC",71872-7158,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/25/2019,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (71872-7158-1) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,72485-611-31,20 mg/mL,JELLY,TOPICAL,ANDA040433,ARMAS PHARMACEUTICALS INC.,72485-611,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2025,N/A,ANDA,10 TUBE in 1 CARTON (72485-611-31) / 5 mL in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,72485-611-30,20 mg/mL,JELLY,TOPICAL,ANDA040433,ARMAS PHARMACEUTICALS INC.,72485-611,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2025,N/A,ANDA,"1 TUBE, WITH APPLICATOR in 1 CARTON (72485-611-30) / 30 mL in 1 TUBE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,72485-611-10,20 mg/mL,JELLY,TOPICAL,ANDA040433,ARMAS PHARMACEUTICALS INC.,72485-611,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2025,N/A,ANDA,1 TUBE in 1 CARTON (72485-611-10) / 5 mL in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine,85766-063-25,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088586,Sportpharm LLC,85766-063,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/17/2025,N/A,ANDA,25 VIAL in 1 TRAY (85766-063-25) / 10 mL in 1 VIAL (85766-063-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine HCl 4 Percent,71436-0026-1,4 g/100g,CREAM,TOPICAL,M017,"ARI BRANDS, LLC",71436-0026,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/01/2024,N/A,OTC MONOGRAPH DRUG,120 g in 1 BOTTLE (71436-0026-1),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,0054-3505-47,40 mg/mL,SOLUTION,TOPICAL,ANDA088803,Hikma Pharmaceuticals USA Inc.,0054-3505,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/03/1985,N/A,ANDA,50 mL in 1 BOTTLE (0054-3505-47),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
LIDOCAINE HYDROCHLORIDE,0116-4025-50,40 mg/mL,SOLUTION,TOPICAL,ANDA087881,"Xttrium Laboratories, Inc.",0116-4025,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/31/2025,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (0116-4025-50) / 50 mL in 1 BOTTLE, GLASS","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine hydrochloride,0116-4027-10,20 mg/mL,SOLUTION,ORAL; TOPICAL,ANDA087872,"Xttrium Laboratories, Inc.",0116-4027,Lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"100 mL in 1 BOTTLE, PLASTIC (0116-4027-10)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine hydrochloride,0116-4027-40,20 mg/mL,SOLUTION,ORAL; TOPICAL,ANDA087872,"Xttrium Laboratories, Inc.",0116-4027,Lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"4 TRAY in 1 CASE (0116-4027-40) / 10 CUP, UNIT-DOSE in 1 TRAY / 15 mL in 1 CUP, UNIT-DOSE (0116-4027-15)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,0121-0950-03,20 mg/mL,SOLUTION,ORAL,ANDA218138,"PAI Holdings, LLC dba PAI Pharma",0121-0950,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/20/2024,N/A,ANDA,12 BOTTLE in 1 CASE (0121-0950-03) / 100 mL in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,0121-0972-51,40 mg/mL,SOLUTION,TOPICAL,ANDA204494,"PAI Holdings, LLC dba PAI Pharma",0121-0972,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/31/2023,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (0121-0972-51) / 50 mL in 1 BOTTLE, GLASS","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,0121-4950-40,20 mg/mL,SOLUTION,ORAL,ANDA218138,"PAI Holdings, LLC dba PAI Pharma",0121-4950,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/20/2024,N/A,ANDA,"4 TRAY in 1 CASE (0121-4950-40) / 10 CUP, UNIT-DOSE in 1 TRAY / 15 mL in 1 CUP, UNIT-DOSE (0121-4950-15)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,0143-9594-25,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL,ANDA084625,Hikma Pharmaceuticals USA Inc.,0143-9594,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/16/1975,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (0143-9594-25) / 5 mL in 1 VIAL, SINGLE-DOSE (0143-9594-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,0143-9595-25,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL,ANDA084625,Hikma Pharmaceuticals USA Inc.,0143-9595,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/16/1975,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (0143-9595-25) / 5 mL in 1 VIAL, SINGLE-DOSE (0143-9595-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
LIDOCAINE HYDROCHLORIDE,0264-9376-88,10 mg/mL,INJECTION,INFILTRATION,ANDA208474,B. Braun Medical Inc.,0264-9376,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/03/2018,N/A,ANDA,5 AMPULE in 1 CARTON (0264-9376-88) / 5 mL in 1 AMPULE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
LIDOCAINE HYDROCHLORIDE,0404-9763-20,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA214336,"Henry Schein, Inc.",0404-9763,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,03/19/2026,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9763-20) / 20 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
LIDOCAINE HYDROCHLORIDE,0404-9797-50,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA214336,"Henry Schein, Inc.",0404-9797,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,05/28/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9797-50) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
LIDOCAINE HYDROCHLORIDE,0404-9798-50,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA214336,"Henry Schein, Inc.",0404-9798,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,05/27/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9798-50) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
LIDOCAINE HYDROCHLORIDE,0404-9885-50,5 mg/mL,"INJECTION, SOLUTION",INFILTRATION; INTRAVENOUS,ANDA088328,"Henry Schein, Inc.",0404-9885,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/11/2022,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (0404-9885-50) / 50 mL in 1 VIAL, SINGLE-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,0404-9887-02,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION,ANDA080408,"Henry Schein, Inc.",0404-9887,Lidocaine Hydrochloride Anhydrous,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,1 AMPULE in 1 BAG (0404-9887-02) / 2 mL in 1 AMPULE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
