Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CARISOPRODOL,71335-1203-5,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/17/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1203-5),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-4,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/17/2019,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1203-4),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-9,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/06/2019,N/A,ANDA,120 TABLET in 1 BOTTLE (71335-1203-9),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-1,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/10/2019,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1203-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-0,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,12/28/2021,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1203-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71335-1203-2,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,71335-1203,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,12/28/2021,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1203-2),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,71335-2708-1,250 mg/1,TABLET,ORAL,ANDA207237,Bryant Ranch Prepack,71335-2708,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,07/28/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (71335-2708-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,71335-9613-4,350 mg/1,TABLET,ORAL,ANDA040792,Bryant Ranch Prepack,71335-9613,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,04/24/2023,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-9613-4),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,71335-9613-3,350 mg/1,TABLET,ORAL,ANDA040792,Bryant Ranch Prepack,71335-9613,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,08/14/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-9613-3),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,71335-9613-2,350 mg/1,TABLET,ORAL,ANDA040792,Bryant Ranch Prepack,71335-9613,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,04/03/2024,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-9613-2),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,71335-9613-1,350 mg/1,TABLET,ORAL,ANDA040792,Bryant Ranch Prepack,71335-9613,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2024,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-9613-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
