Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tirosint,71858-0135-2,112 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0135,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0135-2) / 5 AMPULE in 1 POUCH (71858-0135-4) / 1 mL in 1 AMPULE (71858-0135-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0140-5,125 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0140,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0140-5) / 5 AMPULE in 1 POUCH (71858-0140-4) / 1 mL in 1 AMPULE (71858-0140-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0140-2,125 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0140,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0140-2) / 5 AMPULE in 1 POUCH (71858-0140-4) / 1 mL in 1 AMPULE (71858-0140-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0145-2,137 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0145,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0145-2) / 5 AMPULE in 1 POUCH (71858-0145-4) / 1 mL in 1 AMPULE (71858-0145-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0145-5,137 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0145,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0145-5) / 5 AMPULE in 1 POUCH (71858-0145-4) / 1 mL in 1 AMPULE (71858-0145-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0150-5,150 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0150,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0150-5) / 5 AMPULE in 1 POUCH (71858-0150-4) / 1 mL in 1 AMPULE (71858-0150-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0150-2,150 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0150,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0150-2) / 5 AMPULE in 1 POUCH (71858-0150-4) / 1 mL in 1 AMPULE (71858-0150-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0155-5,175 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0155,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0155-5) / 5 AMPULE in 1 POUCH (71858-0155-4) / 1 mL in 1 AMPULE (71858-0155-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0155-2,175 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0155,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0155-2) / 5 AMPULE in 1 POUCH (71858-0155-4) / 1 mL in 1 AMPULE (71858-0155-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0160-5,200 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0160,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0160-5) / 5 AMPULE in 1 POUCH (71858-0160-4) / 1 mL in 1 AMPULE (71858-0160-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0160-2,200 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0160,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0160-2) / 5 AMPULE in 1 POUCH (71858-0160-4) / 1 mL in 1 AMPULE (71858-0160-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
