"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"OB:GYN","Oral_Contraceptives","Drospirenone",FALSE,"nonproprietary","Drospirenone","Drospirenone_nonproprietary_raw.csv","drospirenone and ethinyl estradiol","68462-733-29",NA,"KIT",NA,"ANDA204848","Glenmark Pharmaceuticals Inc., USA","68462-733","drospirenone and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","03/25/2016","N/A","ANDA","3 BLISTER PACK in 1 CARTON (68462-733-29) / 1 KIT in 1 BLISTER PACK (68462-733-84)","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","Drospirenone",FALSE,"nonproprietary","Drospirenone","Drospirenone_nonproprietary_raw.csv","drospirenone and ethinyl estradiol","71205-144-28",NA,"KIT",NA,"ANDA204296","Proficient Rx LP","71205-144","drospirenone and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","11/01/2018","N/A","ANDA","3 BLISTER PACK in 1 CARTON (71205-144-28) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","Drospirenone",FALSE,"nonproprietary","Drospirenone","Drospirenone_nonproprietary_raw.csv","drospirenone, ethinyl estradiol and levomefolate calcium and levomefolate calcium","68180-894-73",NA,"KIT",NA,"ANDA205947","Lupin Pharmaceuticals, Inc.","68180-894","drospirenone, ethinyl estradiol and levomefolate calcium and levomefolate calcium",NA,"HUMAN PRESCRIPTION DRUG","08/22/2018","N/A","ANDA","3 POUCH in 1 CARTON (68180-894-73) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","DrospirenoneEstetrol",TRUE,"proprietary","Nextstellis","DrospirenoneEstetrol_combo_Nextstellis_proprietary_raw.csv","Nextstellis","51862-258-00",NA,"KIT",NA,"NDA214154","Mayne Pharma","51862-258","drospirenone and estetrol",NA,"HUMAN PRESCRIPTION DRUG","04/16/2021","N/A","NDA","1 BLISTER PACK in 1 CARTON (51862-258-00) / 1 KIT in 1 BLISTER PACK * 24 TABLET, FILM COATED in 1 BLISTER PACK (51862-259-24) * 4 TABLET, FILM COATED in 1 BLISTER PACK (51862-261-04)","N/A","N/A","Yes","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","DrospirenoneEstetrol",TRUE,"proprietary","Nextstellis","DrospirenoneEstetrol_combo_Nextstellis_proprietary_raw.csv","Nextstellis","51862-258-01",NA,"KIT",NA,"NDA214154","Mayne Pharma","51862-258","drospirenone and estetrol",NA,"HUMAN PRESCRIPTION DRUG","04/16/2021","N/A","NDA","1 BLISTER PACK in 1 CARTON (51862-258-01) / 1 KIT in 1 BLISTER PACK * 24 TABLET, FILM COATED in 1 BLISTER PACK (51862-259-24) * 4 TABLET, FILM COATED in 1 BLISTER PACK (51862-261-04)","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDesogestrel",TRUE,"proprietary","Apri","EthinylEstradiolDesogestrel_combo_Apri_proprietary_raw.csv","Apri 28 Day","0555-9043-58","N/A","KIT","N/A","ANDA075256","Teva Pharmaceuticals USA, Inc.","0555-9043","Desogestrel and Ethinyl Estradiol","N/A","HUMAN PRESCRIPTION DRUG","10/22/1999","N/A","ANDA","6 POUCH in 1 CARTON (0555-9043-58)  / 1 BLISTER PACK in 1 POUCH (0555-9043-79)  / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDesogestrel",TRUE,"proprietary","Apri","EthinylEstradiolDesogestrel_combo_Apri_proprietary_raw.csv","Apri 28 Day","50090-2481-0","N/A","KIT","N/A","ANDA075256","A-S Medication Solutions","50090-2481","Desogestrel and Ethinyl Estradiol","N/A","HUMAN PRESCRIPTION DRUG","10/06/2016","N/A","ANDA","1 KIT in 1 KIT (50090-2481-0)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yaz","EthinylEstradiolDrospirenone_combo_Yaz_proprietary_raw.csv","Beyaz","50419-407-00",NA,"KIT",NA,"NDA022532","Bayer HealthCare Pharmaceuticals Inc.","50419-407","Drospirenone/ethinyl estradiol/levomefolate calcium and levomefolate calcium",NA,"HUMAN PRESCRIPTION DRUG","10/07/2010","N/A","NDA","90 BLISTER PACK in 1 PACKAGE (50419-407-00) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yaz","EthinylEstradiolDrospirenone_combo_Yaz_proprietary_raw.csv","Beyaz","50419-407-03",NA,"KIT",NA,"NDA022532","Bayer HealthCare Pharmaceuticals Inc.","50419-407","Drospirenone/ethinyl estradiol/levomefolate calcium and levomefolate calcium",NA,"HUMAN PRESCRIPTION DRUG","10/07/2010","N/A","NDA","3 BLISTER PACK in 1 PACKAGE (50419-407-03) / 1 KIT in 1 BLISTER PACK (50419-407-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yaz","EthinylEstradiolDrospirenone_combo_Yaz_proprietary_raw.csv","Beyaz","50419-407-70",NA,"KIT",NA,"NDA022532","Bayer HealthCare Pharmaceuticals Inc.","50419-407","Drospirenone/ethinyl estradiol/levomefolate calcium and levomefolate calcium",NA,"HUMAN PRESCRIPTION DRUG","10/07/2010","N/A","NDA","90 BLISTER PACK in 1 PACKAGE (50419-407-70) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yaz","EthinylEstradiolDrospirenone_combo_Yaz_proprietary_raw.csv","Beyaz","50419-407-75",NA,"KIT",NA,"NDA022532","Bayer HealthCare Pharmaceuticals Inc.","50419-407","Drospirenone/ethinyl estradiol/levomefolate calcium and levomefolate calcium",NA,"HUMAN PRESCRIPTION DRUG","10/07/2010","N/A","NDA","12 PACKAGE in 1 CARTON (50419-407-75) / 5 BLISTER PACK in 1 PACKAGE / 1 KIT in 1 BLISTER PACK (50419-407-71)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yasmin","EthinylEstradiolDrospirenone_combo_Yasmin_proprietary_raw.csv","Yasmin","50419-402-03",NA,"KIT",NA,"NDA021098","Bayer HealthCare Pharmaceuticals Inc.","50419-402","drospirenone and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","05/11/2001","N/A","NDA","3 BLISTER PACK in 1 PACKAGE (50419-402-03) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolDrospirenone",TRUE,"proprietary","Yaz","EthinylEstradiolDrospirenone_combo_Yaz_proprietary_raw.csv","Yaz","50419-405-03",NA,"KIT",NA,"NDA021676","Bayer HealthCare Pharmaceuticals Inc.","50419-405","Drospirenone and ethinyl estradiol",NA,"HUMAN PRESCRIPTION DRUG","03/16/2007","N/A","NDA","3 BLISTER PACK in 1 PACKAGE (50419-405-03) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Amethyst","EthinylEstradiolLevonorgestrel_combo_Amethyst_proprietary_raw.csv","Amber Amethyst","48951-1408-5","2 [hp_X]/g, 3 [hp_X]/g, 2 [hp_X]/g, 6 [hp_X]/g","OINTMENT","TOPICAL",NA,"Uriel Pharmacy, Inc","48951-1408","Amber Amethyst","AMBER; EQUISETUM ARVENSE WHOLE; HORSE CHESTNUT; SILICON DIOXIDE","HUMAN OTC DRUG","09/01/2009","N/A","UNAPPROVED HOMEOPATHIC","60 g in 1 TUBE (48951-1408-5)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Amethyst","EthinylEstradiolLevonorgestrel_combo_Amethyst_proprietary_raw.csv","Amethyst","0480-3472-24","90 ug/1, 20 ug/1","TABLET","ORAL","ANDA079218","Teva Pharmaceuticals, Inc.","0480-3472","Levonorgestrel and Ethinyl Estradiol","ETHINYL ESTRADIOL; LEVONORGESTREL","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","1 POUCH in 1 CARTON (0480-3472-24) / 1 BLISTER PACK in 1 POUCH / 28 TABLET in 1 BLISTER PACK","Estrogen Receptor Agonists [MoA], Estrogen [EPC], Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Aviane","EthinylEstradiolLevonorgestrel_combo_Aviane_proprietary_raw.csv","Aviane","0555-9045-58",NA,"KIT",NA,"ANDA075796","Teva Pharmaceuticals USA, Inc.","0555-9045","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","04/02/2001","N/A","ANDA","6 POUCH in 1 CARTON (0555-9045-58) / 1 BLISTER PACK in 1 POUCH (0555-9045-79) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Aviane","EthinylEstradiolLevonorgestrel_combo_Aviane_proprietary_raw.csv","Aviane","63187-889-28",NA,"KIT",NA,"ANDA075796","Proficient Rx LP","63187-889","Levonorgestrel and Ethinyl Estradiol",NA,"HUMAN PRESCRIPTION DRUG","08/01/2017","N/A","ANDA","1 BLISTER PACK in 1 POUCH (63187-889-28) / 1 KIT in 1 BLISTER PACK","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-859-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-859","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-859-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-860-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-860","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-860-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-861-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-861","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-861-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-862-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-862","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-862-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-863-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-863","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-863-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-864-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-864","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-864-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-865-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-865","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-865-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-866-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-866","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-866-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-867-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-867","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-867-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-868-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-868","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-868-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-869-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-869","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-869-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-870-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-870","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-870-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-871-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-871","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-871-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-872-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-872","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-872-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-873-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-873","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-873-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-874-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-874","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-874-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-875-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-875","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-875-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-876-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-876","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-876-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-877-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-877","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-877-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-878-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-878","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-878-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-879-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-879","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-879-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-880-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-880","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-880-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-881-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-881","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-881-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-882-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-882","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-882-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-883-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-883","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-883-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-884-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-884","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-884-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","EthinylEstradiolLevonorgestrel",TRUE,"proprietary","Alesse","EthinylEstradiolLevonorgestrel_combo_Alesse_proprietary_raw.csv","SHISEIDO REVITALESSENCE SKIN GLOW FOUNDATION","58411-885-40","2.30805 g/30mL","EMULSION","TOPICAL","M020","SHISEIDO AMERICAS CORPORATION","58411-885","OCTINOXATE","OCTINOXATE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1 CONTAINER in 1 CARTON (58411-885-40) / 30 mL in 1 CONTAINER","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
