"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Diphenhydramine Hydrochloride","54738-115-24","25 mg/1","CAPSULE","ORAL","M012","Richmond Pharmaceuticals, Inc.","54738-115","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2015","N/A","OTC MONOGRAPH DRUG","24 CAPSULE in 1 BOTTLE (54738-115-24)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Advil PM, TRAVEL BASIX","66715-6433-2","200 mg/1,  38 mg/1","TABLET, COATED","ORAL","NDA021394","Lil' Drug Store Products, Inc.","66715-6433","Ibuprofen and Diphenhydramine citrate","IBUPROFEN,  DIPHENHYDRAMINE CITRATE","HUMAN OTC DRUG","11/15/2022","N/A","NDA","2 POUCH in 1 CARTON (66715-6433-2)  / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Wal Som Nighttime Sleep Aid Nighttime","0363-0860-16","50 mg/1","CAPSULE","ORAL","M010","Walgreens","0363-0860","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/30/2019","N/A","OTC MONOGRAPH DRUG","160 CAPSULE in 1 BOTTLE, PLASTIC (0363-0860-16)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Wal Som Nighttime Sleep Aid Nighttime","0363-0860-32","50 mg/1","CAPSULE","ORAL","M010","Walgreens","0363-0860","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/30/2019","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (0363-0860-32)  / 32 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Wal Som Nighttime Sleep Aid Nighttime","0363-0860-60","50 mg/1","CAPSULE","ORAL","M010","Walgreens","0363-0860","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/30/2019","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (0363-0860-60)  / 60 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ZzzQuil Nighttime Sleep-Aid","84126-316-04","50 mg/30mL","LIQUID","ORAL","M010","The Procter & Gamble Manufacturing Company","84126-316","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/15/2024","N/A","OTC MONOGRAPH DRUG","118 mL in 1 BOTTLE, PLASTIC (84126-316-04)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Diphenhydramine HCl 25mg SoftGel","84324-029-01","25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","NUVICARE LLC","84324-029","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/24/2025","N/A","OTC MONOGRAPH DRUG","60 CAPSULE, LIQUID FILLED in 1 BOTTLE (84324-029-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"KROGER Dye Free Childrens Allergy Relief","41226-710-08","12.5 mg/5mL","SYRUP","ORAL","M012","KROGER COMPANY","41226-710","Diphenhydramine hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/17/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (41226-710-08)  / 236 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Anti Itch","41250-622-64","2 g/100g,  .1 g/100g","CREAM","TOPICAL","M017","Meijer Distribution Inc","41250-622","Diphenhydramine Hydrochloride, Zinc Acetate","DIPHENHYDRAMINE HYDROCHLORIDE,  ZINC ACETATE","HUMAN OTC DRUG","03/17/2010","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (41250-622-64)  / 28 g in 1 TUBE","Copper Absorption Inhibitor [EPC],  Decreased Copper Ion Absorption [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Tylenol PM","73097-013-02","500 mg/1,  25 mg/1","TABLET, FILM COATED","ORAL","M013","Savings Distributors LLC","73097-013","ACETAMINOPHEN, DIPHENHYDRAMINE HYDROCHLORIDE","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/22/2019","N/A","OTC MONOGRAPH DRUG","1 POUCH in 1 CARTON (73097-013-02)  / 2 TABLET, FILM COATED in 1 POUCH","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Tylenol PM","73097-013-40","500 mg/1,  25 mg/1","TABLET, FILM COATED","ORAL","M013","Savings Distributors LLC","73097-013","ACETAMINOPHEN, DIPHENHYDRAMINE HYDROCHLORIDE","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/22/2019","N/A","OTC MONOGRAPH DRUG","20 POUCH in 1 CARTON (73097-013-40)  / 2 TABLET, FILM COATED in 1 POUCH","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Tylenol PM","73097-013-50","500 mg/1,  25 mg/1","TABLET, FILM COATED","ORAL","M013","Savings Distributors LLC","73097-013","ACETAMINOPHEN, DIPHENHYDRAMINE HYDROCHLORIDE","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/22/2019","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 CARTON (73097-013-50)  / 2 TABLET, FILM COATED in 1 POUCH","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Diphenhydramine HCL 50 MG","73581-020-05","50 mg/1","CAPSULE","ORAL","M012","YYBA Corporation","73581-020","Diphenhydramine HCL","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","50 CAPSULE in 1 BOTTLE, PLASTIC (73581-020-05)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief Diphenhydramine HCL 50 MG","73581-020-10","50 mg/1","CAPSULE","ORAL","M012","YYBA Corporation","73581-020","Diphenhydramine HCL","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2023","N/A","OTC MONOGRAPH DRUG","1000 CAPSULE in 1 BOTTLE, PLASTIC (73581-020-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Diphenhydramine Hydrochloride","54738-115-13","25 mg/1","CAPSULE","ORAL","M012","Richmond Pharmaceuticals Inc.","54738-115","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","02/15/2000","N/A","OTC MONOGRAPH DRUG","100 CAPSULE in 1 BOTTLE (54738-115-13)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","0363-9024-60","25 mg/1","TABLET, FILM COATED","ORAL","M012","Walgreens","0363-9024","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/14/2022","N/A","OTC MONOGRAPH DRUG","600 TABLET, FILM COATED in 1 BOTTLE (0363-9024-60)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Nighttime Sleep Aid","70000-0616-1","50 mg/1","CAPSULE","ORAL","M010","Cardinal Health (Leader) 70000","70000-0616","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","10/28/2022","N/A","OTC MONOGRAPH DRUG","100 CAPSULE in 1 BOTTLE, PLASTIC (70000-0616-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","81522-109-03","25 mg/1","TABLET, COATED","ORAL","M012","FSA STORE INC.","81522-109","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/11/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (81522-109-03)  / 100 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Banophen","83112-555-59","25 mg/1","TABLET, FILM COATED","ORAL","N/A","Health Department, Oklahoma State","83112-555","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","UNAPPROVED DRUG OTHER","1 TABLET, FILM COATED in 1 PACKET (83112-555-59)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"anti itch","30142-582-64","2 g/100g,  .1 g/100g","CREAM","TOPICAL","M017","Kroger Company","30142-582","Diphenhydramine Hydrochloride, Zinc Acetate","DIPHENHYDRAMINE HYDROCHLORIDE,  ZINC ACETATE","HUMAN OTC DRUG","03/30/2017","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (30142-582-64)  / 28 g in 1 TUBE","Copper Absorption Inhibitor [EPC],  Decreased Copper Ion Absorption [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Rest Simply","42507-291-03","25 mg/1","TABLET, COATED","ORAL","M010","HYVEE INC","42507-291","DIPHENHYDRAMINE HYDROCHLORIDE","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/13/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (42507-291-03)  / 100 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Nighttime Sleep-Aid","46122-775-64","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M010","AMERISOURCE BERGEN","46122-775","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/11/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (46122-775-64)  / 60 CAPSULE, LIQUID FILLED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","51316-835-01","25 mg/1","CAPSULE","ORAL","M012","CVS Pharmacy, Inc","51316-835","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2022","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-835-01)  / 100 CAPSULE in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","51316-835-03","25 mg/1","CAPSULE","ORAL","M012","CVS Pharmacy, Inc","51316-835","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2022","N/A","OTC MONOGRAPH DRUG","4 BLISTER PACK in 1 CARTON (51316-835-03)  / 12 CAPSULE in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","51316-835-07","25 mg/1","CAPSULE","ORAL","M012","CVS Pharmacy, Inc","51316-835","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/23/2022","N/A","OTC MONOGRAPH DRUG","365 CAPSULE in 1 BOTTLE (51316-835-07)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","51316-835-08","25 mg/1","CAPSULE","ORAL","M012","CVS Pharmacy, Inc","51316-835","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","11/16/2022","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (51316-835-08)  / 12 CAPSULE in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","54738-116-13","50 mg/1","CAPSULE","ORAL","M012","Richmond Pharmaceuticals Inc.","54738-116","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","02/15/2000","N/A","OTC MONOGRAPH DRUG","100 CAPSULE in 1 BOTTLE (54738-116-13)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cystex PM","69693-417-10","500 mg/1,  25 mg/1","TABLET","ORAL","M013","Clarion Brands, LLC","69693-417","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/01/2022","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (69693-417-10)  / 10 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Cystex PM","69693-417-20","500 mg/1,  25 mg/1","TABLET","ORAL","M013","Clarion Brands, LLC","69693-417","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/28/2022","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (69693-417-20)  / 20 TABLET in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pain Reliever PM","70677-1149-1","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","Strategic Sourcing Services LLC","70677-1149","Acetaminophen, Diphenhydramine HCl","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/01/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (70677-1149-1)  / 50 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Childrens Nighttime Cold and Cough","82673-103-04","6.25 mg/5mL,  2.5 mg/5mL","LIQUID","ORAL","M012","KinderFarms, LLC","82673-103","Diphenhydramine HCl, Phenylephrine HCl","DIPHENHYDRAMINE HYDROCHLORIDE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","04/29/2022","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 BOX (82673-103-04)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Childrens Cold and Cough Nighttime","21130-379-04","6.25 mg/5mL,  2.5 mg/5mL","LIQUID","ORAL","M012","Safeway, Inc.","21130-379","Diphenhydramine HCl, Phenylephrine HCl","DIPHENHYDRAMINE HYDROCHLORIDE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","12/31/2015","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (21130-379-04)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Sleep II Nighttime Sleep Aid","0363-0189-46","25 mg/1","TABLET","ORAL","M010","Walgreen Company","0363-0189","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/10/1990","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (0363-0189-46)  / 96 TABLET in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Acetaminophen PM","72036-171-02","500 mg/1,  25 mg/1","TABLET, COATED","ORAL","M013","Harris Teeter","72036-171","Acetaminophen and Diphenhydramine Hydrochloride","ACETAMINOPHEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","06/06/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (72036-171-02)  / 40 TABLET, COATED in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Benadryl Allergy Extra Strength Liqui-Gels","50580-322-20","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Kenvue Brands LLC","50580-322","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HCL","HUMAN OTC DRUG","05/15/2025","04/30/2027","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (50580-322-20)  / 10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A"
"Diphenhydramine Hydrochloride","54738-116-01","50 mg/1","CAPSULE","ORAL","part341","Richmond Pharmaceuticals, Inc.","54738-116","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/01/2015","N/A","OTC MONOGRAPH FINAL","100 CAPSULE in 1 BOTTLE (54738-116-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Diphenhydramine Hydrochloride","54738-116-03","50 mg/1","CAPSULE","ORAL","part341","Richmond Pharmaceuticals, Inc.","54738-116","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","05/01/2015","N/A","OTC MONOGRAPH FINAL","1000 CAPSULE in 1 BOTTLE (54738-116-03)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ibuprofen pm","56062-050-58","38 mg/1,  200 mg/1","TABLET, FILM COATED","ORAL","ANDA079113","Publix Super Markets Inc","56062-050","diphenhydramine citrate, ibuprofen","DIPHENHYDRAMINE CITRATE,  IBUPROFEN","HUMAN OTC DRUG","09/15/2011","N/A","ANDA","1 BOTTLE in 1 CARTON (56062-050-58)  / 40 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Ibuprofen PM","49035-670-15","200 mg/1,  25 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA090397","Wal-Mart Stores, Inc.","49035-670","IBUPROFEN, DIPHENHYDRAMINE HCL","IBUPROFEN,  DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","04/01/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-670-15)  / 40 CAPSULE, LIQUID FILLED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Sleep Aid","70677-1151-1","50 mg/1","CAPSULE","ORAL","M010","Strategic Sourcing Services LLC","70677-1151","Diphenhydramine HCL","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/31/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (70677-1151-1)  / 32 CAPSULE in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"careone naproxen sodium pm","41520-264-27","25 mg/1,  220 mg/1","TABLET, FILM COATED","ORAL","ANDA208499","American Sales Company","41520-264","diphenhydramine hydrochloride, naproxen sodium","DIPHENHYDRAMINE HYDROCHLORIDE,  NAPROXEN SODIUM","HUMAN OTC DRUG","02/25/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (41520-264-27)  / 80 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"careone naproxen sodium pm","41520-264-60","25 mg/1,  220 mg/1","TABLET, FILM COATED","ORAL","ANDA208499","American Sales Company","41520-264","diphenhydramine hydrochloride, naproxen sodium","DIPHENHYDRAMINE HYDROCHLORIDE,  NAPROXEN SODIUM","HUMAN OTC DRUG","02/25/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (41520-264-60)  / 20 TABLET, FILM COATED in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Sleep Aid NightTime","49035-672-51","25 mg/1","TABLET, FILM COATED","ORAL","M010","Wal-Mart Stores Inc","49035-672","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","07/24/2015","N/A","OTC MONOGRAPH DRUG","365 TABLET, FILM COATED in 1 BOTTLE (49035-672-51)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Benadryl Allergy Plus Congestion","50580-341-01","12.5 mg/5mL,  5 mg/5mL","SOLUTION","ORAL","M012","Kenvue Brands LLC","50580-341","Diphenhydramine hydrochloride and Phenylephrine hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/30/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50580-341-01)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","50844-329-02","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (50844-329-02)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-07","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","3 BLISTER PACK in 1 CARTON (50844-329-07)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-08","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (50844-329-08)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-12","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50844-329-12)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-22","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","4 BLISTER PACK in 1 CARTON (50844-329-22)  / 12 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-51","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","365 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50844-329-51)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Allergy Relief","50844-329-78","25 mg/1","TABLET, FILM COATED","ORAL","M012","L.N.K. International, Inc.","50844-329","Diphenhydramine HCl","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","03/02/1990","N/A","OTC MONOGRAPH DRUG","600 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50844-329-78)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
