"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Ciprofloxacin and Dexamethasone","0781-6186-67","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","NDA021537","Sandoz Inc","0781-6186","ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/10/2020","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (0781-6186-67)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and Dexamethasone","0832-1430-75","3 mg/mL,                         1  mg/mL","SUSPENSION","AURICULAR (OTIC)","ANDA216487","Upsher-Smith Laboratories, LLC","0832-1430","Ciprofloxacin Hydrochloride and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/13/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (0832-1430-75)  / 7.5 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Ciprofloxacin and Dexamethasone","16714-628-01","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA205548","NorthStar RxLLC","16714-628","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (16714-628-01)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and Dexamethasone","43598-326-75","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA205548","Dr. Reddy's Laboratories, Inc.","43598-326","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/10/2020","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (43598-326-75)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and Dexamethasone","53746-831-53","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA216501","Amneal Pharmaceuticals of New York LLC","53746-831","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","03/26/2024","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (53746-831-53)  / 7.5 mL in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and dexamethasone","62756-427-90","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA210470","Sun Pharmaceutical Industries, Inc.","62756-427","Ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/01/2022","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (62756-427-90)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Ciprofloxacin and dexamethasone","67296-1943-8","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA215768","Redpharm Drug","67296-1943","Ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/01/2023","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (67296-1943-8)  / 8 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and Dexamethasone","67296-2257-8","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA205548","Redpharm Drug","67296-2257","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (67296-2257-8)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Ciprofloxacin and Dexamethasone","68071-3804-7","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA205548","NuCare Pharmaceuticals, Inc.","68071-3804","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","03/03/2025","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (68071-3804-7)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and dexamethasone","68071-3977-7","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA210470","NuCare Pharmaceutical, Inc.","68071-3977","Ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","03/19/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (68071-3977-7)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Ciprofloxacin and dexamethasone","70244-033-01","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA215768","Sentiss Pharmaceuticals LLC","70244-033","Ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/16/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (70244-033-01)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Ciprofloxacin and dexamethasone","72485-625-13","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA215768","ARMAS PHARMACEUTICALS INC.","72485-625","Ciprofloxacin and dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/01/2023","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (72485-625-13)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2026"
"Ciprofloxacin and Dexamethasone","85766-245-75","3 mg/mL,                         1  mg/mL","SUSPENSION/ DROPS","AURICULAR (OTIC)","ANDA205548","Sportpharm LLC","85766-245","Ciprofloxacin and Dexamethasone","CIPROFLOXACIN HYDROCHLORIDE;  DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (85766-245-75)  / 7.5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Cytochrome P450 1A2 Inhibitors [MoA],  Fluoroquinolone Antibacterial [EPC],  Fluoroquinolones [CS]","N/A","No","12/31/2027"
"Dexamethasone","0054-3177-63",".5 mg/5mL","SOLUTION","ORAL","ANDA088248","Hikma Pharmaceuticals USA, Inc.","0054-3177","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/01/1983","N/A","ANDA","500 mL in 1 BOTTLE, PLASTIC (0054-3177-63)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-3177-57",".5 mg/5mL","SOLUTION","ORAL","ANDA088248","Hikma Pharmaceuticals USA, Inc.","0054-3177","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/01/2007","N/A","ANDA","240 mL in 1 BOTTLE, PLASTIC (0054-3177-57)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4179-25",".5 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4179","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/25/1975","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4179-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4180-25",".75 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4180","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/03/1975","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4180-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4181-25","1 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4181","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/15/1983","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4181-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4182-25","1.5 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4182","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/19/1975","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4182-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4183-25","2 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4183","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/26/1982","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4183-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4184-25","4 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4184","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/19/1978","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4184-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-4186-25","6 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-4186","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/15/1983","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0054-4186-25)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8174-25","1 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8174","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/15/1983","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8174-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8175-25","4 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8175","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/19/1978","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8175-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8176-25","2 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8176","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/26/1982","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8176-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8179-25",".5 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8179","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/25/1975","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8179-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8180-25",".75 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8180","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/03/1975","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8180-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8181-25","1.5 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8181","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/19/1975","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8181-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","0054-8183-25","6 mg/1","TABLET","ORAL","ANDA084612","Hikma Pharmaceuticals USA, Inc.","0054-8183","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/15/1983","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0054-8183-25)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"dexamethasone","0904-7266-61","4 mg/1","TABLET","ORAL","ANDA215106","Major Pharmaceuticals","0904-7266","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","12/02/2022","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7266-61)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"dexamethasone","0904-7267-61","6 mg/1","TABLET","ORAL","ANDA215106","Major Pharmaceuticals","0904-7267","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7267-61)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"dexamethasone","0904-7444-61","2 mg/1","TABLET","ORAL","ANDA216295","Major Pharmaceuticals","0904-7444","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7444-61)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","10135-795-71",".5 mg/5mL","ELIXIR","ORAL","ANDA084754","Marlex Pharmaceuticals, Inc","10135-795","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/21/1976","N/A","ANDA","237 mL in 1 BOTTLE, GLASS (10135-795-71)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","43063-266-07","2 mg/1","TABLET","ORAL","ANDA087916","PD-Rx Pharmaceuticals, Inc.","43063-266","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/03/2010","N/A","ANDA","7 TABLET in 1 BOTTLE, PLASTIC (43063-266-07)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","47781-914-51","4 mg/1","TABLET","ORAL","ANDA088481","Alvogen Inc.","47781-914","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/30/2021","N/A","ANDA","10 BLISTER PACK in 1 CARTON (47781-914-51)  / 10 TABLET in 1 BLISTER PACK (47781-914-13)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","47781-914-01","4 mg/1","TABLET","ORAL","ANDA088481","Alvogen Inc.","47781-914","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/30/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (47781-914-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","47781-916-01","6 mg/1","TABLET","ORAL","ANDA088481","Alvogen Inc.","47781-916","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/30/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (47781-916-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","50090-6151-4","4 mg/1","TABLET","ORAL","ANDA080399","A-S Medication Solutions","50090-6151","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/05/2022","N/A","ANDA","6 TABLET in 1 BOTTLE (50090-6151-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","50090-6152-0","4 mg/1","TABLET","ORAL","ANDA080399","A-S Medication Solutions","50090-6152","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/05/2022","N/A","ANDA","28 TABLET in 1 BOTTLE (50090-6152-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","51407-361-01","4 mg/1","TABLET","ORAL","ANDA084612","Golden State Medical Supply, Inc.","51407-361","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/27/2020","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (51407-361-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","51655-012-87","4 mg/1","TABLET","ORAL","ANDA084612","Northwind Health Company, LLC","51655-012","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/11/2014","N/A","ANDA","6 TABLET in 1 BOTTLE, DISPENSING (51655-012-87)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","51655-012-03","4 mg/1","TABLET","ORAL","ANDA084612","Northwind Health Company, LLC","51655-012","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/11/2014","N/A","ANDA","3 TABLET in 1 BOTTLE, DISPENSING (51655-012-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"dexamethasone","55154-4315-0","4 mg/1","TABLET","ORAL","ANDA215106","Cardinal Health 107, LLC","55154-4315","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-4315-0)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55154-4901-0","4 mg/1","TABLET","ORAL","ANDA084612","Cardinal Health 107, LLC","55154-4901","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/19/1978","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-4901-0)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55154-4914-0","2 mg/1","TABLET","ORAL","ANDA087916","Cardinal Health 107, LLC","55154-4914","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/26/1982","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-4914-0)  / 1 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-04","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/21/2013","N/A","ANDA","4 TABLET in 1 BOTTLE, PLASTIC (55289-582-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-28","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/21/2013","N/A","ANDA","28 TABLET in 1 BOTTLE, PLASTIC (55289-582-28)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-15","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/25/2013","N/A","ANDA","15 TABLET in 1 BOTTLE, PLASTIC (55289-582-15)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-21","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/21/2013","N/A","ANDA","21 TABLET in 1 BOTTLE, PLASTIC (55289-582-21)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-10","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/21/2013","N/A","ANDA","10 TABLET in 1 BOTTLE, PLASTIC (55289-582-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-582-06","4 mg/1","TABLET","ORAL","ANDA084612","PD-Rx Pharmaceuticals, Inc.","55289-582","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/21/2013","N/A","ANDA","6 TABLET in 1 BOTTLE, PLASTIC (55289-582-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-903-20",".75 mg/1","TABLET","ORAL","ANDA084613","PD-Rx Pharmaceuticals, Inc.","55289-903","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/31/2009","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (55289-903-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-903-12",".75 mg/1","TABLET","ORAL","ANDA084613","PD-Rx Pharmaceuticals, Inc.","55289-903","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/31/2009","N/A","ANDA","12 TABLET in 1 BOTTLE, PLASTIC (55289-903-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","55289-903-10",".75 mg/1","TABLET","ORAL","ANDA084613","PD-Rx Pharmaceuticals, Inc.","55289-903","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/31/2009","N/A","ANDA","10 TABLET in 1 BOTTLE, PLASTIC (55289-903-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"dexamethasone","60219-2043-1","4 mg/1","TABLET","ORAL","ANDA215106","Amneal Pharmaceuticals NY LLC","60219-2043","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (60219-2043-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"dexamethasone","60219-2044-1","6 mg/1","TABLET","ORAL","ANDA215106","Amneal Pharmaceuticals NY LLC","60219-2044","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/01/2021","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (60219-2044-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"dexamethasone","60219-2056-1","2 mg/1","TABLET","ORAL","ANDA216295","Amneal Pharmaceuticals NY LLC","60219-2056","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/12/2022","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (60219-2056-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
