"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Albuterol Sulfate Inhalation Solution","76204-011-01","1.25 mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA214531","Ritedose Pharmaceuticals, LLC","76204-011","Albuterol Sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","01/04/2022","N/A","ANDA","30 POUCH in 1 CARTON (76204-011-01)  / 1 VIAL in 1 POUCH (76204-011-11)  / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Albuterol Sulfate Inhalation Solution, 0.5%","76204-027-01","2.5 mg/.5mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA218386","Ritedose Pharmaceuticals, LLC","76204-027","Albuterol Sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/24/2025","N/A","ANDA","30 POUCH in 1 CARTON (76204-027-01)  / 1 VIAL in 1 POUCH (76204-027-11)  / .5 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Basic Dental Emergency Kit","83220-002-08","","KIT","","","Best Dental Kit LLC","83220-002","Epinephrine, Albuterol Sulfate, Nitroglycerin, Diphenhydramine Hydrochloride, Aspirin","","HUMAN PRESCRIPTION DRUG","01/30/2023","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 KIT (83220-002-08)  *  1 mL in 1 VIAL *  10 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC *  1 POUCH in 1 BLISTER PACK / 2 TABLET in 1 POUCH *  1 SYRINGE, GLASS in 1 CASE / .3 mL in 1 SYRINGE, GLASS *  25 TABLET in 1 BOTTLE *  1 CANISTER in 1 CARTON / 200 AEROSOL, METERED in 1 CANISTER","N/A","N/A","No","12/31/2026"
"Deluxe Dental Emergency Kit","83220-001-11","","KIT","","","Best Dental Kit LLC","83220-001","Epinephrine, Albuterol Sulfate, Nitroglycerin, Diphenhydramine Hydrochloride, Aspirin","","HUMAN PRESCRIPTION DRUG","01/30/2023","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 KIT (83220-001-11)  *  1 POUCH in 1 BLISTER PACK / 2 TABLET in 1 POUCH *  1 SYRINGE, GLASS in 1 CASE / .3 mL in 1 SYRINGE, GLASS *  10 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC *  1 BOTTLE in 1 CARTON / 118 mL in 1 BOTTLE *  1 SYRINGE, GLASS in 1 CASE / .15 mL in 1 SYRINGE, GLASS *  1 mL in 1 VIAL *  25 TABLET in 1 BOTTLE *  1 CANISTER in 1 CARTON / 200 AEROSOL, METERED in 1 CANISTER","N/A","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0378-9671-93",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Mylan Pharmaceuticals Inc.","0378-9671","Ipratropium Bromide and Albuterol Sulfate","IPRATROPIUM BROMIDE;  ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/01/2013","N/A","ANDA","30 POUCH in 1 CARTON (0378-9671-93)  / 1 AMPULE in 1 POUCH (0378-9671-31)  / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0378-9671-30",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Mylan Pharmaceuticals Inc.","0378-9671","Ipratropium Bromide and Albuterol Sulfate","IPRATROPIUM BROMIDE;  ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/01/2013","N/A","ANDA","1 POUCH in 1 CARTON (0378-9671-30)  / 30 AMPULE in 1 POUCH (0378-9671-64)  / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0378-9671-60",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Mylan Pharmaceuticals Inc.","0378-9671","Ipratropium Bromide and Albuterol Sulfate","IPRATROPIUM BROMIDE;  ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/01/2013","N/A","ANDA","2 POUCH in 1 CARTON (0378-9671-60)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0487-0201-01",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Nephron Pharmaceuticals Corporation","0487-0201","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","30 POUCH in 1 CARTON (0487-0201-01)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0487-0201-02",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Nephron Pharmaceuticals Corporation","0487-0201","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","30 POUCH in 1 CARTON (0487-0201-02)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0487-0201-60",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Nephron Pharmaceuticals Corporation","0487-0201","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","12 POUCH in 1 CARTON (0487-0201-60)  / 5 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","0487-0201-03",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Nephron Pharmaceuticals Corporation","0487-0201","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","6 POUCH in 1 CARTON (0487-0201-03)  / 5 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","47335-756-49",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207875","Sun Pharmaceutical Industries, Inc.","47335-756","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","11/15/2021","N/A","ANDA","6 POUCH in 1 CARTON (47335-756-49)  / 5 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","47335-756-52",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207875","Sun Pharmaceutical Industries, Inc.","47335-756","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","11/15/2021","N/A","ANDA","12 POUCH in 1 CARTON (47335-756-52)  / 5 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","50090-1382-0","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","A-S Medication Solutions","50090-1382","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 VIAL in 1 CARTON (50090-1382-0)  / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","50090-1669-0",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","A-S Medication Solutions","50090-1669","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","01/28/2015","N/A","ANDA","30 VIAL, SINGLE-DOSE in 1 POUCH (50090-1669-0)  / 3 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","60429-975-30","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Golden State Medical Supply, Inc.","60429-975","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/17/2017","N/A","ANDA","1 POUCH in 1 CARTON (60429-975-30)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","60429-975-60","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Golden State Medical Supply, Inc.","60429-975","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/17/2017","N/A","ANDA","2 POUCH in 1 CARTON (60429-975-60)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","60687-405-83","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","American Health Packaging","60687-405","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","01/21/2019","N/A","ANDA","30 POUCH in 1 CARTON (60687-405-83)  / 1 AMPULE in 1 POUCH (60687-405-79)  / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","62135-831-84",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Chartwell RX, LLC","62135-831","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","01/25/2024","N/A","ANDA","6 POUCH in 1 CARTON (62135-831-84)  / 5 VIAL, SINGLE-DOSE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","64980-645-03",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Rising Pharma Holdings, Inc.","64980-645","Ipratropium Bromide and Albuterol Sulfate","IPRATROPIUM BROMIDE;  ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/14/2025","N/A","ANDA","30 POUCH in 1 CARTON (64980-645-03)  / 5 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","64980-645-06",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Rising Pharma Holdings, Inc.","64980-645","Ipratropium Bromide and Albuterol Sulfate","IPRATROPIUM BROMIDE;  ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/14/2025","N/A","ANDA","60 POUCH in 1 CARTON (64980-645-06)  / 5 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","65862-906-03","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA206532","Aurobindo Pharma Limited","65862-906","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","07/09/2020","N/A","ANDA","30 POUCH in 1 CARTON (65862-906-03)  / 1 VIAL, SINGLE-DOSE in 1 POUCH (65862-906-01)  / 3 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","65862-906-30","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA206532","Aurobindo Pharma Limited","65862-906","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","07/09/2020","N/A","ANDA","6 POUCH in 1 CARTON (65862-906-30)  / 5 VIAL, SINGLE-DOSE in 1 POUCH (65862-906-05)  / 3 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","65862-906-60","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA206532","Aurobindo Pharma Limited","65862-906","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","07/09/2020","N/A","ANDA","12 POUCH in 1 CARTON (65862-906-60)  / 5 VIAL, SINGLE-DOSE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","67296-2315-9","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Redpharm Drug","67296-2315","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","1 POUCH in 1 CARTON (67296-2315-9)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","68788-8103-3",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Preferred Pharmaceuticals Inc.","68788-8103","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/14/2021","N/A","ANDA","30 POUCH in 1 CARTON (68788-8103-3)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","69097-173-64","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA077559","Cipla USA Inc.","69097-173","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","12 POUCH in 1 CARTON (69097-173-64)  / 5 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","69097-173-53","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA077559","Cipla USA Inc.","69097-173","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/31/2007","N/A","ANDA","6 POUCH in 1 CARTON (69097-173-53)  / 5 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Ipratropium Bromide and Albuterol Sulfate","69097-840-64",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Cipla USA Inc.","69097-840","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","06/01/2020","N/A","ANDA","2 POUCH in 1 CARTON (69097-840-64)  / 30 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","69097-840-53",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Cipla USA Inc.","69097-840","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","06/01/2020","N/A","ANDA","30 POUCH in 1 CARTON (69097-840-53)  / 1 VIAL in 1 POUCH (69097-840-34)  / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","69097-840-87",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Cipla USA Inc.","69097-840","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","06/01/2020","N/A","ANDA","1 POUCH in 1 CARTON (69097-840-87)  / 30 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","71205-051-05",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Proficient Rx LP","71205-051","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","01/10/2024","N/A","ANDA","5 POUCH in 1 CARTON (71205-051-05)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","71205-051-15",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Proficient Rx LP","71205-051","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","04/01/2019","N/A","ANDA","15 POUCH in 1 CARTON (71205-051-15)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","71205-051-30",".5 mg/3mL,                         3  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA076749","Proficient Rx LP","71205-051","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","06/01/2018","N/A","ANDA","30 POUCH in 1 CARTON (71205-051-30)  / 1 VIAL, SINGLE-USE in 1 POUCH / 3 mL in 1 VIAL, SINGLE-USE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Ipratropium Bromide and Albuterol Sulfate","71205-726-15",".5 mg/3mL,                         2.5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207875","Proficient Rx LP","71205-726","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","1 POUCH in 1 BAG (71205-726-15)  / 5 VIAL in 1 POUCH / 3 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","76204-600-01","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Ritedose Pharmaceuticals, LLC","76204-600","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","30 POUCH in 1 CARTON (76204-600-01)  / 1 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","76204-600-30","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Ritedose Pharmaceuticals, LLC","76204-600","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","1 POUCH in 1 CARTON (76204-600-30)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","76204-600-60","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Ritedose Pharmaceuticals, LLC","76204-600","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","2 POUCH in 1 CARTON (76204-600-60)  / 30 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","76204-600-12","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Ritedose Pharmaceuticals, LLC","76204-600","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","12 POUCH in 1 CARTON (76204-600-12)  / 5 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"IPRATROPIUM BROMIDE AND ALBUTEROL SULFATE","76204-600-05","2.5 mg/3mL,                         .5  mg/3mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA202496","Ritedose Pharmaceuticals, LLC","76204-600","Ipratropium Bromide and Albuterol Sulfate","ALBUTEROL SULFATE;  IPRATROPIUM BROMIDE","HUMAN PRESCRIPTION DRUG","10/15/2012","N/A","ANDA","6 POUCH in 1 CARTON (76204-600-05)  / 5 AMPULE in 1 POUCH / 3 mL in 1 AMPULE","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"ProAir Digihaler","59310-117-20","90 ug/1","INHALANT","RESPIRATORY (INHALATION)","NDA205636","Teva Respiratory, LLC","59310-117","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","10/04/2019","N/A","NDA","1 INHALER in 1 BOX (59310-117-20)  / 200 INHALANT in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
