"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43393-024-04","200 ug/1","TABLET","ORAL","ANDA210201","GenBioPro, Inc.","43393-024","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/16/2024","N/A","ANDA","4 TABLET in 1 BOTTLE (43393-024-04)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43393-200-48","200 ug/1","TABLET","ORAL","ANDA210201","GenBioPro, Inc.","43393-200","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/30/2024","N/A","ANDA","12 BLISTER PACK in 1 CARTON (43393-200-48) / 4 TABLET in 1 BLISTER PACK (43393-200-04)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","43393-200-60","200 ug/1","TABLET","ORAL","ANDA210201","GenBioPro, Inc.","43393-200","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","09/30/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (43393-200-60)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","50268-555-60","200 ug/1","TABLET","ORAL","ANDA210201","AvPAK","50268-555","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","10/03/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (50268-555-60)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-00","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-00) / 1 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-01","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-01) / 1 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-02","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-02) / 2 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-03","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-03) / 3 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-04","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-04) / 4 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-06","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-06) / 6 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-08","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-08) / 8 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","54348-148-09","200 ug/1","TABLET","ORAL","ANDA091667","PharmPak, Inc.","54348-148","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","07/10/2019","N/A","ANDA","1 BOTTLE in 1 BOX (54348-148-09) / 9 TABLET in 1 BOTTLE","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","55154-2145-0","200 ug/1","TABLET","ORAL","ANDA076095","Cardinal Health 107, LLC","55154-2145","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-2145-0) / 1 TABLET in 1 BLISTER PACK","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","60687-735-01","100 ug/1","TABLET","ORAL","ANDA076095","American Health Packaging","60687-735","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/01/2023","N/A","ANDA","100 BLISTER PACK in 1 CARTON (60687-735-01) / 1 TABLET in 1 BLISTER PACK (60687-735-11)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","60687-746-01","200 ug/1","TABLET","ORAL","ANDA076095","American Health Packaging","60687-746","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/01/2023","N/A","ANDA","100 BLISTER PACK in 1 CARTON (60687-746-01) / 1 TABLET in 1 BLISTER PACK (60687-746-11)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","68071-3762-3","100 ug/1","TABLET","ORAL","ANDA076095","NuCare Pharmaceuticals, Inc.","68071-3762","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/10/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (68071-3762-3)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","68071-3762-9","100 ug/1","TABLET","ORAL","ANDA076095","NuCare Pharmaceuticals, Inc.","68071-3762","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-3762-9)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","68071-4843-3","200 ug/1","TABLET","ORAL","ANDA091667","NuCare Pharmaceuticals,Inc.","68071-4843","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/11/2019","N/A","ANDA","3 TABLET in 1 BOTTLE (68071-4843-3)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","70954-443-10","100 ug/1","TABLET","ORAL","ANDA076095","ANI Pharmaceuticals, Inc.","70954-443","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/11/2022","N/A","ANDA","60 TABLET in 1 BOTTLE (70954-443-10)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","70954-443-20","100 ug/1","TABLET","ORAL","ANDA076095","ANI Pharmaceuticals, Inc.","70954-443","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/11/2022","N/A","ANDA","120 TABLET in 1 BOTTLE (70954-443-20)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","70954-444-10","200 ug/1","TABLET","ORAL","ANDA076095","ANI Pharmaceuticals, Inc.","70954-444","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/11/2022","N/A","ANDA","60 TABLET in 1 BOTTLE (70954-444-10)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","70954-444-20","200 ug/1","TABLET","ORAL","ANDA076095","ANI Pharmaceuticals, Inc.","70954-444","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","04/11/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-444-20)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","71335-2455-1","100 ug/1","TABLET","ORAL","ANDA076095","Bryant Ranch Prepack","71335-2455","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","08/20/2024","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2455-1)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","71335-2455-2","100 ug/1","TABLET","ORAL","ANDA076095","Bryant Ranch Prepack","71335-2455","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","08/20/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2455-2)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","71335-2455-3","100 ug/1","TABLET","ORAL","ANDA076095","Bryant Ranch Prepack","71335-2455","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","08/20/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2455-3)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","72789-300-04","200 ug/1","TABLET","ORAL","ANDA076095","PD-Rx Pharmaceuticals, Inc.","72789-300","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","02/16/2023","N/A","ANDA","4 TABLET in 1 BOTTLE, PLASTIC (72789-300-04)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","72789-300-08","200 ug/1","TABLET","ORAL","ANDA076095","PD-Rx Pharmaceuticals, Inc.","72789-300","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","02/16/2023","N/A","ANDA","8 TABLET in 1 BOTTLE, PLASTIC (72789-300-08)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","72789-300-20","200 ug/1","TABLET","ORAL","ANDA076095","PD-Rx Pharmaceuticals, Inc.","72789-300","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (72789-300-20)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","82804-037-10","200 ug/1","TABLET","ORAL","ANDA076095","Proficient Rx LP","82804-037","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/07/2023","N/A","ANDA","10 TABLET in 1 BOTTLE (82804-037-10)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","82804-037-20","200 ug/1","TABLET","ORAL","ANDA076095","Proficient Rx LP","82804-037","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/07/2023","N/A","ANDA","20 TABLET in 1 BOTTLE (82804-037-20)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","82804-037-30","200 ug/1","TABLET","ORAL","ANDA076095","Proficient Rx LP","82804-037","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/07/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (82804-037-30)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","82804-037-60","200 ug/1","TABLET","ORAL","ANDA076095","Proficient Rx LP","82804-037","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/07/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (82804-037-60)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","Misoprostol","82804-037-90","200 ug/1","TABLET","ORAL","ANDA076095","Proficient Rx LP","82804-037","Misoprostol","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","11/07/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (82804-037-90)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","59762-5007-1","100 ug/1","TABLET","ORAL","NDA019268","Mylan Pharmaceuticals Inc.","59762-5007","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/27/2009","N/A","NDA AUTHORIZED GENERIC","60 TABLET in 1 BOTTLE (59762-5007-1)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","59762-5007-2","100 ug/1","TABLET","ORAL","NDA019268","Mylan Pharmaceuticals Inc.","59762-5007","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/27/2009","N/A","NDA AUTHORIZED GENERIC","120 TABLET in 1 BOTTLE (59762-5007-2)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","59762-5008-1","200 ug/1","TABLET","ORAL","NDA019268","Mylan Pharmaceuticals Inc.","59762-5008","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/27/2009","N/A","NDA AUTHORIZED GENERIC","60 TABLET in 1 BOTTLE (59762-5008-1)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","59762-5008-2","200 ug/1","TABLET","ORAL","NDA019268","Mylan Pharmaceuticals Inc.","59762-5008","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/27/2009","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (59762-5008-2)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","67296-1936-1","200 ug/1","TABLET","ORAL","NDA019268","Redpharm Drug","67296-1936","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","12/27/2009","N/A","NDA AUTHORIZED GENERIC","10 TABLET in 1 BOTTLE (67296-1936-1)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","71335-9631-1","100 ug/1","TABLET","ORAL","NDA019268","Bryant Ranch Prepack","71335-9631","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","NDA AUTHORIZED GENERIC","28 TABLET in 1 BOTTLE (71335-9631-1)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","71335-9631-2","100 ug/1","TABLET","ORAL","NDA019268","Bryant Ranch Prepack","71335-9631","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","NDA AUTHORIZED GENERIC","90 TABLET in 1 BOTTLE (71335-9631-2)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Misoprostol",FALSE,"nonproprietary","Misoprostol","Misoprostol_nonproprietary_raw.csv","misoprostol","71335-9631-3","100 ug/1","TABLET","ORAL","NDA019268","Bryant Ranch Prepack","71335-9631","MISOPROSTOL","MISOPROSTOL","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BOTTLE (71335-9631-3)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"proprietary | nonproprietary","Carafate | Sucralfate","Sucralfate_Carafate_proprietary_raw.csv | Sucralfate_nonproprietary_raw.csv","Carafate","58914-170-14","1 g/10mL","SUSPENSION","ORAL","NDA019183","Allergan, Inc.","58914-170","Sucralfate","SUCRALFATE","HUMAN PRESCRIPTION DRUG","12/16/1993","N/A","NDA","420 mL in 1 BOTTLE (58914-170-14)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"proprietary | nonproprietary","Carafate | Sucralfate","Sucralfate_Carafate_proprietary_raw.csv | Sucralfate_nonproprietary_raw.csv","Carafate","58914-170-60","1 g/10mL","SUSPENSION","ORAL","NDA019183","Allergan, Inc.","58914-170","Sucralfate","SUCRALFATE","HUMAN PRESCRIPTION DRUG","12/16/1993","N/A","NDA","6 CUP, UNIT-DOSE in 1 BOX (58914-170-60) / 10 mL in 1 CUP, UNIT-DOSE","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","Yes","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"proprietary | nonproprietary","Carafate | Sucralfate","Sucralfate_Carafate_proprietary_raw.csv | Sucralfate_nonproprietary_raw.csv","Carafate","58914-171-10","1 g/1","TABLET","ORAL","NDA018333","Allergan, Inc.","58914-171","Sucralfate","SUCRALFATE","HUMAN PRESCRIPTION DRUG","10/30/1981","N/A","NDA","100 TABLET in 1 BOTTLE (58914-171-10)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"nonproprietary","Sucralfate","Sucralfate_nonproprietary_raw.csv","SUCRALFATE","72189-234-20","1 g/1","TABLET","ORAL","ANDA070848","DIRECT RX","72189-234","SUCRALFATE","SUCRALFATE","HUMAN PRESCRIPTION DRUG","06/18/2021","N/A","ANDA","20 TABLET in 1 BOTTLE (72189-234-20)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"nonproprietary","Sucralfate","Sucralfate_nonproprietary_raw.csv","SUCRALFATE","72189-234-90","1 g/1","TABLET","ORAL","ANDA070848","DIRECT RX","72189-234","SUCRALFATE","SUCRALFATE","HUMAN PRESCRIPTION DRUG","06/18/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (72189-234-90)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"nonproprietary","Sucralfate","Sucralfate_nonproprietary_raw.csv","Sucralfate","0093-2210-01","1 g/1","TABLET","ORAL","ANDA070848","Teva Pharmaceuticals USA, Inc.","0093-2210","Sucralfate","SUCRALFATE","HUMAN PRESCRIPTION DRUG","11/11/1996","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-2210-01)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Other_Prescription_Dyspepsia","Sucralfate",FALSE,"nonproprietary","Sucralfate","Sucralfate_nonproprietary_raw.csv","Sucralfate","0093-2210-05","1 g/1","TABLET","ORAL","ANDA070848","Teva Pharmaceuticals USA, Inc.","0093-2210","Sucralfate","SUCRALFATE","HUMAN PRESCRIPTION DRUG","11/11/1996","N/A","ANDA","500 TABLET in 1 BOTTLE (0093-2210-05)","Aluminum Complex [EPC], Organometallic Compounds [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
